air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
7.2,,1.3,20.0,4.064,2016-10-31,OR,Josephine
8.433333333333332,,0.27,19.0,3.81,2016-11-01,OR,Josephine
11.466666666666667,,0.31,16.0,1.016,2016-11-02,OR,Josephine
14.166666666666666,,1.83,14.0,0.508,2016-11-03,OR,Josephine
13.933333333333332,,0.94,16.0,0.508,2016-11-04,OR,Josephine
13.100000000000001,,1.03,,0.254,2016-11-05,OR,Josephine
12.686666666666666,101219.11,2.415,92.0,0.635,2016-11-06,OR,Josephine
9.850000000000001,,1.12,,10.668,2016-11-07,OR,Josephine
13.35,,0.67,,0.508,2016-11-08,OR,Josephine
13.09,,0.94,,0.254,2016-11-09,OR,Josephine
15.24,101862.52,0.155,70.0,0.127,2016-11-10,OR,Josephine
14.64,,0.72,16.0,0.0,2016-11-11,OR,Josephine
13.473333333333334,,1.16,17.0,0.0,2016-11-12,OR,Josephine
10.845,,,15.0,2.54,2016-11-13,OR,Josephine
14.426666666666668,,0.85,12.0,0.0,2016-11-14,OR,Josephine
10.005,,1.92,,10.414,2016-11-15,OR,Josephine
4.85,,0.58,,11.43,2016-11-16,OR,Josephine
5.11,,1.12,,0.254,2016-11-17,OR,Josephine
5.205,,1.12,,0.508,2016-11-18,OR,Josephine
6.63,,0.9,17.0,0.0,2016-11-19,OR,Josephine
8.446,100812.74,0.4033333333333333,69.33333333333333,7.112,2016-11-20,OR,Josephine
6.3549999999999995,,1.03,,34.798,2016-11-21,OR,Josephine
6.404999999999999,,1.38,,2.286,2016-11-22,OR,Josephine
5.653333333333333,101286.84,0.29,89.0,0.762,2016-11-23,OR,Josephine
4.87,,1.12,19.0,20.828,2016-11-24,OR,Josephine
6.41,,1.16,,0.762,2016-11-25,OR,Josephine
6.489999999999999,,0.45,,2.54,2016-11-26,OR,Josephine
5.7700000000000005,100203.19,1.295,100.0,0.508,2016-11-27,OR,Josephine
3.5,,0.9,,10.16,2016-11-28,OR,Josephine
5.166666666666667,,0.58,19.0,1.778,2016-11-29,OR,Josephine
7.424999999999999,101930.25,0.49,46.175,0.254,2016-11-30,OR,Josephine
4.975,102302.75,0.895,57.5,1.27,2016-12-01,OR,Josephine
3.7075000000000005,102742.98,0.425,55.5,0.254,2016-12-02,OR,Josephine
4.293333333333334,,0.72,17.0,0.0,2016-12-03,OR,Josephine
6.239999999999999,,1.21,17.0,0.0,2016-12-04,OR,Josephine
5.463333333333334,,4.16,19.0,4.064,2016-12-05,OR,Josephine
1.16,,1.03,18.0,0.0,2016-12-06,OR,Josephine
2.3333333333333335,,1.79,16.0,6.604,2016-12-07,OR,Josephine
0.5333333333333333,,1.34,14.0,,2016-12-08,OR,Josephine
6.595,,3.26,,0.0,2016-12-09,OR,Josephine
6.496666666666666,101523.88,0.78,89.0,1.143,2016-12-10,OR,Josephine
4.305,,1.34,,,2016-12-11,OR,Josephine
3.95,,1.92,,,2016-12-12,OR,Josephine
4.303333333333334,102302.75,0.83,80.0,1.651,2016-12-13,OR,Josephine
2.6,,0.9,17.0,,2016-12-14,OR,Josephine
4.31,,0.72,,62.484,2016-12-15,OR,Josephine
4.445,,1.79,,,2016-12-16,OR,Josephine
0.43999999999999995,,2.99,,,2016-12-17,OR,Josephine
-1.8099999999999998,,1.16,,0.0,2016-12-18,OR,Josephine
1.9925000000000002,103047.755,0.26666666666666666,73.95,0.254,2016-12-19,OR,Josephine
3.6966666666666668,,0.8,14.0,0.0,2016-12-20,OR,Josephine
4.453333333333333,103047.76,0.27,89.0,0.254,2016-12-21,OR,Josephine
5.21,,1.08,,0.0,2016-12-22,OR,Josephine
4.445,101422.29,0.895,44.5,0.0,2016-12-23,OR,Josephine
1.21,,1.16,,32.512,2016-12-24,OR,Josephine
-0.06000000000000005,,1.34,,1.016,2016-12-25,OR,Josephine
2.58,100253.985,0.4166666666666667,71.0,0.008333333333333333,2016-12-26,OR,Josephine
0.9700000000000001,,1.08,17.0,0.025,2016-12-27,OR,Josephine
4.826666666666667,,3.53,16.0,0.508,2016-12-28,OR,Josephine
4.493333333333333,,2.06,16.0,0.025,2016-12-29,OR,Josephine
4.305,98984.09,0.805,46.0,0.0,2016-12-30,OR,Josephine
-7.888518518518517,99559.775,1.6499999999999997,78.26666666666667,0.0,2016-01-01,OR,Klamath
-8.903030303030302,102167.3,1.5489473684210526,67.08380952380952,12.954,2016-01-02,OR,Klamath
-9.163888888888888,97764.98999999999,1.5368421052631578,71.44,0.0,2016-01-03,OR,Klamath
-1.415,97392.48999999999,1.5164705882352942,79.05619047619048,0.0,2016-01-04,OR,Klamath
-0.07999999999999995,100677.285,2.6112499999999996,84.045,,2016-01-05,OR,Klamath
1.1058620689655172,97618.25,1.4849999999999999,90.798125,3.048,2016-01-06,OR,Klamath
0.01542857142857145,96190.32500000001,2.0342857142857143,85.445,1.016,2016-01-07,OR,Klamath
-0.3435714285714287,97172.375,0.8520000000000001,82.87266666666667,0.0,2016-01-08,OR,Klamath
-1.7002857142857142,101557.75,0.9805263157894735,80.74809523809523,,2016-01-09,OR,Klamath
0.11257142857142856,101760.93,1.0166666666666666,90.26666666666667,,2016-01-10,OR,Klamath
-0.29588235294117654,102235.02,1.6689473684210525,81.14190476190477,,2016-01-11,OR,Klamath
1.5288571428571427,102336.62,1.9442105263157898,82.05190476190475,,2016-01-12,OR,Klamath
2.935142857142857,97443.285,2.871052631578947,82.03619047619047,1.016,2016-01-13,OR,Klamath
-0.16694444444444445,97053.85,2.2124999999999995,88.6047619047619,3.048,2016-01-14,OR,Klamath
-1.5305882352941174,93024.05,2.2242105263157894,90.76,1.016,2016-01-15,OR,Klamath
-0.9824137931034482,93667.46,1.2926666666666666,84.2875,1.016,2016-01-16,OR,Klamath
1.3466666666666667,93870.65,1.22,90.74,6.096,2016-01-17,OR,Klamath
1.7899999999999998,97324.765,1.614,94.91874999999999,12.954,2016-01-18,OR,Klamath
2.140571428571428,97324.76000000001,1.6405555555555553,84.20523809523809,7.874,2016-01-19,OR,Klamath
2.56969696969697,93024.05,2.9363157894736838,80.919,4.064,2016-01-20,OR,Klamath
0.9415151515151514,94310.88,1.1683333333333332,79.31800000000001,0.0,2016-01-21,OR,Klamath
4.521818181818182,93667.46,3.3384210526315785,70.179,0.0,2016-01-22,OR,Klamath
3.145384615384615,93227.23,2.6984615384615385,86.90384615384616,7.112,2016-01-23,OR,Klamath
1.0106060606060607,93227.23,2.316315789473684,86.89599999999999,5.08,2016-01-24,OR,Klamath
0.5466666666666666,94006.1,0.7084615384615385,91.66923076923075,3.048,2016-01-25,OR,Klamath
1.5752941176470587,94514.06,1.011578947368421,81.756,0.0,2016-01-26,OR,Klamath
2.4678125,94852.7,1.0811111111111111,84.8205,1.016,2016-01-27,OR,Klamath
5.765000000000001,94615.65,1.1011111111111112,65.13550000000001,2.032,2016-01-28,OR,Klamath
3.2821212121212118,98035.905,2.414736842105263,84.3915,1.016,2016-01-29,OR,Klamath
-0.9160000000000001,,1.6193749999999998,89.82352941176471,,2016-01-30,OR,Klamath
-2.106521739130435,,1.456,78.179,,2016-01-31,OR,Klamath
-2.421,,2.9112500000000003,63.14941176470588,,2016-02-01,OR,Klamath
-2.2066666666666666,,1.1736363636363636,70.35272727272728,,2016-02-02,OR,Klamath
-1.6181481481481481,102065.7,0.8838461538461538,74.38428571428572,,2016-02-03,OR,Klamath
-0.7240740740740741,102133.43,1.5730769230769228,84.99285714285713,,2016-02-04,OR,Klamath
3.073461538461539,102946.16,0.705,75.05499999999999,,2016-02-05,OR,Klamath
4.863333333333333,102675.25,1.5438461538461539,63.16571428571429,,2016-02-06,OR,Klamath
6.742222222222223,102675.25,0.9507692307692308,69.83642857142857,,2016-02-07,OR,Klamath
9.573448275862068,103081.62,0.9700000000000001,56.30142857142857,,2016-02-08,OR,Klamath
11.80962962962963,102742.98,1.9649999999999999,36.36,,2016-02-09,OR,Klamath
10.183214285714286,102167.3,1.4786666666666664,42.95933333333333,,2016-02-10,OR,Klamath
9.67965517241379,102235.025,0.8913333333333333,45.65875,,2016-02-11,OR,Klamath
11.499310344827586,101828.66,1.7026666666666668,39.199333333333335,,2016-02-12,OR,Klamath
8.7976,101794.79,2.74,58.803333333333335,,2016-02-13,OR,Klamath
5.971851851851853,102116.5,1.6915384615384617,43.26571428571428,,2016-02-14,OR,Klamath
7.490689655172414,102505.93,2.1946153846153846,85.2242857142857,,2016-02-15,OR,Klamath
9.562962962962963,101997.98,1.786153846153846,61.11928571428571,,2016-02-16,OR,Klamath
9.201481481481482,101219.11,1.003076923076923,48.88923076923077,,2016-02-17,OR,Klamath
6.6853125,99085.68,7.161176470588235,63.6742105263158,,2016-02-18,OR,Klamath
1.3024242424242425,100609.56,3.571666666666667,83.15899999999999,0.508,2016-02-19,OR,Klamath
-0.525925925925926,101354.56,2.7069230769230765,79.10230769230769,0.508,2016-02-20,OR,Klamath
2.9015384615384616,102167.3,0.8783333333333334,60.363846153846154,,2016-02-21,OR,Klamath
3.13551724137931,102404.34,1.5042857142857142,78.9475,,2016-02-22,OR,Klamath
4.406551724137931,102370.48,1.562,36.03866666666667,,2016-02-23,OR,Klamath
6.693703703703704,101828.66,1.3307142857142857,38.57857142857143,,2016-02-24,OR,Klamath
11.098928571428571,101896.38,1.272857142857143,33.21642857142857,,2016-02-25,OR,Klamath
12.617058823529412,101794.79,1.19,33.408,,2016-02-26,OR,Klamath
6.9350000000000005,101286.84,3.846153846153846,71.43230769230769,,2016-02-27,OR,Klamath
5.564814814814816,101794.79,1.1761538461538463,63.18076923076923,,2016-02-28,OR,Klamath
4.694848484848484,101930.25,3.6149999999999998,66.36947368421052,,2016-02-29,OR,Klamath
5.991071428571429,101930.25,1.8642857142857143,47.378571428571426,,2016-03-01,OR,Klamath
6.600714285714285,101185.24,4.372000000000001,66.94866666666667,,2016-03-02,OR,Klamath
10.463666666666665,101117.515,4.025294117647059,54.34823529411764,,2016-03-03,OR,Klamath
9.209655172413793,101388.43,2.464375,40.48125,,2016-03-04,OR,Klamath
7.932424242424242,100745.01,2.8510526315789475,67.86800000000001,,2016-03-05,OR,Klamath
7.430909090909091,99542.845,4.874736842105262,79.1375,,2016-03-06,OR,Klamath
2.505714285714286,100169.32500000001,3.5860000000000007,67.3047619047619,10.668,2016-03-07,OR,Klamath
2.881714285714286,101061.07333333332,2.4009523809523805,57.27863636363636,0.0,2016-03-08,OR,Klamath
0.6059259259259261,101219.10666666667,1.6421428571428573,91.64285714285714,0.0,2016-03-09,OR,Klamath
5.762413793103449,100812.73999999999,4.1979999999999995,77.786,0.0,2016-03-10,OR,Klamath
4.226285714285714,101196.52999999998,1.7919999999999998,72.19136363636363,0.0,2016-03-11,OR,Klamath
4.435,100270.92000000001,3.3200000000000003,76.21714285714286,0.0,2016-03-12,OR,Klamath
0.4459999999999999,100869.18,2.8595,86.06181818181818,0.0,2016-03-13,OR,Klamath
2.7,100146.75333333334,3.6973684210526314,88.46409090909091,1.524,2016-03-14,OR,Klamath
0.3352941176470589,101693.2,3.452105263157895,73.09428571428572,,2016-03-15,OR,Klamath
2.942,102144.72000000002,1.618421052631579,70.11227272727272,0.0,2016-03-16,OR,Klamath
9.233235294117648,101896.38,1.3070588235294116,54.058499999999995,,2016-03-17,OR,Klamath
12.798235294117646,101506.95,0.9149999999999999,29.375714285714285,,2016-03-18,OR,Klamath
12.93,101365.85333333333,0.994736842105263,36.03272727272727,0.0,2016-03-19,OR,Klamath
13.435882352941176,101168.31,2.729444444444445,43.9352380952381,,2016-03-20,OR,Klamath
5.426,101038.49666666666,3.1952631578947375,84.18181818181819,1.016,2016-03-21,OR,Klamath
1.3744117647058822,100880.47,3.0484210526315785,83.29047619047618,2.286,2016-03-22,OR,Klamath
3.097575757575758,102048.76999999999,3.139444444444445,65.16799999999999,0.0,2016-03-23,OR,Klamath
6.373448275862068,102235.025,1.6957142857142855,60.52999999999999,,2016-03-24,OR,Klamath
6.753448275862068,101997.975,3.6359999999999997,49.920625,0.0,2016-03-25,OR,Klamath
7.17969696969697,101557.75,3.546315789473684,37.108999999999995,,2016-03-26,OR,Klamath
5.180588235294118,101354.56,1.68,75.99380952380952,,2016-03-27,OR,Klamath
3.456857142857143,101546.45666666667,3.428,50.13636363636363,0.0,2016-03-28,OR,Klamath
4.4074285714285715,101202.17499999999,4.832631578947368,39.953809523809525,,2016-03-29,OR,Klamath
6.6334285714285715,101015.92666666668,4.836,39.684999999999995,0.0,2016-03-30,OR,Klamath
12.326296296296297,101286.84,2.1115384615384616,32.49,,2016-03-31,OR,Klamath
14.754444444444447,101456.15,1.8192307692307694,31.77384615384615,,2016-04-01,OR,Klamath
17.04529411764706,101743.995,1.0294999999999999,26.6452380952381,,2016-04-02,OR,Klamath
15.9653488372093,101681.91333333333,2.494285714285714,35.02206896551724,0.0,2016-04-03,OR,Klamath
13.3824,101185.24,2.3641666666666667,43.23333333333333,,2016-04-04,OR,Klamath
6.562571428571428,102370.48000000001,3.1468421052631577,47.82476190476191,0.0,2016-04-05,OR,Klamath
13.469629629629628,102658.32,1.8719999999999999,32.498,,2016-04-06,OR,Klamath
20.42964285714286,101896.38,2.0133333333333336,19.080666666666666,,2016-04-07,OR,Klamath
21.299333333333333,101411.00333333334,1.9523529411764704,19.470588235294116,0.0,2016-04-08,OR,Klamath
20.601388888888888,100970.77333333333,1.696818181818182,25.859130434782607,0.0,2016-04-09,OR,Klamath
14.9409375,100524.9,3.5493750000000004,45.58764705882353,0.0,2016-04-10,OR,Klamath
15.593235294117646,100372.51,2.5839999999999996,45.759523809523806,,2016-04-11,OR,Klamath
15.207999999999998,101608.54000000001,2.5928571428571425,43.595454545454544,,2016-04-12,OR,Klamath
8.343428571428573,101608.54000000001,2.4214285714285717,57.597727272727276,1.016,2016-04-13,OR,Klamath
8.10277777777778,101202.175,3.8609999999999998,38.475909090909084,,2016-04-14,OR,Klamath
0.7487500000000001,101490.0175,2.723157894736842,90.05947368421053,4.445,2016-04-15,OR,Klamath
8.570344827586206,102472.07333333332,1.748125,53.174375,0.0,2016-04-16,OR,Klamath
15.374193548387096,102201.16,1.0773333333333333,31.299375,0.0,2016-04-17,OR,Klamath
19.225172413793107,102133.43,2.068666666666666,20.482000000000003,0.0,2016-04-18,OR,Klamath
20.613448275862062,102020.55,1.466875,17.95125,0.0,2016-04-19,OR,Klamath
21.094838709677422,101490.02,1.5311764705882354,17.352222222222224,0.0,2016-04-20,OR,Klamath
16.205,101275.54666666668,3.485238095238096,31.18086956521739,0.0,2016-04-21,OR,Klamath
13.289722222222222,100880.46999999999,4.036190476190476,40.75695652173913,0.0,2016-04-22,OR,Klamath
5.582121212121211,100965.125,1.8958823529411764,78.33263157894737,7.112,2016-04-23,OR,Klamath
7.981081081081081,101896.38333333335,2.7899999999999996,64.07434782608696,0.0,2016-04-24,OR,Klamath
3.2706666666666666,101580.32333333332,4.115625,65.033125,0.0,2016-04-25,OR,Klamath
5.797142857142857,101862.52,3.9159999999999995,42.68954545454545,,2016-04-26,OR,Klamath
6.487222222222222,101670.62666666666,3.0385714285714283,37.41956521739131,0.0,2016-04-27,OR,Klamath
7.3125,100998.98999999999,4.155882352941177,62.515,0.0,2016-04-28,OR,Klamath
10.251666666666667,101625.47333333333,3.2600000000000002,44.78764705882353,0.0,2016-04-29,OR,Klamath
5.819310344827586,101997.975,4.145,63.9725,0.0,2016-04-30,OR,Klamath
12.656666666666666,102539.8,2.6062499999999997,36.09823529411764,,2016-05-01,OR,Klamath
16.31,102099.57,2.390714285714286,26.760714285714283,,2016-05-02,OR,Klamath
15.491923076923078,,2.098461538461539,36.91307692307692,,2016-05-03,OR,Klamath
11.925161290322583,102235.02,1.9012499999999999,59.220555555555556,,2016-05-04,OR,Klamath
13.288928571428572,101591.61,1.1626666666666667,57.46666666666667,1.016,2016-05-05,OR,Klamath
10.946551724137933,101523.88,1.0993333333333335,67.47133333333333,6.096,2016-05-06,OR,Klamath
13.286538461538463,,2.1561538461538463,67.67307692307693,,2016-05-07,OR,Klamath
18.531714285714283,101794.79,2.9857894736842105,43.09095238095239,,2016-05-08,OR,Klamath
16.381612903225808,101794.79,3.99375,37.5611111111111,,2016-05-09,OR,Klamath
14.9040625,101828.66,2.5905882352941174,20.366315789473685,27.94,2016-05-10,OR,Klamath
15.744642857142859,102235.01999999999,1.5919999999999999,22.52466666666667,0.0,2016-05-11,OR,Klamath
20.449142857142856,102235.02,1.5521052631578949,19.150952380952383,,2016-05-12,OR,Klamath
21.81794117647059,102235.02,2.148421052631579,20.779523809523806,,2016-05-13,OR,Klamath
22.123714285714286,101727.065,3.832631578947369,23.667142857142856,0.0,2016-05-14,OR,Klamath
9.54294117647059,101168.315,2.9499999999999997,64.47714285714285,1.143,2016-05-15,OR,Klamath
9.461515151515153,101693.205,3.2470588235294118,67.88526315789473,,2016-05-16,OR,Klamath
13.909310344827587,101913.32,2.4226666666666667,46.42466666666667,,2016-05-17,OR,Klamath
20.464062499999997,101997.975,2.3516666666666666,26.301052631578948,,2016-05-18,OR,Klamath
20.404838709677417,101439.22,3.2694117647058825,31.58277777777778,,2016-05-19,OR,Klamath
7.6675,101049.78666666667,3.5400000000000005,51.11565217391305,0.0,2016-05-20,OR,Klamath
3.210909090909091,100699.86,2.2842105263157895,87.816,5.08,2016-05-21,OR,Klamath
8.321212121212122,101320.69666666666,2.9173684210526316,58.016999999999996,1.016,2016-05-22,OR,Klamath
7.532777777777779,101557.74666666666,3.27,63.08173913043478,1.778,2016-05-23,OR,Klamath
10.199354838709676,100846.6,1.7393750000000001,56.653888888888886,,2016-05-24,OR,Klamath
12.00967741935484,101405.36,2.8412499999999996,53.11058823529411,,2016-05-25,OR,Klamath
14.02833333333333,101862.51999999999,2.575625,42.21588235294118,,2016-05-26,OR,Klamath
15.099999999999998,101794.795,3.248235294117647,36.45294117647058,,2016-05-27,OR,Klamath
12.975333333333333,101710.13500000001,3.641875,36.81125,,2016-05-28,OR,Klamath
18.0609375,101574.67499999999,1.5929411764705883,25.473684210526315,,2016-05-29,OR,Klamath
17.5871875,101811.725,3.4235294117647057,29.48578947368421,,2016-05-30,OR,Klamath
22.16205882352941,101354.56,1.627,19.716190476190476,,2016-05-31,OR,Klamath
24.3265625,101523.88500000001,1.1238888888888887,20.518947368421053,,2016-06-01,OR,Klamath
21.49785714285714,100711.15,3.426,23.701999999999998,,2016-06-02,OR,Klamath
20.970303030303032,101981.045,3.072777777777778,34.187,,2016-06-03,OR,Klamath
26.443928571428565,101456.15,0.9300000000000002,19.330000000000002,,2016-06-04,OR,Klamath
29.346562499999997,101574.68,1.6788235294117646,19.667368421052632,,2016-06-05,OR,Klamath
24.440689655172413,101371.495,2.5135714285714283,39.177499999999995,,2016-06-06,OR,Klamath
25.500625,101117.515,1.632,31.358823529411758,,2016-06-07,OR,Klamath
26.349666666666668,100270.92,3.046470588235294,33.51470588235294,0.0,2016-06-08,OR,Klamath
19.505625,101083.655,3.62578947368421,33.21684210526316,,2016-06-09,OR,Klamath
17.070322580645165,101134.45,2.871764705882353,38.653888888888886,0.127,2016-06-10,OR,Klamath
10.047999999999998,101642.405,3.335,47.94,0.127,2016-06-11,OR,Klamath
16.22032258064516,102031.84,1.84,25.661666666666665,0.0,2016-06-12,OR,Klamath
21.179642857142856,101388.43,1.7513333333333334,18.729333333333333,0.127,2016-06-13,OR,Klamath
15.292903225806452,101422.29000000001,3.676470588235294,40.840555555555554,0.127,2016-06-14,OR,Klamath
8.705937500000001,101456.15333333332,2.966666666666667,51.44105263157895,0.08466666666666667,2016-06-15,OR,Klamath
6.691379310344827,100745.01,2.2153333333333336,61.5525,2.54,2016-06-16,OR,Klamath
9.312068965517241,101839.94333333334,2.5237499999999997,53.429375,4.2545,2016-06-17,OR,Klamath
9.149142857142857,101828.65666666668,2.0364999999999998,78.28636363636363,2.032,2016-06-18,OR,Klamath
10.587777777777777,102573.66500000001,1.5814285714285712,53.07142857142857,11.557,2016-06-19,OR,Klamath
20.54828571428571,102048.775,1.9036842105263159,26.613333333333333,0.0,2016-06-20,OR,Klamath
20.82764705882353,102014.91,2.1742105263157896,30.45714285714286,0.127,2016-06-21,OR,Klamath
23.46363636363636,101354.56,1.3505555555555555,20.288,0.127,2016-06-22,OR,Klamath
22.57361111111111,101456.155,2.972,24.107727272727278,0.127,2016-06-23,OR,Klamath
17.870285714285714,101727.07,3.0784999999999996,37.82181818181818,0.0,2016-06-24,OR,Klamath
17.545428571428573,102251.955,1.7365,32.177727272727275,0.127,2016-06-25,OR,Klamath
23.691388888888888,101354.56,1.3426315789473684,22.952380952380953,0.0,2016-06-26,OR,Klamath
26.460270270270268,101811.725,2.0415,23.36681818181818,0.0,2016-06-27,OR,Klamath
25.614444444444448,101981.045,2.4865000000000004,27.61818181818182,0.254,2016-06-28,OR,Klamath
26.75594594594595,101851.23333333332,1.945238095238095,27.195652173913043,0.0,2016-06-29,OR,Klamath
25.73057142857143,101422.29000000001,2.61,29.13272727272727,0.0,2016-06-30,OR,Klamath
25.724285714285713,101388.42499999999,2.3105,22.639545454545456,0.254,2016-07-01,OR,Klamath
25.637500000000003,101219.11,2.1985,23.764090909090907,0.08466666666666667,2016-07-02,OR,Klamath
25.30243243243243,101236.035,2.8690476190476195,28.447391304347825,0.08466666666666667,2016-07-03,OR,Klamath
23.629729729729732,101337.63,3.0857142857142854,29.34652173913043,0.16933333333333334,2016-07-04,OR,Klamath
21.694871794871794,101523.87999999999,2.92,23.441666666666666,0.0,2016-07-05,OR,Klamath
20.00129032258064,101377.14000000001,3.1458823529411766,29.240588235294116,0.08466666666666667,2016-07-06,OR,Klamath
20.805789473684214,101354.56333333334,2.5765217391304347,30.184583333333336,0.08466666666666667,2016-07-07,OR,Klamath
21.573684210526313,101185.24333333333,3.025652173913043,30.684166666666666,0.508,2016-07-08,OR,Klamath
14.114324324324325,101134.445,2.383809523809524,74.98217391304347,0.6773333333333333,2016-07-09,OR,Klamath
15.45783783783784,101303.76999999999,3.1313636363636363,45.51521739130435,0.9525,2016-07-10,OR,Klamath
9.85483870967742,101777.86,3.6175,65.9375,0.08466666666666667,2016-07-11,OR,Klamath
19.070000000000004,101456.15333333332,1.4705263157894735,28.935263157894735,0.0,2016-07-12,OR,Klamath
18.3721875,101659.33750000001,3.0168421052631573,37.25631578947368,0.0,2016-07-13,OR,Klamath
23.614117647058826,101783.50333333334,1.4,22.67473684210526,0.0,2016-07-14,OR,Klamath
25.23909090909091,101681.91333333333,2.553157894736842,26.539473684210527,0.0,2016-07-15,OR,Klamath
21.804838709677416,100914.33,3.170588235294118,28.012352941176474,0.0,2016-07-16,OR,Klamath
22.020303030303033,101230.39333333333,2.4300000000000006,27.60315789473684,0.0,2016-07-17,OR,Klamath
20.900624999999998,100897.4,2.718888888888889,30.248888888888885,0.08466666666666667,2016-07-18,OR,Klamath
19.319999999999997,100982.06,2.7705,35.55761904761904,0.0,2016-07-19,OR,Klamath
19.948333333333338,101422.29500000001,2.2885,31.68666666666667,0.08466666666666667,2016-07-20,OR,Klamath
23.949459459459458,101602.89666666667,1.7731818181818177,24.942173913043476,0.127,2016-07-21,OR,Klamath
23.687567567567566,101371.495,3.530909090909091,21.008260869565216,0.08466666666666667,2016-07-22,OR,Klamath
21.153225806451612,102065.70333333332,3.054705882352941,26.942941176470587,0.08466666666666667,2016-07-23,OR,Klamath
24.553076923076926,101772.21666666667,1.912608695652174,19.280833333333334,0.08466666666666667,2016-07-24,OR,Klamath
28.081081081081088,100778.88,1.495,17.897727272727273,0.08466666666666667,2016-07-25,OR,Klamath
27.345000000000002,101490.01666666666,2.767058823529412,26.324117647058824,0.254,2016-07-26,OR,Klamath
28.720000000000002,101422.29000000001,2.1139130434782607,21.577916666666667,0.127,2016-07-27,OR,Klamath
27.97935483870968,101354.565,2.114117647058823,24.299411764705884,0.08466666666666667,2016-07-28,OR,Klamath
31.788461538461526,101490.01666666666,1.7770833333333336,18.1356,0.0,2016-07-29,OR,Klamath
31.34972222222222,100998.99,2.100952380952381,22.868636363636366,0.0,2016-07-30,OR,Klamath
27.994102564102565,101125.98250000001,3.2112499999999997,23.9592,0.127,2016-07-31,OR,Klamath
25.24833333333333,100609.56,2.760625,21.02375,0.16933333333333334,2016-08-01,OR,Klamath
26.798333333333332,101625.475,2.9827272727272724,20.029999999999998,0.254,2016-08-02,OR,Klamath
22.45868421052631,101772.21999999999,3.155,20.241600000000002,0.127,2016-08-03,OR,Klamath
25.103666666666662,101659.34,1.6347058823529412,15.720588235294118,0.127,2016-08-04,OR,Klamath
28.05921052631579,101106.22666666667,1.796086956521739,14.462083333333334,0.254,2016-08-05,OR,Klamath
22.463947368421056,101061.07666666666,2.880833333333333,36.525999999999996,0.127,2016-08-06,OR,Klamath
23.58310344827586,100897.4,2.601764705882353,23.385294117647064,0.08466666666666667,2016-08-07,OR,Klamath
20.031944444444445,101196.53000000001,3.453478260869564,28.599166666666672,0.127,2016-08-08,OR,Klamath
18.976388888888888,101151.38,3.433913043478261,36.27916666666667,0.127,2016-08-09,OR,Klamath
19.456666666666663,100914.33,1.8760000000000001,37.836666666666666,0.127,2016-08-10,OR,Klamath
23.852631578947374,101490.0175,1.7445833333333332,23.9604,0.0,2016-08-11,OR,Klamath
26.825135135135135,101490.015,1.3709090909090909,20.673478260869565,0.127,2016-08-12,OR,Klamath
28.670277777777773,101693.2,2.5921739130434784,17.454583333333332,0.16933333333333334,2016-08-13,OR,Klamath
30.078108108108104,101549.27999999998,2.4066666666666667,15.332400000000002,0.08466666666666667,2016-08-14,OR,Klamath
26.810882352941174,100711.15,2.2923809523809524,25.52681818181818,0.0,2016-08-15,OR,Klamath
29.00459459459459,101532.34749999999,1.9654166666666668,19.1716,0.0,2016-08-16,OR,Klamath
28.29612903225807,101399.71666666667,2.459473684210526,20.160526315789472,0.08466666666666667,2016-08-17,OR,Klamath
28.43066666666666,101320.69750000001,1.852222222222222,20.930555555555557,0.08466666666666667,2016-08-18,OR,Klamath
30.77,101363.0275,1.7670000000000001,17.441,0.16933333333333334,2016-08-19,OR,Klamath
30.796451612903223,101331.98999999999,2.137368421052632,15.010526315789473,0.127,2016-08-20,OR,Klamath
29.4078125,101329.16750000001,3.4455,13.614,0.0,2016-08-21,OR,Klamath
25.92740740740741,101261.44,3.572142857142857,12.330714285714285,0.0,2016-08-22,OR,Klamath
24.18548387096774,101298.12333333334,3.7166666666666663,14.508888888888887,0.0,2016-08-23,OR,Klamath
24.015161290322578,101794.79333333333,2.19,14.41111111111111,0.0,2016-08-24,OR,Klamath
24.19322580645162,101828.6575,2.017894736842105,16.44105263157895,0.08466666666666667,2016-08-25,OR,Klamath
24.16666666666667,101478.73333333334,1.275,16.223888888888887,0.0,2016-08-26,OR,Klamath
25.713214285714283,101264.26000000001,1.149375,20.345625000000002,0.0,2016-08-27,OR,Klamath
24.75448275862069,101405.35749999998,2.8476470588235294,22.56705882352941,0.0,2016-08-28,OR,Klamath
26.180357142857144,101523.88500000001,1.8,20.703125,0.0,2016-08-29,OR,Klamath
23.925000000000004,101580.32,1.5383333333333333,18.321666666666665,0.0,2016-08-30,OR,Klamath
22.207666666666665,101269.9,2.0394117647058825,19.85411764705882,0.0,2016-08-31,OR,Klamath
19.99074074074074,,2.4433333333333334,31.504000000000005,0.0,2016-09-01,OR,Klamath
15.930769230769233,,2.5342857142857143,41.22071428571429,0.0,2016-09-02,OR,Klamath
15.58344827586207,101591.61,2.454705882352941,35.072941176470586,0.0,2016-09-03,OR,Klamath
16.333448275862068,101202.175,2.476470588235294,27.085294117647063,0.0,2016-09-04,OR,Klamath
14.445333333333334,101309.40999999999,2.4058823529411764,34.26166666666667,0.0,2016-09-05,OR,Klamath
