air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
1.11,101490.0175,5.6514999999999995,88.2,1.9733333333333334,2016-02-17,IA,Polk
1.3142857142857143,102092.796,0.0,85.16666666666667,2.2742857142857145,2016-02-18,IA,Polk
8.668333333333333,100245.5225,0.0,81.2,2.8499999999999996,2016-02-19,IA,Polk
12.695,101049.78666666667,0.0,45.5,2.084,2016-02-20,IA,Polk
6.82,101574.675,0.0,77.6,1.7766666666666666,2016-02-21,IA,Polk
3.714,102268.89,0.0,88.0,2.1660000000000004,2016-02-22,IA,Polk
5.0520000000000005,101783.50333333334,0.0,70.25,0.648,2016-02-23,IA,Polk
5.797499999999999,101473.08499999999,0.0,75.33333333333333,2.7025,2016-02-24,IA,Polk
1.8133333333333332,101303.76999999999,0.0,80.33333333333333,4.3999999999999995,2016-02-25,IA,Polk
-1.415,102489.0,0.0,79.0,3.9975,2016-02-26,IA,Polk
7.227499999999999,101744.0,0.0,50.0,1.6225,2016-02-27,IA,Polk
18.4075,100355.57999999999,0.0,26.666666666666668,3.5599999999999996,2016-02-28,IA,Polk
5.77,101027.21,0.0,71.25,5.045999999999999,2016-02-29,IA,Polk
5.647500000000001,101032.855,0.0,59.333333333333336,3.995,2016-03-01,IA,Polk
-5.168,102043.12999999999,0.0,72.75,4.546,2016-03-02,IA,Polk
1.185,101151.38,0.0,66.66666666666667,3.5075000000000003,2016-03-03,IA,Polk
0.5850000000000001,101862.52,0.127,88.0,1.6225,2016-03-04,IA,Polk
8.312000000000001,101411.0,0.0,65.0,2.37,2016-03-05,IA,Polk
5.7475,102133.435,0.0,59.0,0.5750000000000001,2016-03-06,IA,Polk
17.73,100440.235,0.0,43.666666666666664,2.6550000000000002,2016-03-07,IA,Polk
20.355,100169.32500000001,0.0,63.0,3.0700000000000003,2016-03-08,IA,Polk
19.497999999999998,100496.67666666668,0.0,61.0,1.722,2016-03-09,IA,Polk
11.434000000000001,101648.05,0.8466666666666667,57.5,0.23200000000000004,2016-03-10,IA,Polk
13.183333333333332,101964.11,0.0,53.5,2.236666666666667,2016-03-11,IA,Polk
18.716666666666665,102031.84,0.0,43.0,3.0066666666666664,2016-03-12,IA,Polk
11.336666666666666,101354.5625,4.318,91.0,2.005,2016-03-13,IA,Polk
12.44,100474.10500000001,3.556,89.33333333333333,0.37250000000000005,2016-03-14,IA,Polk
21.595,100101.6,0.254,60.5,1.3266666666666669,2016-03-15,IA,Polk
10.445,100118.535,20.066000000000003,91.33333333333333,0.9375,2016-03-16,IA,Polk
12.346666666666666,100982.06,0.254,31.0,5.076666666666667,2016-03-17,IA,Polk
11.235,101354.565,0.0,28.666666666666668,5.385,2016-03-18,IA,Polk
4.448,102020.54999999999,0.0,44.5,2.278,2016-03-19,IA,Polk
1.135,102184.23000000001,0.127,93.33333333333333,2.6025,2016-03-20,IA,Polk
6.45,102404.345,0.254,44.666666666666664,2.8825,2016-03-21,IA,Polk
15.18,100812.73999999999,0.0,34.666666666666664,3.715,2016-03-22,IA,Polk
17.0275,100135.465,0.0,46.0,0.3325,2016-03-23,IA,Polk
3.938,100180.61666666665,0.08466666666666667,91.75,5.81,2016-03-24,IA,Polk
3.033333333333333,101151.38,9.398,75.0,4.0,2016-03-25,IA,Polk
10.473333333333334,101252.97,0.0,49.0,2.8699999999999997,2016-03-26,IA,Polk
8.1,101320.7,1.016,88.5,3.266666666666667,2016-03-27,IA,Polk
8.685,101608.54000000001,0.127,57.333333333333336,2.37,2016-03-28,IA,Polk
16.3,101743.995,0.0,31.0,2.07,2016-03-29,IA,Polk
15.256,101365.85333333332,0.0,36.5,6.226000000000001,2016-03-30,IA,Polk
20.675,99627.50499999999,0.254,64.8,3.0683333333333334,2016-03-31,IA,Polk
11.135,100203.19,2.54,53.666666666666664,2.8449999999999998,2016-04-01,IA,Polk
5.526666666666666,101354.56,8.128,54.0,5.183333333333334,2016-04-02,IA,Polk
8.066666666666666,101794.79,0.0,35.5,5.01,2016-04-03,IA,Polk
24.786666666666665,100270.92,0.0,24.0,5.6433333333333335,2016-04-04,IA,Polk
9.486666666666666,102370.48,0.0,41.0,2.8533333333333335,2016-04-05,IA,Polk
10.793333333333335,101049.79,0.0,58.333333333333336,5.45,2016-04-06,IA,Polk
6.5,100694.215,14.859,78.25,7.7825,2016-04-07,IA,Polk
6.663333333333334,101286.84,2.032,79.66666666666667,5.603333333333334,2016-04-08,IA,Polk
5.04,101828.66,0.762,42.666666666666664,6.683333333333333,2016-04-09,IA,Polk
9.564,101252.97,0.0,44.5,4.785,2016-04-10,IA,Polk
15.024000000000001,100767.58666666667,0.508,48.8,2.5,2016-04-11,IA,Polk
9.2375,102014.905,0.0,43.75,4.895,2016-04-12,IA,Polk
14.79,102150.36499999999,0.0,41.25,3.4174999999999995,2016-04-13,IA,Polk
20.419999999999998,101710.13,0.0,41.5,2.3375,2016-04-14,IA,Polk
22.082,101540.815,0.889,42.75,3.7175,2016-04-15,IA,Polk
22.49,101506.95,0.0,58.0,3.6325000000000003,2016-04-16,IA,Polk
24.8425,101862.52,0.0,44.25,3.795,2016-04-17,IA,Polk
24.575,102116.5,0.0,52.5,2.895,2016-04-18,IA,Polk
16.796666666666667,101964.11,3.048,88.33333333333333,2.7866666666666666,2016-04-19,IA,Polk
17.528,101918.96,1.016,67.4,0.7739999999999999,2016-04-20,IA,Polk
15.540000000000001,101015.92333333334,14.901333333333332,68.4,3.438,2016-04-21,IA,Polk
17.988333333333333,100990.525,2.9845,71.33333333333333,1.4283333333333335,2016-04-22,IA,Polk
14.687999999999999,101941.53666666667,0.0,71.6,1.202,2016-04-23,IA,Polk
22.056000000000004,101151.38,0.254,55.4,4.2379999999999995,2016-04-24,IA,Polk
25.236666666666665,100211.6575,0.0,47.5,3.9566666666666666,2016-04-25,IA,Polk
22.91,100383.79666666668,2.8786666666666663,51.6,3.822,2016-04-26,IA,Polk
18.704,100643.42333333334,0.0,68.0,4.434,2016-04-27,IA,Polk
10.18,100186.26000000001,11.684000000000001,91.0,8.4375,2016-04-28,IA,Polk
10.24,101354.56,15.24,88.33333333333333,3.49,2016-04-29,IA,Polk
9.3375,101625.475,0.254,78.5,4.0,2016-04-30,IA,Polk
8.9,100998.98999999999,18.796,90.5,5.3625,2016-05-01,IA,Polk
9.3625,101710.13,2.4130000000000003,86.5,3.285,2016-05-02,IA,Polk
15.7225,101710.13,0.127,60.5,1.9,2016-05-03,IA,Polk
19.62,101083.65,0.0,53.666666666666664,4.06,2016-05-04,IA,Polk
19.22,101219.11,0.0,45.666666666666664,4.16,2016-05-05,IA,Polk
22.6175,101523.88,0.0,40.75,1.32,2016-05-06,IA,Polk
29.0225,100948.195,0.0,38.75,3.3149999999999995,2016-05-07,IA,Polk
19.288,101196.53333333334,0.0,40.0,2.0200000000000005,2016-05-08,IA,Polk
19.14666666666667,100829.67250000002,0.0,49.5,3.3733333333333335,2016-05-09,IA,Polk
17.036,100451.52666666667,7.112000000000001,90.2,4.674000000000001,2016-05-10,IA,Polk
23.088333333333335,101024.39,0.0,64.33333333333333,0.8516666666666666,2016-05-11,IA,Polk
16.614,101478.73,3.5559999999999996,91.4,1.4380000000000002,2016-05-12,IA,Polk
17.266,101817.36666666668,0.08466666666666667,55.2,4.081999999999999,2016-05-13,IA,Polk
8.735,101811.725,6.604,71.5,3.3625000000000003,2016-05-14,IA,Polk
12.809999999999999,101941.53666666667,0.0,47.0,2.728,2016-05-15,IA,Polk
19.25428571428571,101769.39499999999,0.0,41.166666666666664,1.5516666666666667,2016-05-16,IA,Polk
13.0575,101862.51999999999,0.0,77.25,2.125,2016-05-17,IA,Polk
17.505,102167.29500000001,3.048,64.0,0.8575,2016-05-18,IA,Polk
20.186,102054.41333333333,0.08466666666666667,47.4,1.1019999999999999,2016-05-19,IA,Polk
21.7275,101710.13,0.0,42.0,2.2525,2016-05-20,IA,Polk
19.415,101828.655,0.0,55.5,2.375,2016-05-21,IA,Polk
24.1375,101896.38500000001,0.0,42.25,1.44,2016-05-22,IA,Polk
25.985,101331.98666666665,0.0,42.75,2.4074999999999998,2016-05-23,IA,Polk
23.22,100897.4,0.0,68.75,0.9550000000000001,2016-05-24,IA,Polk
29.426666666666666,101083.65,1.27,55.666666666666664,0.9833333333333333,2016-05-25,IA,Polk
26.28,100948.2,12.192,67.0,1.17,2016-05-26,IA,Polk
21.06,101286.83666666667,20.192999999999998,83.638,6.25,2016-05-27,IA,Polk
23.622,100575.69666666666,9.144,70.4,0.8160000000000001,2016-05-28,IA,Polk
23.1975,100863.535,11.303,65.75,4.8125,2016-05-29,IA,Polk
28.292,101433.57666666666,0.08466666666666667,48.0,1.412,2016-05-30,IA,Polk
28.232499999999998,101151.38,0.0,56.5,2.1875,2016-05-31,IA,Polk
21.4125,101134.445,12.065,86.0,0.8400000000000001,2016-06-01,IA,Polk
24.98,101354.565,0.254,49.75,1.9425,2016-06-02,IA,Polk
27.87,101523.88,0.0,55.0,1.3499999999999999,2016-06-03,IA,Polk
26.763333333333335,101151.38,0.0,62.333333333333336,3.7900000000000005,2016-06-04,IA,Polk
21.663333333333338,100846.6,1.524,63.0,4.246666666666666,2016-06-05,IA,Polk
29.873333333333335,100643.42,0.0,44.666666666666664,5.153333333333333,2016-06-06,IA,Polk
23.77,100880.47,0.0,51.666666666666664,6.053333333333334,2016-06-07,IA,Polk
24.6,101252.97,0.0,45.25,1.4725,2016-06-08,IA,Polk
28.324,101162.66666666667,0.0,52.6,2.6799999999999997,2016-06-09,IA,Polk
32.305,100778.87666666666,0.0,50.0,2.8525,2016-06-10,IA,Polk
33.00749999999999,101032.855,0.0,55.75,3.9849999999999994,2016-06-11,IA,Polk
30.498,101365.85333333333,38.77733333333334,69.2,2.376,2016-06-12,IA,Polk
32.04,101467.44333333334,0.0,52.0,3.155,2016-06-13,IA,Polk
30.40166666666666,100914.3325,0.0,62.0,1.5833333333333333,2016-06-14,IA,Polk
31.04,100287.85,0.0,62.75,3.705,2016-06-15,IA,Polk
33.21666666666666,100677.29,22.098,61.333333333333336,2.36,2016-06-16,IA,Polk
30.825000000000003,101066.72,0.0,62.25,2.6275,2016-06-17,IA,Polk
29.427142857142858,100866.924,0.2032,59.857142857142854,1.3557142857142856,2016-06-18,IA,Polk
30.86,100524.89499999999,0.0,51.25,1.6875,2016-06-19,IA,Polk
31.463333333333335,101693.2,0.0,57.666666666666664,3.7733333333333334,2016-06-20,IA,Polk
27.883333333333336,101828.66,0.254,59.666666666666664,2.283333333333333,2016-06-21,IA,Polk
28.0175,101168.31,0.127,58.25,0.6074999999999999,2016-06-22,IA,Polk
32.949999999999996,100609.56,15.748,63.333333333333336,1.8033333333333335,2016-06-23,IA,Polk
26.936,101512.59333333334,0.0,57.0,2.37,2016-06-24,IA,Polk
30.643333333333334,101252.97,0.0,61.666666666666664,4.6000000000000005,2016-06-25,IA,Polk
30.353333333333335,101117.52,0.254,70.0,2.566666666666667,2016-06-26,IA,Polk
32.25,101625.47,11.176,55.0,1.58,2016-06-27,IA,Polk
30.776666666666667,101794.79,0.0,56.666666666666664,1.8433333333333335,2016-06-28,IA,Polk
26.385,101913.315,0.0,57.5,1.645,2016-06-29,IA,Polk
25.641666666666666,101566.2125,1.9473333333333336,69.40833333333333,2.018333333333333,2016-06-30,IA,Polk
20.740000000000002,100677.2825,13.716,86.72833333333334,1.2133333333333332,2016-07-01,IA,Polk
24.4075,101879.455,0.0,54.265,2.2625,2016-07-02,IA,Polk
18.57,101769.3975,0.9313333333333333,76.465,1.8966666666666665,2016-07-03,IA,Polk
20.47,101354.565,0.0,76.25,3.335,2016-07-04,IA,Polk
24.873333333333335,100914.33,0.254,76.0,1.9833333333333334,2016-07-05,IA,Polk
30.43,100626.48999999999,0.0,78.75,1.8566666666666667,2016-07-06,IA,Polk
32.11333333333334,100812.73999999999,7.366,60.07666666666666,2.0466666666666664,2016-07-07,IA,Polk
28.655,100948.195,23.876,66.855,1.4125,2016-07-08,IA,Polk
28.670000000000005,101331.98999999999,0.0,52.19200000000001,2.76,2016-07-09,IA,Polk
29.2275,101473.08499999999,0.127,59.5,1.685,2016-07-10,IA,Polk
28.55,100925.62,184.14999999999998,71.608,6.287999999999999,2016-07-11,IA,Polk
30.98,100553.11666666665,0.0,65.17999999999999,5.894,2016-07-12,IA,Polk
30.07,100959.48333333334,26.035,62.826,1.576,2016-07-13,IA,Polk
29.156666666666666,100228.59000000001,13.631333333333332,65.855,1.7400000000000002,2016-07-14,IA,Polk
28.005714285714284,100805.966,101.2825,54.20428571428572,3.124285714285715,2016-07-15,IA,Polk
22.9025,101743.995,0.0,69.94,1.685,2016-07-16,IA,Polk
26.6375,101354.56,0.0,72.0,3.7775,2016-07-17,IA,Polk
29.853333333333335,100660.34999999999,20.235333333333333,76.94833333333334,0.8150000000000001,2016-07-18,IA,Polk
29.1525,102014.905,35.814,69.5,1.3475,2016-07-19,IA,Polk
24.358,101828.65666666666,67.056,84.2,1.7919999999999998,2016-07-20,IA,Polk
33.0975,101574.68,0.0,69.5,2.6875,2016-07-21,IA,Polk
34.09166666666667,101210.6425,0.0,67.03833333333334,3.3683333333333336,2016-07-22,IA,Polk
32.36166666666666,100575.6925,1.3335,71.5,1.6033333333333335,2016-07-23,IA,Polk
32.327999999999996,100812.74333333333,0.08466666666666667,73.4,2.8240000000000003,2016-07-24,IA,Polk
26.913333333333338,100728.08,0.0,68.03,1.2,2016-07-25,IA,Polk
29.552000000000003,101659.34000000001,0.127,54.581999999999994,2.788,2016-07-26,IA,Polk
29.391999999999996,101614.18666666666,0.0,58.116,1.7079999999999997,2016-07-27,IA,Polk
29.097499999999997,101219.11,0.0,68.25,0.465,2016-07-28,IA,Polk
25.366,101411.0,0.0,66.338,3.942,2016-07-29,IA,Polk
21.51,101557.75,0.0,81.27250000000001,2.2525,2016-07-30,IA,Polk
27.075,100643.42,0.0,63.656666666666666,1.0166666666666668,2016-07-31,IA,Polk
27.474285714285713,100758.55799999999,0.0,71.12,3.1371428571428575,2016-08-01,IA,Polk
25.02,101456.15,3.302,76.66666666666667,1.4033333333333333,2016-08-02,IA,Polk
28.18,101591.60666666667,35.39066666666667,74.8,1.4579999999999997,2016-08-03,IA,Polk
29.909999999999997,101269.905,0.127,72.16666666666667,1.375,2016-08-04,IA,Polk
31.79,100694.22,0.0,73.25,2.8149999999999995,2016-08-05,IA,Polk
25.404,101490.01666666666,8.255,62.227999999999994,2.4619999999999997,2016-08-06,IA,Polk
25.758000000000003,101569.03333333333,0.127,57.722,2.29,2016-08-07,IA,Polk
24.972,101625.47333333333,0.0,63.89,1.686,2016-08-08,IA,Polk
25.556,101331.98666666665,0.0,73.482,1.682,2016-08-09,IA,Polk
30.064,101264.25666666667,0.0,67.0,0.8899999999999999,2016-08-10,IA,Polk
25.094,101444.86666666665,2.54,88.356,2.636,2016-08-11,IA,Polk
31.55,100733.72666666667,12.318999999999999,77.582,2.386,2016-08-12,IA,Polk
26.425,100914.33,57.150000000000006,73.5,3.6825,2016-08-13,IA,Polk
28.536,101377.14,0.0,59.315999999999995,1.3279999999999998,2016-08-14,IA,Polk
26.568,101670.62666666666,0.0,64.862,1.256,2016-08-15,IA,Polk
26.5,101580.32,0.0,73.324,1.192,2016-08-16,IA,Polk
26.492,101614.18666666666,0.0,69.482,2.5420000000000003,2016-08-17,IA,Polk
29.032,101540.8125,8.551333333333334,70.00800000000001,0.8983333333333334,2016-08-18,IA,Polk
30.8725,101151.38,0.0,70.5,2.9675000000000002,2016-08-19,IA,Polk
27.858333333333334,99940.74500000001,0.16933333333333334,73.83,1.92,2016-08-20,IA,Polk
21.493333333333336,100262.4525,28.786666666666665,63.949999999999996,3.5733333333333337,2016-08-21,IA,Polk
23.971666666666664,100914.335,0.0,51.00833333333333,0.39166666666666666,2016-08-22,IA,Polk
26.101999999999997,100643.42333333334,2.3706666666666667,59.0,3.5020000000000002,2016-08-23,IA,Polk
25.663333333333338,101193.70999999999,0.0,81.865,3.965,2016-08-24,IA,Polk
23.585,101523.88,7.619999999999999,88.25,1.7750000000000001,2016-08-25,IA,Polk
23.936666666666667,101862.52249999999,4.2545,72.5,0.4183333333333334,2016-08-26,IA,Polk
20.16,101769.39499999999,0.42333333333333334,87.00166666666667,2.154,2016-08-27,IA,Polk
27.165,101574.68,1.778,73.25,0.765,2016-08-28,IA,Polk
22.53333333333333,101896.38,0.254,81.33333333333333,2.6233333333333335,2016-08-29,IA,Polk
22.196,101061.07666666666,15.155333333333331,90.6,1.152,2016-08-30,IA,Polk
25.576,101896.38333333332,0.0,79.00399999999999,1.1860000000000002,2016-08-31,IA,Polk
24.490000000000002,101930.24666666666,0.0,60.504,2.032,2016-09-01,IA,Polk
23.3325,102150.365,0.0,59.5,2.3925,2016-09-02,IA,Polk
23.316,102020.55,0.0,62.39,2.3160000000000003,2016-09-03,IA,Polk
22.472,101749.64,0.0,62.55,2.464,2016-09-04,IA,Polk
23.3,100428.94666666666,1.016,74.2,2.2439999999999998,2016-09-05,IA,Polk
29.596666666666668,100457.17250000002,0.508,63.833333333333336,2.6733333333333333,2016-09-06,IA,Polk
30.85,100259.63,0.33866666666666667,66.4,3.652,2016-09-07,IA,Polk
25.02,101083.65333333334,10.16,88.72,1.3960000000000001,2016-09-08,IA,Polk
28.0475,101151.38,1.143,63.25,0.3275,2016-09-09,IA,Polk
19.51,101241.68666666666,8.128,89.0725,1.5499999999999998,2016-09-10,IA,Polk
21.436666666666667,101193.7075,4.656666666666667,53.03666666666667,1.7,2016-09-11,IA,Polk
22.791666666666668,101574.6775,0.0,57.35,2.64,2016-09-12,IA,Polk
26.168,101207.82333333335,0.0,65.482,2.57,2016-09-13,IA,Polk
20.416000000000004,101975.40000000001,14.224,76.83,2.214,2016-09-14,IA,Polk
22.956,102122.14666666667,0.127,67.35,0.616,2016-09-15,IA,Polk
26.8,101388.42499999999,0.0,74.25,1.605,2016-09-16,IA,Polk
21.718333333333334,100516.4325,49.10666666666666,77.88666666666667,1.0166666666666668,2016-09-17,IA,Polk
21.674,101388.42666666668,0.6773333333333333,67.6,0.546,2016-09-18,IA,Polk
25.732499999999998,101117.515,0.254,60.0,2.4175,2016-09-19,IA,Polk
25.395000000000003,101405.35999999999,0.127,70.75,1.565,2016-09-20,IA,Polk
28.69428571428571,101557.74399999999,0.0635,69.43428571428572,2.1757142857142857,2016-09-21,IA,Polk
29.080000000000002,101411.0,0.0,73.834,4.71,2016-09-22,IA,Polk
27.945,101252.97,6.223,75.5,1.47,2016-09-23,IA,Polk
26.64166666666667,100736.5475,2.1166666666666667,72.81666666666666,2.15,2016-09-24,IA,Polk
27.528,100383.79666666668,2.3706666666666667,67.4,2.1119999999999997,2016-09-25,IA,Polk
17.7,101109.0475,27.008666666666667,62.11166666666667,3.1566666666666667,2016-09-26,IA,Polk
20.173333333333332,101625.4725,0.0,34.125,2.4516666666666667,2016-09-27,IA,Polk
21.368333333333336,100152.3975,2.3706666666666667,37.723333333333336,1.9083333333333332,2016-09-28,IA,Polk
15.531666666666666,101523.885,1.016,67.5,1.6183333333333334,2016-09-29,IA,Polk
20.034,101523.88,2.6246666666666667,44.4,0.982,2016-09-30,IA,Polk
17.305,101337.62999999999,1.3546666666666667,76.60000000000001,1.4366666666666665,2016-10-01,IA,Polk
18.497500000000002,101659.34,0.0,78.5,0.3225,2016-10-02,IA,Polk
20.396,101760.92666666665,0.127,58.488,0.8700000000000001,2016-10-03,IA,Polk
19.118000000000002,101219.10666666667,0.254,68.4,1.844,2016-10-04,IA,Polk
23.122,100507.96666666667,0.0,58.2,3.3880000000000003,2016-10-05,IA,Polk
20.479999999999997,101354.565,2.9210000000000003,64.5,0.17600000000000002,2016-10-06,IA,Polk
20.245,100931.265,1.016,86.25,5.5075,2016-10-07,IA,Polk
13.847499999999998,102353.545,0.381,58.25,0.7775000000000001,2016-10-08,IA,Polk
18.375999999999998,102189.87,0.0,52.672000000000004,1.572,2016-10-09,IA,Polk
17.1025,102319.685,0.127,66.25,1.7425000000000002,2016-10-10,IA,Polk
17.24833333333333,101904.85,0.0,72.40333333333334,1.1883333333333332,2016-10-11,IA,Polk
21.035,101219.11,10.033,66.0,0.9125000000000001,2016-10-12,IA,Polk
8.2325,102268.89,1.016,73.5,1.4325,2016-10-13,IA,Polk
10.885000000000002,102201.16,0.127,64.0,1.425,2016-10-14,IA,Polk
17.724,101309.40999999999,0.0,77.32000000000001,3.318,2016-10-15,IA,Polk
19.4525,100914.33,0.0,88.8225,1.4625000000000001,2016-10-16,IA,Polk
24.814999999999998,100287.85,0.762,78.75,5.3999999999999995,2016-10-17,IA,Polk
25.99142857142857,98794.45599999999,0.0,61.864285714285714,1.4514285714285715,2016-10-18,IA,Polk
17.7,100248.34333333332,0.0,58.0,0.658,2016-10-19,IA,Polk
16.362000000000002,101004.63333333335,1.6933333333333334,61.0,1.3900000000000001,2016-10-20,IA,Polk
10.196000000000002,101501.30333333334,1.6933333333333334,63.0,1.4540000000000002,2016-10-21,IA,Polk
11.672,100925.62,0.0,66.2,1.032,2016-10-22,IA,Polk
16.634999999999998,101303.765,0.0,53.25,1.3025,2016-10-23,IA,Polk
16.8775,101930.25,0.0,47.75,1.99,2016-10-24,IA,Polk
12.628571428571428,102018.29400000001,0.0,61.99,0.9328571428571427,2016-10-25,IA,Polk
12.713333333333333,101210.6425,0.508,64.5,3.2533333333333334,2016-10-26,IA,Polk
10.345,101862.51999999999,4.826,83.0,3.9450000000000003,2016-10-27,IA,Polk
14.2875,102031.84,0.0,73.545,1.865,2016-10-28,IA,Polk
23.674,99954.85666666664,0.42333333333333334,67.8,1.9919999999999998,2016-10-29,IA,Polk
17.619999999999997,100417.65999999999,0.0,74.6,3.126,2016-10-30,IA,Polk
11.358333333333334,101422.29000000001,1.6933333333333334,69.91333333333334,1.0916666666666668,2016-10-31,IA,Polk
16.000000000000004,99805.29,1.3546666666666667,86.25333333333333,0.3566666666666667,2016-11-01,IA,Polk
19.65,100372.51,0.6773333333333333,45.4,1.94,2016-11-02,IA,Polk
16.31,101049.78666666667,11.091333333333333,82.4,0.17800000000000002,2016-11-03,IA,Polk
16.8625,102556.73,0.0,46.75,0.3275,2016-11-04,IA,Polk
18.072,102607.52333333333,0.0,52.672000000000004,1.3679999999999999,2016-11-05,IA,Polk
17.796,102415.63333333335,0.0,60.282,1.7099999999999997,2016-11-06,IA,Polk
14.438333333333333,102212.44666666666,0.0,50.236000000000004,2.4520000000000004,2016-11-07,IA,Polk
14.812857142857142,101515.4175,1.778,70.69666666666667,0.6666666666666666,2016-11-08,IA,Polk
12.466666666666667,102057.2375,0.0,57.234,1.8940000000000001,2016-11-09,IA,Polk
11.036000000000001,100998.98999999999,0.0,54.0,0.8374999999999999,2016-11-10,IA,Polk
15.788333333333334,100857.89333333336,0.0,49.498000000000005,1.634,2016-11-11,IA,Polk
8.56,101997.97666666667,0.33866666666666667,55.85,1.5859999999999999,2016-11-12,IA,Polk
9.136666666666667,,0.0,66.0,2.65,2016-11-13,IA,Polk
14.0,101506.95000000001,0.0,54.5,3.2125,2016-11-14,IA,Polk
10.67,101388.42666666668,0.0,67.416,2.6759999999999997,2016-11-15,IA,Polk
14.835,101173.95666666667,0.0,56.386,2.935,2016-11-16,IA,Polk
16.463333333333335,,0.0,63.0,3.585,2016-11-17,IA,Polk
19.86,100090.31,0.0,57.660000000000004,1.98,2016-11-18,IA,Polk
3.09,100699.86333333334,1.27625,72.0,7.37,2016-11-19,IA,Polk
1.2833333333333334,102043.12666666666,0.008333333333333333,53.775999999999996,2.7039999999999997,2016-11-20,IA,Polk
1.9200000000000004,102251.95999999999,0.0,59.6875,3.2200000000000006,2016-11-21,IA,Polk
6.031111111111111,101334.24399999999,0.0,51.00285714285714,3.2975,2016-11-22,IA,Polk
4.9375,100533.36249999999,5.1434999999999995,85.17666666666666,3.171428571428571,2016-11-23,IA,Polk
3.6285714285714286,101066.72000000002,9.144,82.29666666666667,2.31,2016-11-24,IA,Polk
3.6862500000000002,101713.522,0.0,80.53999999999999,0.2285714285714286,2016-11-25,IA,Polk
4.34375,102776.844,0.1016,80.03857142857143,0.8914285714285715,2016-11-26,IA,Polk
10.756,101710.13500000001,0.0,61.9525,2.395,2016-11-27,IA,Polk
9.415000000000001,99751.67333333334,19.812,90.696,6.026,2016-11-28,IA,Polk
8.838333333333333,98577.725,1.397,62.8125,4.8839999999999995,2016-11-29,IA,Polk
4.61,100050.805,0.0,65.75,4.7475000000000005,2016-11-30,IA,Polk
1.5350000000000001,100609.55666666666,0.008333333333333333,83.898,5.678,2016-12-01,IA,Polk
2.282,101636.76000000001,0.127,77.728,3.1979999999999995,2016-12-02,IA,Polk
2.4880000000000004,101185.245,0.008333333333333333,86.0,1.085,2016-12-03,IA,Polk
3.0119999999999996,101309.40999999999,0.254,84.2,0.866,2016-12-04,IA,Polk
1.585,101264.26000000001,12.954,87.716,1.722,2016-12-05,IA,Polk
6.249999999999999,100778.875,1.016,73.5,4.33,2016-12-06,IA,Polk
-1.633333333333333,101580.32333333332,0.0,60.903999999999996,3.7920000000000003,2016-12-07,IA,Polk
-5.913333333333333,102709.11666666665,0.0,66.8,2.9339999999999997,2016-12-08,IA,Polk
-6.028333333333333,103465.40999999999,0.008333333333333333,68.688,3.308,2016-12-09,IA,Polk
-5.452857142857142,102607.5275,0.508,61.14333333333334,0.7966666666666667,2016-12-10,IA,Polk
-4.6033333333333335,102065.70333333332,0.6773333333333333,82.33,4.798,2016-12-11,IA,Polk
-2.2760000000000002,101219.10500000001,0.0125,80.2225,6.159999999999999,2016-12-12,IA,Polk
-1.8733333333333337,101490.02,0.0,66.99,1.17,2016-12-13,IA,Polk
-8.687999999999999,102319.685,0.0,55.25,0.9225,2016-12-14,IA,Polk
-9.854999999999999,102720.40999999999,0.0,59.634,3.9619999999999997,2016-12-15,IA,Polk
-10.337142857142856,102666.79,0.0,55.666666666666664,1.7266666666666666,2016-12-16,IA,Polk
-6.405,100474.10333333333,0.008333333333333333,89.522,3.1639999999999997,2016-12-17,IA,Polk
-15.585,102020.54999999999,0.4445,80.4,4.39,2016-12-18,IA,Polk
-17.064,103538.78,0.0125,69.495,2.2024999999999997,2016-12-19,IA,Polk
-5.574999999999999,102692.19,0.0,67.25,4.335,2016-12-20,IA,Polk
1.3880000000000001,102110.86,0.127,73.04400000000001,2.162,2016-12-21,IA,Polk
4.6414285714285715,101786.325,0.0,65.83333333333333,4.896666666666667,2016-12-22,IA,Polk
3.886666666666667,101625.46999999999,0.0,53.6,1.7740000000000002,2016-12-23,IA,Polk
1.3533333333333335,100056.45,6.1595,91.8,0.708,2016-12-24,IA,Polk
1.322,101207.82,2.1166666666666667,88.6,1.4300000000000002,2016-12-25,IA,Polk
5.505714285714285,99813.755,4.5085,94.33333333333333,6.39,2016-12-26,IA,Polk
-0.7385714285714287,101293.606,6.223000000000001,61.4,2.947142857142857,2016-12-27,IA,Polk
3.484285714285714,101100.5825,1.27,60.333333333333336,1.5983333333333334,2016-12-28,IA,Polk
4.147142857142858,100491.0375,0.0,60.94333333333333,2.9433333333333334,2016-12-29,IA,Polk
2.7039999999999997,101162.67,2.032,55.95,5.056,2016-12-30,IA,Polk
-8.19,,,96.0,3.61,2016-01-01,IA,Pottawattamie
-2.19,,,95.0,3.06,2016-01-02,IA,Pottawattamie
-3.19,,,96.0,3.06,2016-01-03,IA,Pottawattamie
-5.89,,,97.0,5.0,2016-01-04,IA,Pottawattamie
-5.7,,,96.0,4.44,2016-01-05,IA,Pottawattamie
-0.69,,,97.0,6.94,2016-01-06,IA,Pottawattamie
0.41,,,98.0,4.16,2016-01-07,IA,Pottawattamie
1.01,,,97.0,2.78,2016-01-08,IA,Pottawattamie
