air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-06-20,LA,St.%Martin
,,,,,2016-06-21,LA,St.%Martin
,,,,,2016-06-22,LA,St.%Martin
,,,,,2016-06-23,LA,St.%Martin
,,,,,2016-06-24,LA,St.%Martin
,,,,,2016-06-25,LA,St.%Martin
,,,,,2016-06-26,LA,St.%Martin
,,,,,2016-06-27,LA,St.%Martin
,,,,,2016-06-28,LA,St.%Martin
,,,,,2016-06-29,LA,St.%Martin
,,,,,2016-06-30,LA,St.%Martin
,,,,,2016-07-01,LA,St.%Martin
,,,,,2016-07-02,LA,St.%Martin
,,,,,2016-07-03,LA,St.%Martin
,,,,,2016-07-04,LA,St.%Martin
,,,,,2016-07-05,LA,St.%Martin
,,,,,2016-07-06,LA,St.%Martin
,,,,,2016-07-07,LA,St.%Martin
,,,,,2016-07-08,LA,St.%Martin
,,,,,2016-07-09,LA,St.%Martin
,,,,,2016-07-10,LA,St.%Martin
,,,,,2016-07-11,LA,St.%Martin
,,,,,2016-07-12,LA,St.%Martin
,,,,,2016-07-13,LA,St.%Martin
,,,,,2016-07-14,LA,St.%Martin
,,,,,2016-07-15,LA,St.%Martin
,,,,,2016-07-16,LA,St.%Martin
,,,,,2016-07-17,LA,St.%Martin
,,,,,2016-07-18,LA,St.%Martin
,,,,,2016-07-19,LA,St.%Martin
,,,,,2016-07-20,LA,St.%Martin
,,,,,2016-07-21,LA,St.%Martin
,,,,,2016-07-22,LA,St.%Martin
,,,,,2016-07-23,LA,St.%Martin
,,,,,2016-07-24,LA,St.%Martin
,,,,,2016-07-25,LA,St.%Martin
,,,,,2016-07-26,LA,St.%Martin
,,,,,2016-07-27,LA,St.%Martin
,,,,,2016-07-28,LA,St.%Martin
,,,,,2016-07-29,LA,St.%Martin
,,,,,2016-07-30,LA,St.%Martin
,,,,,2016-07-31,LA,St.%Martin
,,,,,2016-08-01,LA,St.%Martin
,,,,,2016-08-02,LA,St.%Martin
,,,,,2016-08-03,LA,St.%Martin
,,,,,2016-08-04,LA,St.%Martin
,,,,,2016-08-05,LA,St.%Martin
,,,,,2016-08-06,LA,St.%Martin
,,,,,2016-08-07,LA,St.%Martin
,,,,,2016-08-08,LA,St.%Martin
,,,,,2016-08-09,LA,St.%Martin
,,,,,2016-08-10,LA,St.%Martin
,,,,,2016-08-11,LA,St.%Martin
,,,,,2016-08-12,LA,St.%Martin
,,,,,2016-08-13,LA,St.%Martin
,,,,,2016-08-14,LA,St.%Martin
,,,,,2016-08-15,LA,St.%Martin
,,,,,2016-08-16,LA,St.%Martin
,,,,,2016-08-17,LA,St.%Martin
,,,,,2016-08-18,LA,St.%Martin
,,,,,2016-08-19,LA,St.%Martin
,,,,,2016-08-20,LA,St.%Martin
,,,,,2016-08-21,LA,St.%Martin
,,,,,2016-08-22,LA,St.%Martin
,,,,,2016-08-23,LA,St.%Martin
,,,,,2016-08-24,LA,St.%Martin
,,,,,2016-08-25,LA,St.%Martin
,,,,,2016-08-26,LA,St.%Martin
,,,,,2016-08-27,LA,St.%Martin
,,,,,2016-08-28,LA,St.%Martin
,,,,,2016-08-29,LA,St.%Martin
,,,,,2016-08-30,LA,St.%Martin
,,,,,2016-08-31,LA,St.%Martin
,,,,,2016-09-01,LA,St.%Martin
,,,,,2016-09-02,LA,St.%Martin
,,,,,2016-09-03,LA,St.%Martin
,,,,,2016-09-04,LA,St.%Martin
,,,,,2016-09-05,LA,St.%Martin
,,,,,2016-09-06,LA,St.%Martin
,,,,,2016-09-07,LA,St.%Martin
,,,,,2016-09-08,LA,St.%Martin
,,,,,2016-09-09,LA,St.%Martin
,,,,,2016-09-10,LA,St.%Martin
,,,,,2016-09-11,LA,St.%Martin
,,,,,2016-09-12,LA,St.%Martin
,,,,,2016-09-13,LA,St.%Martin
,,,,,2016-09-14,LA,St.%Martin
,,,,,2016-09-15,LA,St.%Martin
,,,,,2016-09-16,LA,St.%Martin
,,,,,2016-09-17,LA,St.%Martin
,,,,,2016-09-18,LA,St.%Martin
,,,,,2016-09-19,LA,St.%Martin
,,,,,2016-09-20,LA,St.%Martin
,,,,,2016-09-21,LA,St.%Martin
,,,,,2016-09-22,LA,St.%Martin
,,,,,2016-09-23,LA,St.%Martin
,,,,,2016-09-24,LA,St.%Martin
,,,,,2016-09-25,LA,St.%Martin
,,,,,2016-09-26,LA,St.%Martin
,,,,,2016-09-27,LA,St.%Martin
,,,,,2016-09-28,LA,St.%Martin
,,,,,2016-09-29,LA,St.%Martin
,,,,,2016-09-30,LA,St.%Martin
,,,,,2016-10-01,LA,St.%Martin
,,,,,2016-10-02,LA,St.%Martin
,,,,,2016-10-03,LA,St.%Martin
,,,,,2016-10-04,LA,St.%Martin
,,,,,2016-10-05,LA,St.%Martin
,,,,,2016-10-06,LA,St.%Martin
,,,,,2016-10-07,LA,St.%Martin
,,,,,2016-10-08,LA,St.%Martin
,,,,,2016-10-09,LA,St.%Martin
,,,,,2016-10-10,LA,St.%Martin
,,,,,2016-10-11,LA,St.%Martin
,,,,,2016-10-12,LA,St.%Martin
,,,,,2016-10-13,LA,St.%Martin
,,,,,2016-10-14,LA,St.%Martin
,,,,,2016-10-15,LA,St.%Martin
,,,,,2016-10-16,LA,St.%Martin
,,,,,2016-10-17,LA,St.%Martin
,,,,,2016-10-18,LA,St.%Martin
,,,,,2016-10-19,LA,St.%Martin
,,,,,2016-10-20,LA,St.%Martin
,,,,,2016-10-21,LA,St.%Martin
,,,,,2016-10-22,LA,St.%Martin
,,,,,2016-10-23,LA,St.%Martin
,,,,,2016-10-24,LA,St.%Martin
,,,,,2016-10-25,LA,St.%Martin
,,,,,2016-10-26,LA,St.%Martin
,,,,,2016-10-27,LA,St.%Martin
,,,,,2016-10-28,LA,St.%Martin
,,,,,2016-10-29,LA,St.%Martin
,,,,,2016-10-30,LA,St.%Martin
,,,,,2016-10-31,LA,St.%Martin
,,,,,2016-11-01,LA,St.%Martin
,,,,,2016-11-02,LA,St.%Martin
,,,,,2016-11-03,LA,St.%Martin
,,,,,2016-11-04,LA,St.%Martin
,,,,,2016-11-05,LA,St.%Martin
,,,,,2016-11-06,LA,St.%Martin
,,,,,2016-11-07,LA,St.%Martin
,,,,,2016-11-08,LA,St.%Martin
,,,,,2016-11-09,LA,St.%Martin
,,,,,2016-11-10,LA,St.%Martin
,,,,,2016-11-11,LA,St.%Martin
,,,,,2016-11-12,LA,St.%Martin
,,,,,2016-11-13,LA,St.%Martin
,,,,,2016-11-14,LA,St.%Martin
,,,,,2016-11-15,LA,St.%Martin
,,,,,2016-11-16,LA,St.%Martin
,,,,,2016-11-17,LA,St.%Martin
,,,,,2016-11-18,LA,St.%Martin
,,,,,2016-11-19,LA,St.%Martin
,,,,,2016-11-20,LA,St.%Martin
,,,,,2016-11-21,LA,St.%Martin
,,,,,2016-11-22,LA,St.%Martin
,,,,,2016-11-23,LA,St.%Martin
,,,,,2016-11-24,LA,St.%Martin
,,,,,2016-11-25,LA,St.%Martin
,,,,,2016-11-26,LA,St.%Martin
,,,,,2016-11-27,LA,St.%Martin
,,,,,2016-11-28,LA,St.%Martin
,,,,,2016-11-29,LA,St.%Martin
,,,,,2016-11-30,LA,St.%Martin
,,,,,2016-12-01,LA,St.%Martin
,,,,,2016-12-02,LA,St.%Martin
,,,,,2016-12-03,LA,St.%Martin
,,,,,2016-12-04,LA,St.%Martin
,,,,,2016-12-05,LA,St.%Martin
,,,,,2016-12-06,LA,St.%Martin
,,,,,2016-12-07,LA,St.%Martin
,,,,,2016-12-08,LA,St.%Martin
,,,,,2016-12-09,LA,St.%Martin
,,,,,2016-12-10,LA,St.%Martin
,,,,,2016-12-11,LA,St.%Martin
,,,,,2016-12-12,LA,St.%Martin
,,,,,2016-12-13,LA,St.%Martin
,,,,,2016-12-14,LA,St.%Martin
,,,,,2016-12-15,LA,St.%Martin
,,,,,2016-12-16,LA,St.%Martin
,,,,,2016-12-17,LA,St.%Martin
,,,,,2016-12-18,LA,St.%Martin
,,,,,2016-12-19,LA,St.%Martin
,,,,,2016-12-20,LA,St.%Martin
,,,,,2016-12-21,LA,St.%Martin
,,,,,2016-12-22,LA,St.%Martin
,,,,,2016-12-23,LA,St.%Martin
,,,,,2016-12-24,LA,St.%Martin
,,,,,2016-12-25,LA,St.%Martin
,,,,,2016-12-26,LA,St.%Martin
,,,,,2016-12-27,LA,St.%Martin
,,,,,2016-12-28,LA,St.%Martin
,,,,,2016-12-29,LA,St.%Martin
,,,,,2016-12-30,LA,St.%Martin
-0.37666666666666676,,4.02,,,2016-01-01,ME,Franklin
-2.2649999999999997,100948.2,3.3499999999999996,57.0,,2016-01-02,ME,Franklin
-2.143333333333333,,3.42,,,2016-01-03,ME,Franklin
-1.9833333333333334,,0.42,,,2016-01-04,ME,Franklin
-15.64,,0.0,,,2016-01-05,ME,Franklin
-11.98,103420.26,1.115,40.0,,2016-01-06,ME,Franklin
-6.536666666666666,,1.74,,,2016-01-07,ME,Franklin
-3.955,102539.8,0.0,79.74,,2016-01-08,ME,Franklin
-2.6666666666666665,,0.44,,,2016-01-09,ME,Franklin
-1.3966666666666665,,1.9,,,2016-01-10,ME,Franklin
6.22,,1.84,,,2016-01-11,ME,Franklin
-7.702500000000001,101049.79,5.9350000000000005,41.68,,2016-01-12,ME,Franklin
-6.5566666666666675,,0.0,,,2016-01-13,ME,Franklin
-11.8325,100812.74,3.245,58.0,,2016-01-14,ME,Franklin
-11.12,,2.79,,,2016-01-15,ME,Franklin
-6.650000000000001,,0.0,,,2016-01-16,ME,Franklin
-3.483333333333333,,0.32,,,2016-01-17,ME,Franklin
-6.1975,100609.56,0.0,79.58,,2016-01-18,ME,Franklin
-11.073333333333332,,3.59,,,2016-01-19,ME,Franklin
-12.0175,100270.92,5.17,52.18,,2016-01-20,ME,Franklin
-9.65,,5.96,,,2016-01-21,ME,Franklin
-11.116666666666665,,4.99,,,2016-01-22,ME,Franklin
-11.443333333333333,,2.55,,,2016-01-23,ME,Franklin
-11.516666666666666,,2.54,,,2016-01-24,ME,Franklin
-6.313333333333333,,5.18,,,2016-01-25,ME,Franklin
-6.34,,0.0,,,2016-01-26,ME,Franklin
3.9066666666666667,,2.9,,,2016-01-27,ME,Franklin
-5.2749999999999995,101591.61,2.335,54.24,,2016-01-28,ME,Franklin
-2.516666666666667,,2.79,,,2016-01-29,ME,Franklin
-2.0399999999999996,,2.6,,,2016-01-30,ME,Franklin
-1.2533333333333334,,2.73,,,2016-01-31,ME,Franklin
-0.73,,0.0,,,2016-02-01,ME,Franklin
0.9033333333333333,,7.27,,,2016-02-02,ME,Franklin
-5.336666666666666,,0.0,,,2016-02-03,ME,Franklin
1.8333333333333333,,3.14,,,2016-02-04,ME,Franklin
1.9900000000000002,,2.62,,,2016-02-05,ME,Franklin
-6.672499999999999,101625.47,3.655,62.44,,2016-02-06,ME,Franklin
-1.8533333333333335,,3.58,,,2016-02-07,ME,Franklin
-5.1175,102302.75,0.0,64.0,,2016-02-08,ME,Franklin
-8.813333333333334,,1.88,,,2016-02-09,ME,Franklin
-10.236,100220.125,0.5133333333333333,88.85,,2016-02-10,ME,Franklin
-3.5,,0.82,,,2016-02-11,ME,Franklin
-15.160000000000002,,0.0,,,2016-02-12,ME,Franklin
-14.826666666666666,,0.0,,,2016-02-13,ME,Franklin
-23.867499999999996,101490.02,1.03,44.35,,2016-02-14,ME,Franklin
-21.0425,102776.85,0.77,41.37,,2016-02-15,ME,Franklin
-9.0025,103047.76,3.0549999999999997,52.78,,2016-02-16,ME,Franklin
8.5475,99695.23,6.23,100.0,,2016-02-17,ME,Franklin
-3.9,101490.02,0.0,63.7,,2016-02-18,ME,Franklin
-9.052499999999998,103318.67,0.83,55.0,,2016-02-19,ME,Franklin
-0.8533333333333332,,2.69,,,2016-02-20,ME,Franklin
1.3233333333333333,,0.0,,,2016-02-21,ME,Franklin
0.2924999999999999,101219.11,1.45,51.56,,2016-02-22,ME,Franklin
-9.977500000000001,102675.25,1.46,46.0,,2016-02-23,ME,Franklin
-4.2075,103217.08,0.73,63.45,,2016-02-24,ME,Franklin
0.1,,,,,2016-02-25,ME,Franklin
3.175,98408.41,3.045,86.0,,2016-02-26,ME,Franklin
-10.8125,100914.33,4.63,48.25,,2016-02-27,ME,Franklin
-2.6325,100745.01,1.215,46.23,,2016-02-28,ME,Franklin
-1.8033333333333335,,0.0,,,2016-02-29,ME,Franklin
1.7560000000000002,100118.53,0.5466666666666666,66.76,,2016-03-01,ME,Franklin
-4.3175,101794.79,0.32,30.62,,2016-03-02,ME,Franklin
-11.1975,100711.15,5.015,56.74,,2016-03-03,ME,Franklin
-12.910000000000002,102302.75,0.77,37.01,,2016-03-04,ME,Franklin
-8.025,102235.02,0.0,67.43,,2016-03-05,ME,Franklin
-5.646666666666666,,1.02,,,2016-03-06,ME,Franklin
-3.3325,102302.75,1.57,54.24,,2016-03-07,ME,Franklin
0.4,,,,,2016-03-08,ME,Franklin
1.18,,0.0,,,2016-03-09,ME,Franklin
11.853333333333333,,3.03,,,2016-03-10,ME,Franklin
4.586666666666667,,0.27,,,2016-03-11,ME,Franklin
0.5933333333333333,,1.83,,,2016-03-12,ME,Franklin
9.663333333333334,,5.1,,,2016-03-13,ME,Franklin
1.5333333333333334,,0.0,,,2016-03-14,ME,Franklin
-0.575,102641.39,2.315,69.0,,2016-03-15,ME,Franklin
1.8399999999999999,,0.0,,,2016-03-16,ME,Franklin
4.273333333333333,,0.43,,,2016-03-17,ME,Franklin
3.0933333333333333,,2.56,,,2016-03-18,ME,Franklin
-4.193333333333333,,2.96,,,2016-03-19,ME,Franklin
-6.366666666666667,,4.12,,,2016-03-20,ME,Franklin
-1.04,,1.76,,,2016-03-21,ME,Franklin
-1.39,,5.36,,,2016-03-22,ME,Franklin
-0.5533333333333333,,1.82,,,2016-03-23,ME,Franklin
-1.08,,2.87,,,2016-03-24,ME,Franklin
-5.44,,2.52,,,2016-03-25,ME,Franklin
0.7200000000000001,,3.81,,,2016-03-26,ME,Franklin
1.0666666666666667,,0.43,,,2016-03-27,ME,Franklin
2.67,,2.02,,,2016-03-28,ME,Franklin
1.1633333333333333,,0.77,,,2016-03-29,ME,Franklin
0.0033333333333332993,,2.86,,,2016-03-30,ME,Franklin
4.473333333333334,,1.69,,,2016-03-31,ME,Franklin
12.166666666666666,,3.62,,,2016-04-01,ME,Franklin
10.33,,3.42,,,2016-04-02,ME,Franklin
2.813333333333333,,0.69,,,2016-04-03,ME,Franklin
-9.646666666666667,,7.07,,,2016-04-04,ME,Franklin
-5.07,,2.85,,,2016-04-05,ME,Franklin
-6.483333333333333,,3.54,,,2016-04-06,ME,Franklin
-1.5,,3.14,,,2016-04-07,ME,Franklin
8.78,,4.79,,,2016-04-08,ME,Franklin
1.2333333333333336,,1.4,,,2016-04-09,ME,Franklin
-3.283333333333333,,3.11,,,2016-04-10,ME,Franklin
-1.53,,1.93,,,2016-04-11,ME,Franklin
2.2833333333333337,,0.0,,,2016-04-12,ME,Franklin
2.3566666666666665,,1.55,,,2016-04-13,ME,Franklin
0.4,,,,,2016-04-14,ME,Franklin
2.9233333333333333,,1.12,,,2016-04-15,ME,Franklin
5.41,,2.1,,,2016-04-16,ME,Franklin
7.2200000000000015,,1.13,,,2016-04-17,ME,Franklin
12.133333333333333,,1.89,,,2016-04-18,ME,Franklin
6.673333333333333,,0.0,,,2016-04-19,ME,Franklin
6.8133333333333335,,2.37,,,2016-04-20,ME,Franklin
6.933333333333334,,3.62,,,2016-04-21,ME,Franklin
13.99,,1.61,,,2016-04-22,ME,Franklin
13.556666666666667,,0.43,,,2016-04-23,ME,Franklin
5.783333333333334,,2.5,,,2016-04-24,ME,Franklin
4.5200000000000005,,1.15,,,2016-04-25,ME,Franklin
3.61,,0.09,,,2016-04-26,ME,Franklin
0.9899999999999999,,3.62,,,2016-04-27,ME,Franklin
2.5900000000000003,,6.14,,,2016-04-28,ME,Franklin
3.5075,101896.38,1.315,26.4,,2016-04-29,ME,Franklin
6.83,101896.38,1.54,61.27,,2016-04-30,ME,Franklin
9.9775,102235.02,1.615,50.37,,2016-05-01,ME,Franklin
6.553333333333334,,1.27,,,2016-05-02,ME,Franklin
4.101999999999999,101506.95,1.61,95.15,,2016-05-03,ME,Franklin
7.917499999999999,101117.52,0.89,66.5,,2016-05-04,ME,Franklin
7.202500000000001,101117.52,1.695,87.29,,2016-05-05,ME,Franklin
7.955,100880.47,2.915,76.02,,2016-05-06,ME,Franklin
15.434000000000003,101185.245,0.53,53.725,,2016-05-07,ME,Franklin
12.145,100677.29,2.25,76.68,,2016-05-08,ME,Franklin
4.1425,100270.92,5.68,61.02,,2016-05-09,ME,Franklin
5.7075,101456.15,3.6399999999999997,36.44,,2016-05-10,ME,Franklin
13.474,101811.725,2.34,40.34,,2016-05-11,ME,Franklin
14.887500000000003,101828.66,2.13,20.46,,2016-05-12,ME,Franklin
18.84,101490.02,0.725,26.46,,2016-05-13,ME,Franklin
13.15,100643.42,0.285,100.0,,2016-05-14,ME,Franklin
17.435,100000.01,1.5799999999999998,43.19,,2016-05-15,ME,Franklin
6.1425,100067.74,3.545,49.51,,2016-05-16,ME,Franklin
4.3625,101117.52,5.39,52.7,,2016-05-17,ME,Franklin
10.282499999999999,101727.07,3.6450000000000005,43.91,,2016-05-18,ME,Franklin
14.177500000000002,101828.66,0.94,42.03,,2016-05-19,ME,Franklin
12.32,101794.79,0.0,55.15,,2016-05-20,ME,Franklin
17.135,101930.25,2.265,30.53,,2016-05-21,ME,Franklin
17.705000000000002,101320.7,1.84,42.61,,2016-05-22,ME,Franklin
15.96,100982.06,1.795,52.3,,2016-05-23,ME,Franklin
19.4925,101151.38,0.52,37.95,,2016-05-24,ME,Franklin
15.787500000000001,101422.29,0.575,82.52,,2016-05-25,ME,Franklin
18.895,101354.56,0.99,56.7,,2016-05-26,ME,Franklin
19.73,101862.52,0.0,40.92,,2016-05-27,ME,Franklin
18.61,101557.75,0.89,72.79,,2016-05-28,ME,Franklin
23.6525,101964.11,0.11,44.89,,2016-05-29,ME,Franklin
16.1,102065.705,1.6433333333333333,72.21000000000001,,2016-05-30,ME,Franklin
19.5525,100914.33,0.52,73.5,,2016-05-31,ME,Franklin
20.635,101219.11,2.005,40.92,,2016-06-01,ME,Franklin
18.925,102235.02,2.0300000000000002,60.03,,2016-06-02,ME,Franklin
14.805,102065.7,2.36,51.48,,2016-06-03,ME,Franklin
16.767500000000002,101557.75,0.405,87.94,,2016-06-04,ME,Franklin
21.192500000000003,101320.7,0.59,50.25,,2016-06-05,ME,Franklin
13.185,100880.47,0.515,93.7,,2016-06-06,ME,Franklin
20.765,100000.01,1.1,53.36,,2016-06-07,ME,Franklin
16.875,99593.64,0.16,93.89,,2016-06-08,ME,Franklin
10.5725,99898.42,5.345,58.29,,2016-06-09,ME,Franklin
9.275,100406.37,3.815,58.04,,2016-06-10,ME,Franklin
11.977500000000001,101490.02,1.865,67.15,,2016-06-11,ME,Franklin
13.691999999999998,100609.555,1.2933333333333332,74.53,,2016-06-12,ME,Franklin
8.344,100084.67000000001,3.74,71.25999999999999,,2016-06-13,ME,Franklin
13.135000000000002,100270.92,4.02,55.15,,2016-06-14,ME,Franklin
15.857500000000002,100812.74,3.37,93.8,,2016-06-15,ME,Franklin
18.526000000000003,100965.13,0.87,48.625,,2016-06-16,ME,Franklin
18.92,100948.2,0.815,35.43,,2016-06-17,ME,Franklin
18.2725,101523.88,0.745,46.22,,2016-06-18,ME,Franklin
19.419999999999998,102438.21,2.015,34.84,,2016-06-19,ME,Franklin
22.41,102167.3,0.725,60.75,,2016-06-20,ME,Franklin
22.820000000000004,101015.92,1.955,68.81,,2016-06-21,ME,Franklin
19.175,100643.42,2.215,40.63,,2016-06-22,ME,Franklin
14.0625,100914.33,1.255,82.4,,2016-06-23,ME,Franklin
18.0825,101049.79,0.935,52.84,,2016-06-24,ME,Franklin
19.39,101896.38,0.605,40.63,,2016-06-25,ME,Franklin
21.7725,102167.3,0.565,46.78,,2016-06-26,ME,Franklin
22.57,101930.25,2.125,40.92,,2016-06-27,ME,Franklin
20.727500000000003,101354.56,0.415,68.81,,2016-06-28,ME,Franklin
21.599999999999998,,2.81,,,2016-06-29,ME,Franklin
17.86,,1.16,,,2016-06-30,ME,Franklin
19.655,101490.02,0.63,72.79,,2016-07-01,ME,Franklin
21.255,,,,,2016-07-02,ME,Franklin
14.703333333333333,,3.99,,,2016-07-03,ME,Franklin
18.103333333333335,,2.32,,,2016-07-04,ME,Franklin
21.593333333333334,,1.31,,,2016-07-05,ME,Franklin
22.903333333333336,,2.87,,,2016-07-06,ME,Franklin
22.665,100846.6,0.385,67.0,,2016-07-07,ME,Franklin
16.57,,0.01,,,2016-07-08,ME,Franklin
15.28,,2.9,,,2016-07-09,ME,Franklin
13.276666666666666,,2.76,,,2016-07-10,ME,Franklin
14.659999999999998,101354.56,0.135,93.75,,2016-07-11,ME,Franklin
19.040000000000003,,0.0,,,2016-07-12,ME,Franklin
21.416666666666668,,0.0,,,2016-07-13,ME,Franklin
24.666666666666668,,2.55,,,2016-07-14,ME,Franklin
20.44333333333333,,3.26,,,2016-07-15,ME,Franklin
22.606666666666666,,0.07,,,2016-07-16,ME,Franklin
19.983333333333334,,1.72,,,2016-07-17,ME,Franklin
20.1775,101862.52,1.285,83.01,,2016-07-18,ME,Franklin
18.573333333333334,,0.07,,,2016-07-19,ME,Franklin
15.186666666666667,,1.18,,,2016-07-20,ME,Franklin
19.57,,2.82,,,2016-07-21,ME,Franklin
22.055000000000003,101354.56,0.435,68.81,,2016-07-22,ME,Franklin
25.365000000000002,100372.51,2.045,55.0,,2016-07-23,ME,Franklin
17.936666666666664,,3.01,,,2016-07-24,ME,Franklin
19.38,,3.5,,,2016-07-25,ME,Franklin
20.290000000000003,,0.28,,,2016-07-26,ME,Franklin
22.086666666666662,,1.67,,,2016-07-27,ME,Franklin
23.486666666666668,,1.14,,,2016-07-28,ME,Franklin
20.47666666666667,,0.27,,,2016-07-29,ME,Franklin
20.75,,0.09,,,2016-07-30,ME,Franklin
19.506666666666664,,1.07,,,2016-07-31,ME,Franklin
18.846666666666664,,0.91,,,2016-08-01,ME,Franklin
17.28333333333333,,0.0,,,2016-08-02,ME,Franklin
19.84,,1.11,,,2016-08-03,ME,Franklin
21.916666666666668,,0.12,,,2016-08-04,ME,Franklin
23.10666666666667,,0.95,,,2016-08-05,ME,Franklin
23.636666666666667,,2.52,,,2016-08-06,ME,Franklin
21.9675,100304.78,0.73,53.0,,2016-08-07,ME,Franklin
17.636666666666667,,0.0,,,2016-08-08,ME,Franklin
17.546666666666667,,1.03,,,2016-08-09,ME,Franklin
18.326666666666664,,0.74,,,2016-08-10,ME,Franklin
21.959999999999997,,2.2,,,2016-08-11,ME,Franklin
24.270000000000003,,2.36,,,2016-08-12,ME,Franklin
19.653333333333332,,1.41,,,2016-08-13,ME,Franklin
15.51,,1.54,,,2016-08-14,ME,Franklin
22.76,,2.78,,,2016-08-15,ME,Franklin
17.823333333333334,,0.05,,,2016-08-16,ME,Franklin
17.123333333333335,,0.98,,,2016-08-17,ME,Franklin
17.476666666666667,,1.87,,,2016-08-18,ME,Franklin
20.419999999999998,,2.41,,,2016-08-19,ME,Franklin
17.493333333333336,,0.66,,,2016-08-20,ME,Franklin
19.53333333333333,,1.66,,,2016-08-21,ME,Franklin
19.439999999999998,101083.65,1.7650000000000001,65.0,,2016-08-22,ME,Franklin
12.416666666666666,,0.2,,,2016-08-23,ME,Franklin
18.27,,1.36,,,2016-08-24,ME,Franklin
20.76,,0.4,,,2016-08-25,ME,Franklin
22.84,,1.75,,,2016-08-26,ME,Franklin
21.80333333333333,,3.4,,,2016-08-27,ME,Franklin
18.243333333333336,,0.0,,,2016-08-28,ME,Franklin
19.34,,2.69,,,2016-08-29,ME,Franklin
15.793333333333335,,2.38,,,2016-08-30,ME,Franklin
18.25,,2.66,,,2016-08-31,ME,Franklin
18.983333333333334,,1.17,,,2016-09-01,ME,Franklin
15.333333333333334,,1.96,,,2016-09-02,ME,Franklin
13.813333333333333,,0.69,,,2016-09-03,ME,Franklin
14.65333333333333,,0.0,,,2016-09-04,ME,Franklin
17.133333333333333,,0.0,,,2016-09-05,ME,Franklin
16.745,,0.65,,,2016-09-06,ME,Franklin
19.919999999999998,,1.58,,,2016-09-07,ME,Franklin
19.27,,0.0,,,2016-09-08,ME,Franklin
21.046666666666667,,1.94,,,2016-09-09,ME,Franklin
19.02,,0.01,,,2016-09-10,ME,Franklin
18.533333333333335,,3.18,,,2016-09-11,ME,Franklin
13.305,101625.47,1.86,60.0,,2016-09-12,ME,Franklin
13.663333333333332,,0.0,,,2016-09-13,ME,Franklin
16.16,,0.28,,,2016-09-14,ME,Franklin
13.280000000000001,,2.37,,,2016-09-15,ME,Franklin
10.536666666666667,,1.01,,,2016-09-16,ME,Franklin
12.776666666666666,,0.92,,,2016-09-17,ME,Franklin
16.883333333333333,,2.25,,,2016-09-18,ME,Franklin
18.615,101523.88,0.295,90.0,,2016-09-19,ME,Franklin
16.306666666666665,,0.55,,,2016-09-20,ME,Franklin
18.693333333333335,,0.0,,,2016-09-21,ME,Franklin
17.146666666666665,,3.8,,,2016-09-22,ME,Franklin
17.54,,0.79,,,2016-09-23,ME,Franklin
8.790000000000001,,1.27,,,2016-09-24,ME,Franklin
7.896666666666667,,1.54,,,2016-09-25,ME,Franklin
6.996666666666667,,3.25,,,2016-09-26,ME,Franklin
8.893333333333333,,0.0,,,2016-09-27,ME,Franklin
11.223333333333334,,1.47,,,2016-09-28,ME,Franklin
11.366666666666667,,1.43,,,2016-09-29,ME,Franklin
8.040000000000001,,1.77,,,2016-09-30,ME,Franklin
8.953333333333333,,0.0,,,2016-10-01,ME,Franklin
10.200000000000001,,0.0,,,2016-10-02,ME,Franklin
11.033333333333333,,0.0,,,2016-10-03,ME,Franklin
12.003333333333332,,1.19,,,2016-10-04,ME,Franklin
10.15,,0.95,,,2016-10-05,ME,Franklin
10.436666666666667,,0.0,,,2016-10-06,ME,Franklin
12.590000000000002,,1.42,,,2016-10-07,ME,Franklin
13.796666666666667,,0.0,,,2016-10-08,ME,Franklin
13.613333333333335,,0.77,,,2016-10-09,ME,Franklin
7.0633333333333335,,2.02,,,2016-10-10,ME,Franklin
5.933333333333334,,6.92,,,2016-10-11,ME,Franklin
9.303333333333333,,0.0,,,2016-10-12,ME,Franklin
10.530000000000001,,2.65,,,2016-10-13,ME,Franklin
10.3,,,,,2016-10-14,ME,Franklin
1.3999999999999997,,0.3,,,2016-10-15,ME,Franklin
5.163333333333333,,1.24,,,2016-10-16,ME,Franklin
13.660000000000002,,0.0,,,2016-10-17,ME,Franklin
8.200000000000001,,0.33,,,2016-10-18,ME,Franklin
9.423333333333334,,1.26,,,2016-10-19,ME,Franklin
11.58,,1.09,,,2016-10-20,ME,Franklin
10.233333333333334,,2.99,,,2016-10-21,ME,Franklin
15.38,,1.62,,,2016-10-22,ME,Franklin
7.7524999999999995,98374.54,2.635,90.0,,2016-10-23,ME,Franklin
4.743333333333333,,5.67,,,2016-10-24,ME,Franklin
2.3800000000000003,,6.34,,,2016-10-25,ME,Franklin
0.6433333333333333,,2.95,,,2016-10-26,ME,Franklin
0.12333333333333334,,3.12,,,2016-10-27,ME,Franklin
3.8666666666666667,,3.5,,,2016-10-28,ME,Franklin
1.8266666666666669,,3.0,,,2016-10-29,ME,Franklin
4.373333333333334,,1.66,,,2016-10-30,ME,Franklin
2.46,,2.61,,,2016-10-31,ME,Franklin
-0.8333333333333334,,3.99,,,2016-11-01,ME,Franklin
4.25,,3.25,,,2016-11-02,ME,Franklin
