air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
26.686666666666667,101557.75,4.47,57.0,0.0,2016-07-25,WA,Mason
28.4375,101591.61,3.98,48.225,0.0,2016-07-26,WA,Mason
25.276666666666667,101727.07,0.9,55.0,0.0,2016-07-27,WA,Mason
28.432,101704.48999999999,0.7466666666666667,51.0,0.0,2016-07-28,WA,Mason
31.182499999999997,101557.745,4.775,40.605000000000004,0.0,2016-07-29,WA,Mason
30.47,101151.38,4.565,43.504999999999995,0.0,2016-07-30,WA,Mason
23.2375,101219.11,3.825,50.53,0.0,2016-07-31,WA,Mason
20.916666666666668,101591.61,0.9,58.0,0.0,2016-08-01,WA,Mason
23.689999999999998,101456.15,1.34,54.0,0.0,2016-08-02,WA,Mason
20.7725,101997.975,4.31,49.739999999999995,0.0,2016-08-03,WA,Mason
23.59166666666667,102192.695,2.065,53.945,0.0,2016-08-04,WA,Mason
27.87,101303.76999999999,3.49,44.055,0.0,2016-08-05,WA,Mason
23.792500000000004,101134.45,4.34,35.195,0.0,2016-08-06,WA,Mason
18.9275,101286.83499999999,0.895,63.0,0.0,2016-08-07,WA,Mason
17.407500000000002,101236.04000000001,2.025,64.75999999999999,1.524,2016-08-08,WA,Mason
19.155,101354.565,2.06,56.205,1.27,2016-08-09,WA,Mason
17.876666666666665,101490.02,4.02,67.0,0.0,2016-08-10,WA,Mason
21.886000000000003,101738.35333333333,2.3466666666666662,61.416666666666664,0.0,2016-08-11,WA,Mason
26.49,101693.2,4.47,56.0,0.0,2016-08-12,WA,Mason
30.35,101456.15,2.01,44.5,0.0,2016-08-13,WA,Mason
29.4775,101286.83499999999,4.05,45.96,0.0,2016-08-14,WA,Mason
26.016666666666666,101388.43,1.79,55.0,0.0,2016-08-15,WA,Mason
26.345,101642.405,3.5,49.945,0.0,2016-08-16,WA,Mason
26.916666666666668,101591.61,1.79,53.0,0.0,2016-08-17,WA,Mason
26.1225,101523.88500000001,3.11,40.84,0.0,2016-08-18,WA,Mason
30.7625,101303.765,2.6950000000000003,37.575,0.0,2016-08-19,WA,Mason
32.730000000000004,101219.10500000001,3.8099999999999996,23.36,0.0,2016-08-20,WA,Mason
32.2575,100829.675,5.135,30.86,0.0,2016-08-21,WA,Mason
21.055,101134.45,6.8100000000000005,57.22,0.0,2016-08-22,WA,Mason
20.36,101777.85999999999,4.07,50.239999999999995,0.0,2016-08-23,WA,Mason
26.098000000000003,102009.26333333332,1.2566666666666666,42.23666666666667,0.0,2016-08-24,WA,Mason
28.456666666666667,101862.52,4.02,36.0,0.0,2016-08-25,WA,Mason
31.217499999999998,101388.42499999999,3.5549999999999997,30.605,0.0,2016-08-26,WA,Mason
29.790000000000003,100812.74,0.0,48.0,0.0,2016-08-27,WA,Mason
21.279999999999998,101066.72,6.11,59.515,0.0,2016-08-28,WA,Mason
21.186666666666667,101727.07,2.57,43.76,,2016-08-29,WA,Mason
25.08,101320.7,0.9,50.0,0.0,2016-08-30,WA,Mason
20.3475,101422.29000000001,3.755,56.72,0.0,2016-08-31,WA,Mason
19.783333333333335,101320.7,0.45,57.0,7.366,2016-09-01,WA,Mason
14.41,101439.22,0.0,91.2,10.16,2016-09-02,WA,Mason
16.55,101354.56,0.45,50.0,23.876,2016-09-03,WA,Mason
17.96666666666667,101354.56,2.68,68.0,0.0,2016-09-04,WA,Mason
18.66,101354.56333333334,1.03,52.406666666666666,0.127,2016-09-05,WA,Mason
16.315,101490.015,0.895,59.0,0.127,2016-09-06,WA,Mason
17.335,101540.815,0.0,52.5,12.954,2016-09-07,WA,Mason
17.31,101964.11499999999,1.79,54.5,0.0,2016-09-08,WA,Mason
19.785999999999998,102336.61666666665,3.4599999999999995,51.166666666666664,0.127,2016-09-09,WA,Mason
21.775,102336.61499999999,2.46,50.5,0.0,2016-09-10,WA,Mason
22.246,101670.62666666666,3.813333333333333,57.56666666666666,0.0,2016-09-11,WA,Mason
18.7775,101947.18,0.225,56.0,0.0,2016-09-12,WA,Mason
22.678,101828.65666666666,3.3766666666666665,26.593333333333334,0.0,2016-09-13,WA,Mason
22.136666666666667,101286.84,2.68,41.0,0.0,2016-09-14,WA,Mason
21.265,101693.2,4.31,50.239999999999995,0.0,2016-09-15,WA,Mason
20.09,101862.52,2.68,30.0,0.0,2016-09-16,WA,Mason
20.23,101433.58,3.1233333333333335,61.14666666666667,0.0,2016-09-17,WA,Mason
16.57,101252.97,4.31,45.165,14.224,2016-09-18,WA,Mason
18.840000000000003,101642.405,3.825,53.715,1.016,2016-09-19,WA,Mason
17.125,101845.58499999999,3.02,52.795,22.098,2016-09-20,WA,Mason
15.375,101794.795,1.7000000000000002,57.335,0.0,2016-09-21,WA,Mason
18.34,101411.00333333331,1.4533333333333331,49.31666666666666,0.127,2016-09-22,WA,Mason
17.403333333333332,101693.2025,1.75,61.667500000000004,0.08466666666666667,2016-09-23,WA,Mason
14.634,101681.91333333333,3.08,54.93000000000001,14.350999999999999,2016-09-24,WA,Mason
16.608,102641.39,0.6633333333333333,56.89000000000001,0.127,2016-09-25,WA,Mason
21.57,102517.21999999999,2.22,51.35333333333333,0.0,2016-09-26,WA,Mason
22.901999999999997,101478.73,3.296666666666667,54.68333333333334,0.0,2016-09-27,WA,Mason
18.669999999999998,102009.26666666666,3.0133333333333336,51.97666666666667,0.254,2016-09-28,WA,Mason
19.137999999999998,101648.05,0.8366666666666668,49.65,0.0,2016-09-29,WA,Mason
17.7325,101676.27,1.345,50.0,0.0,2016-09-30,WA,Mason
16.998,101365.85333333333,1.82,53.870000000000005,0.0,2016-10-01,WA,Mason
11.161999999999999,101456.15333333334,1.03,92.08999999999999,15.24,2016-10-02,WA,Mason
15.88,101162.66666666667,1.1566666666666665,51.76666666666667,15.24,2016-10-03,WA,Mason
12.877499999999998,101083.655,0.45,56.5,0.127,2016-10-04,WA,Mason
12.3575,100931.265,1.7850000000000001,93.5,32.512,2016-10-05,WA,Mason
14.8125,101337.63,0.0,82.5,18.669,2016-10-06,WA,Mason
12.045,101523.88500000001,0.0,92.5,3.048,2016-10-07,WA,Mason
14.610000000000001,101676.27,0.0,64.5,36.322,2016-10-08,WA,Mason
15.100000000000001,100880.465,1.34,96.0,45.974,2016-10-09,WA,Mason
11.0375,101405.355,0.225,92.5,16.256,2016-10-10,WA,Mason
13.2475,101710.13500000001,0.895,64.5,3.556,2016-10-11,WA,Mason
14.420000000000002,102043.12666666666,1.4566666666666668,43.82333333333333,0.127,2016-10-12,WA,Mason
13.498,101252.97333333334,0.0,45.593333333333334,0.0,2016-10-13,WA,Mason
12.0125,99576.70999999999,0.895,96.0,70.993,2016-10-14,WA,Mason
13.09,99796.82500000001,6.74,60.18,94.488,2016-10-15,WA,Mason
12.718,98430.98333333334,2.5433333333333334,89.04666666666667,55.118,2016-10-16,WA,Mason
10.695,99305.79999999999,0.67,93.0,42.291,2016-10-17,WA,Mason
12.049999999999999,100778.875,0.0,92.0,23.368,2016-10-18,WA,Mason
12.036,101986.68999999999,2.14,88.33666666666666,15.875,2016-10-19,WA,Mason
10.954999999999998,102328.15000000001,0.0,93.6425,0.8466666666666667,2016-10-20,WA,Mason
12.8875,101811.725,1.34,50.5,72.136,2016-10-21,WA,Mason
11.145,101320.7,0.45,95.0,5.334,2016-10-22,WA,Mason
12.537500000000001,100897.4,0.0,83.5,0.508,2016-10-23,WA,Mason
13.073333333333336,100922.79749999999,0.385,89.785,4.402666666666666,2016-10-24,WA,Mason
10.404,100440.23666666668,0.0,95.33333333333333,1.6933333333333334,2016-10-25,WA,Mason
14.068000000000001,101456.15333333334,0.8366666666666668,56.35,1.651,2016-10-26,WA,Mason
12.0775,100812.74,0.0,96.825,41.148,2016-10-27,WA,Mason
11.0625,100965.13,1.545,96.8,18.542,2016-10-28,WA,Mason
12.163333333333334,101083.65,0.45,100.0,19.05,2016-10-29,WA,Mason
11.407499999999999,101405.36,0.0,99.0,7.366,2016-10-30,WA,Mason
9.572,100045.15999999999,0.5133333333333333,97.16666666666667,6.604,2016-10-31,WA,Mason
10.923333333333334,100846.6,0.0,26.0,32.258,2016-11-01,WA,Mason
10.9725,101422.29,1.8,93.785,35.814,2016-11-02,WA,Mason
10.276666666666666,101456.15,0.45,100.0,40.132,2016-11-03,WA,Mason
11.775,102268.885,0.225,96.5,11.43,2016-11-04,WA,Mason
12.3825,101490.02,0.0,93.83,0.508,2016-11-05,WA,Mason
11.385000000000002,100982.06,1.285,96.5,55.372,2016-11-06,WA,Mason
11.805,101591.61,0.77,85.925,24.384,2016-11-07,WA,Mason
13.224,101806.08333333333,0.0,95.28333333333335,15.748,2016-11-08,WA,Mason
14.866666666666667,101659.34,0.0,100.0,0.254,2016-11-09,WA,Mason
14.8225,102099.57,0.0,88.66499999999999,9.652,2016-11-10,WA,Mason
14.2525,101523.88,0.0,38.21,0.254,2016-11-11,WA,Mason
12.6675,101117.52,0.0,93.875,0.254,2016-11-12,WA,Mason
11.08,101981.045,2.57,88.25999999999999,26.67,2016-11-13,WA,Mason
10.0425,101506.95000000001,1.03,96.775,12.192,2016-11-14,WA,Mason
10.975000000000001,101625.47,0.895,46.83,56.388,2016-11-15,WA,Mason
8.02,101015.92,0.0,27.0,22.606,2016-11-16,WA,Mason
6.506666666666667,101727.07,2.57,87.19,,2016-11-17,WA,Mason
7.785,102082.63500000001,1.2550000000000001,47.04,0.508,2016-11-18,WA,Mason
8.6475,100812.74,3.6550000000000002,57.265,0.0,2016-11-19,WA,Mason
8.953999999999999,100428.95,0.45,90.79333333333334,5.334,2016-11-20,WA,Mason
8.6425,100643.42499999999,0.0,95.5,17.653,2016-11-21,WA,Mason
8.562,101580.32333333332,0.9866666666666667,62.160000000000004,3.048,2016-11-22,WA,Mason
7.0175,100982.06,1.03,90.74000000000001,22.86,2016-11-23,WA,Mason
6.327500000000001,101591.61,1.545,93.595,46.228,2016-11-24,WA,Mason
6.18,100666.0,0.3,94.46666666666665,60.959999999999994,2016-11-25,WA,Mason
8.545,101094.94,0.5133333333333333,88.82666666666667,26.162,2016-11-26,WA,Mason
7.093333333333334,99652.905,0.9,94.2975,35.898666666666664,2016-11-27,WA,Mason
6.924000000000001,100191.90333333334,1.9433333333333334,92.73,14.478,2016-11-28,WA,Mason
7.124,101467.44333333334,0.0,91.66666666666667,8.466666666666667,2016-11-29,WA,Mason
7.861999999999999,101659.33666666667,0.0,88.82666666666667,0.127,2016-11-30,WA,Mason
7.43,101676.26999999999,0.67,53.0,17.907,2016-12-01,WA,Mason
6.2620000000000005,102663.96333333333,0.8566666666666666,93.73,0.254,2016-12-02,WA,Mason
7.62,101879.45000000001,1.77,96.7,23.114,2016-12-03,WA,Mason
7.27,102285.82,0.895,95.0,4.064,2016-12-04,WA,Mason
4.75,101803.25749999999,1.2550000000000001,61.4825,6.096,2016-12-05,WA,Mason
1.4,101557.745,0.77,50.04,12.7,2016-12-06,WA,Mason
1.835,102336.62,1.285,51.98,0.254,2016-12-07,WA,Mason
0.20333333333333337,102776.85,5.37,67.0,0.0,2016-12-08,WA,Mason
1.902,101343.27666666666,4.076666666666667,52.48333333333333,0.0,2016-12-09,WA,Mason
1.2475,101168.31,0.225,96.53999999999999,11.938,2016-12-10,WA,Mason
2.0540000000000003,100959.48333333334,0.5966666666666667,94.37666666666667,26.797,2016-12-11,WA,Mason
2.7700000000000005,101303.765,1.34,95.0,23.494999999999997,2016-12-12,WA,Mason
3.508,102223.73333333334,1.1566666666666667,73.59666666666668,4.699,2016-12-13,WA,Mason
2.5549999999999997,102522.86499999999,1.565,73.0,0.127,2016-12-14,WA,Mason
2.43,101185.24,4.52,53.375,0.254,2016-12-15,WA,Mason
1.81,101219.11,2.1100000000000003,66.83,0.0,2016-12-16,WA,Mason
-0.4400000000000001,102167.3,4.47,49.0,0.0,2016-12-17,WA,Mason
-0.3825,103030.825,0.77,69.61,0.0,2016-12-18,WA,Mason
1.3375,102895.37,0.77,66.39,0.254,2016-12-19,WA,Mason
2.81,102268.89,0.0,96.595,59.69,2016-12-20,WA,Mason
5.705,102742.985,4.085,64.42,34.544,2016-12-21,WA,Mason
1.28,102370.48,0.0,100.0,0.254,2016-12-22,WA,Mason
3.276666666666667,100914.33,2.23,100.0,2.794,2016-12-23,WA,Mason
1.3175,100457.17000000001,1.03,96.53999999999999,44.958,2016-12-24,WA,Mason
0.7666666666666667,101456.15,0.0,58.0,0.0,2016-12-25,WA,Mason
0.9925,102048.76999999999,0.0,83.53999999999999,0.0,2016-12-26,WA,Mason
0.9099999999999999,101981.045,0.0,79.53999999999999,9.144,2016-12-27,WA,Mason
3.3,101828.66,5.14,86.79,,2016-12-28,WA,Mason
4.2219999999999995,102934.87666666666,0.15,81.66333333333334,1.397,2016-12-29,WA,Mason
6.135,101873.80666666669,2.013333333333333,80.11666666666666,6.35,2016-12-30,WA,Mason
-10.90709677419355,,0.8514285714285714,78.03000000000002,,2016-01-01,WA,Okanogan
-9.113939393939395,,1.05,68.52333333333333,,2016-01-02,WA,Okanogan
-10.345625,,0.9999999999999999,74.27833333333332,,2016-01-03,WA,Okanogan
-8.2546875,,2.045714285714286,89.61666666666667,,2016-01-04,WA,Okanogan
-4.9738235294117645,,1.065,92.57222222222222,,2016-01-05,WA,Okanogan
-2.0111764705882353,100948.2,1.077,93.93222222222224,,2016-01-06,WA,Okanogan
-0.28499999999999986,98092.34000000001,0.6692307692307692,95.32333333333334,1.524,2016-01-07,WA,Okanogan
-0.9768750000000002,98735.75666666667,0.13,95.74285714285715,3.175,2016-01-08,WA,Okanogan
-1.6602857142857146,102133.43,0.5418181818181819,95.994,,2016-01-09,WA,Okanogan
-2.5088235294117647,102472.07,0.9081818181818181,92.77333333333334,,2016-01-10,WA,Okanogan
-4.419411764705883,,1.302,73.72222222222223,,2016-01-11,WA,Okanogan
-5.438285714285714,,1.9560000000000002,84.3111111111111,,2016-01-12,WA,Okanogan
-4.182647058823529,,1.7709999999999997,93.54888888888888,,2016-01-13,WA,Okanogan
-1.7779999999999996,,0.9528571428571428,95.78333333333335,,2016-01-14,WA,Okanogan
-3.527777777777778,,0.9120000000000001,94.25555555555555,,2016-01-15,WA,Okanogan
-5.226,102336.62,0.32666666666666666,87.78375,0.0,2016-01-16,WA,Okanogan
-2.9347222222222222,92888.6,1.428181818181818,92.229,0.0,2016-01-17,WA,Okanogan
-2.110294117647059,,1.2144444444444444,96.20750000000001,,2016-01-18,WA,Okanogan
-2.900277777777778,,2.0970000000000004,93.11,,2016-01-19,WA,Okanogan
-1.9190322580645163,,1.9810000000000003,97.00874999999999,,2016-01-20,WA,Okanogan
-1.9175000000000002,,1.2685714285714287,93.05,,2016-01-21,WA,Okanogan
-1.0238235294117648,101896.38,1.5036363636363637,96.48375,0.0,2016-01-22,WA,Okanogan
0.4997222222222223,92922.46,2.5263636363636364,92.59700000000001,8.89,2016-01-23,WA,Okanogan
-0.7123684210526315,96630.55,0.5792307692307693,94.63083333333334,5.08,2016-01-24,WA,Okanogan
-1.687586206896552,,0.857142857142857,92.0,,2016-01-25,WA,Okanogan
-3.029090909090909,,1.108,88.97888888888889,,2016-01-26,WA,Okanogan
-0.9241666666666664,102946.16,1.9100000000000001,90.99600000000001,,2016-01-27,WA,Okanogan
-0.0639393939393939,102776.85,1.6320000000000001,91.80333333333334,,2016-01-28,WA,Okanogan
0.3256756756756757,101354.56,1.6836363636363636,93.513,,2016-01-29,WA,Okanogan
-1.8902702702702703,100558.76000000001,0.9954545454545454,96.299,3.302,2016-01-30,WA,Okanogan
-3.3160606060606064,101422.29,1.1028571428571428,86.58666666666666,,2016-01-31,WA,Okanogan
-3.6072972972972974,93159.51,0.9309090909090909,87.748,0.0,2016-02-01,WA,Okanogan
-4.0114285714285725,93498.15,0.9477777777777777,83.71625,0.508,2016-02-02,WA,Okanogan
-4.455833333333333,,1.283,83.80777777777777,,2016-02-03,WA,Okanogan
-6.096285714285714,102268.89,1.5836363636363637,90.813,,2016-02-04,WA,Okanogan
-1.7739999999999998,,1.3555555555555556,87.14111111111112,,2016-02-05,WA,Okanogan
-1.2040625,102607.53,3.5549999999999997,88.02571428571427,0.0,2016-02-06,WA,Okanogan
-0.2677777777777778,,1.2254545454545454,81.419,,2016-02-07,WA,Okanogan
0.5525714285714287,,1.238,78.57555555555555,,2016-02-08,WA,Okanogan
3.283714285714286,,0.9800000000000001,65.96666666666667,,2016-02-09,WA,Okanogan
3.453888888888889,102878.44,1.1381818181818182,69.891,0.254,2016-02-10,WA,Okanogan
1.9288888888888893,94006.1,1.6572727272727272,82.578,0.0,2016-02-11,WA,Okanogan
1.433125,,1.5785714285714287,88.78333333333335,,2016-02-12,WA,Okanogan
0.8287878787878787,102133.43,1.97875,96.9,13.462,2016-02-13,WA,Okanogan
-0.6921875,,1.65,90.51666666666665,,2016-02-14,WA,Okanogan
1.690909090909091,,2.6571428571428575,89.09200000000001,,2016-02-15,WA,Okanogan
3.111470588235295,,1.419,83.07375,,2016-02-16,WA,Okanogan
4.0649999999999995,,1.64625,75.37571428571428,,2016-02-17,WA,Okanogan
3.0670588235294116,,1.529,94.48625000000001,,2016-02-18,WA,Okanogan
2.9390625,99559.78,2.5149999999999997,80.1657142857143,7.112,2016-02-19,WA,Okanogan
1.1411764705882352,97956.89,0.8553846153846154,95.50454545454545,3.6406666666666667,2016-02-20,WA,Okanogan
3.2055882352941176,94243.15,1.3690909090909091,60.983000000000004,0.762,2016-02-21,WA,Okanogan
0.8982352941176468,,2.258,74.00888888888888,,2016-02-22,WA,Okanogan
2.885151515151515,94310.88,1.5150000000000001,64.97111111111111,0.0,2016-02-23,WA,Okanogan
2.1085714285714285,,2.152,55.71777777777778,,2016-02-24,WA,Okanogan
3.8036111111111115,102607.53,1.5481818181818179,54.278999999999996,0.0,2016-02-25,WA,Okanogan
5.052121212121212,102844.57,1.2875,58.238571428571426,0.0,2016-02-26,WA,Okanogan
5.4415625,,1.417142857142857,60.949999999999996,,2016-02-27,WA,Okanogan
7.278529411764705,,1.845,57.666666666666664,,2016-02-28,WA,Okanogan
4.475714285714287,,3.1860000000000004,73.31555555555555,,2016-02-29,WA,Okanogan
4.000625,,1.9585714285714286,56.975,,2016-03-01,WA,Okanogan
0.5138235294117648,97753.70333333332,1.8046153846153847,95.58083333333333,4.318,2016-03-02,WA,Okanogan
2.9779999999999993,93261.1,1.9545454545454546,78.713,5.08,2016-03-03,WA,Okanogan
6.449393939393939,,2.59875,67.06571428571428,,2016-03-04,WA,Okanogan
5.814,,2.309,64.87555555555555,,2016-03-05,WA,Okanogan
7.6654838709677415,,2.391428571428572,59.345,,2016-03-06,WA,Okanogan
6.4571875,,2.437142857142857,63.203333333333326,,2016-03-07,WA,Okanogan
2.662647058823529,,2.436,76.80111111111111,,2016-03-08,WA,Okanogan
2.9979999999999998,101252.97,1.886,55.84400000000001,0.0,2016-03-09,WA,Okanogan
0.22277777777777782,92583.82,1.7981818181818179,93.16199999999999,0.508,2016-03-10,WA,Okanogan
5.916216216216216,96799.87,3.2208333333333337,59.59,27.178,2016-03-11,WA,Okanogan
2.736060606060606,,2.741,69.89125,,2016-03-12,WA,Okanogan
3.4812121212121214,100169.33,3.0975,82.46571428571428,5.334,2016-03-13,WA,Okanogan
0.383235294117647,99695.23,1.9400000000000004,94.284,,2016-03-14,WA,Okanogan
3.5096774193548383,,2.7142857142857144,71.39,,2016-03-15,WA,Okanogan
4.535714285714286,102201.16,2.5490000000000004,53.42444444444444,3.048,2016-03-16,WA,Okanogan
4.898571428571429,,2.0029999999999997,47.065555555555555,,2016-03-17,WA,Okanogan
4.981388888888889,94175.42,2.317272727272727,29.326,0.0,2016-03-18,WA,Okanogan
5.105263157894736,98154.43,2.383076923076923,34.8825,0.0,2016-03-19,WA,Okanogan
7.742000000000003,,1.9760000000000002,37.64888888888889,,2016-03-20,WA,Okanogan
4.55,,0.8657142857142857,78.765,,2016-03-21,WA,Okanogan
5.858,,1.5770000000000002,68.66888888888889,,2016-03-22,WA,Okanogan
8.838285714285716,,2.396,52.69888888888889,,2016-03-23,WA,Okanogan
5.489166666666667,101930.25,2.4499999999999997,60.886,0.0,2016-03-24,WA,Okanogan
6.156,93261.1,2.952,45.29555555555556,0.254,2016-03-25,WA,Okanogan
8.470285714285714,93498.15,2.3229999999999995,37.44555555555556,0.0,2016-03-26,WA,Okanogan
7.731428571428572,101557.75,2.259,38.15222222222222,0.0,2016-03-27,WA,Okanogan
5.976470588235294,,2.801111111111111,57.57625,,2016-03-28,WA,Okanogan
6.526774193548388,,3.045,64.268,,2016-03-29,WA,Okanogan
12.029117647058824,,3.3455555555555554,30.46125,,2016-03-30,WA,Okanogan
15.297352941176468,,1.7444444444444445,33.261250000000004,,2016-03-31,WA,Okanogan
17.05129032258064,,1.7600000000000002,29.85,,2016-04-01,WA,Okanogan
17.277714285714286,93599.74,1.9129999999999998,35.284444444444446,0.0,2016-04-02,WA,Okanogan
14.883939393939393,103819.852,2.05,35.016666666666666,0.127,2016-04-03,WA,Okanogan
15.231176470588236,,1.996666666666667,31.21875,,2016-04-04,WA,Okanogan
7.4750000000000005,101659.34,3.4909090909090907,52.400999999999996,3.048,2016-04-05,WA,Okanogan
7.644571428571429,,1.97,52.64444444444444,,2016-04-06,WA,Okanogan
15.758285714285714,94073.83,1.8050000000000002,41.64888888888889,0.0,2016-04-07,WA,Okanogan
17.651388888888885,93599.74,1.8309090909090906,35.681,0.0,2016-04-08,WA,Okanogan
21.21294117647059,,2.317,26.647777777777776,,2016-04-09,WA,Okanogan
16.84142857142857,,3.036,24.13444444444444,,2016-04-10,WA,Okanogan
16.54857142857143,,1.884,24.926666666666666,,2016-04-11,WA,Okanogan
16.80742857142857,,3.039,29.135555555555552,,2016-04-12,WA,Okanogan
10.413142857142857,,3.2670000000000003,37.74111111111111,,2016-04-13,WA,Okanogan
8.855555555555554,101083.65,2.651818181818182,37.485,0.762,2016-04-14,WA,Okanogan
4.641176470588235,,1.13,83.43125,,2016-04-15,WA,Okanogan
11.04,102167.3,2.0354545454545456,50.727999999999994,0.0,2016-04-16,WA,Okanogan
13.186857142857141,94277.01,2.1590000000000003,40.84888888888889,0.0,2016-04-17,WA,Okanogan
17.27823529411765,102505.93,1.5455555555555556,31.872500000000002,0.0,2016-04-18,WA,Okanogan
20.3996875,102065.7,1.5042857142857144,24.42833333333333,0.0,2016-04-19,WA,Okanogan
22.55090909090909,,1.7725,24.111428571428572,,2016-04-20,WA,Okanogan
23.37,,2.197777777777778,23.88625,,2016-04-21,WA,Okanogan
19.468857142857146,,2.916,39.39777777777778,,2016-04-22,WA,Okanogan
16.477999999999998,,3.214,54.0,,2016-04-23,WA,Okanogan
15.52216216216216,96715.20999999999,2.573333333333333,44.67909090909091,0.0,2016-04-24,WA,Okanogan
10.204444444444446,92888.6,2.2209090909090903,51.638999999999996,0.0,2016-04-25,WA,Okanogan
11.233714285714285,,2.6599999999999997,41.02777777777778,,2016-04-26,WA,Okanogan
13.076666666666666,,2.01875,34.68571428571429,,2016-04-27,WA,Okanogan
12.512571428571427,,1.4449999999999998,47.471111111111114,,2016-04-28,WA,Okanogan
13.450624999999999,,2.464285714285715,48.10999999999999,,2016-04-29,WA,Okanogan
11.167999999999997,,1.8109999999999995,60.62555555555556,,2016-04-30,WA,Okanogan
15.607575757575756,,2.135,35.292857142857144,,2016-05-01,WA,Okanogan
19.05114285714286,,1.8189999999999997,26.773333333333333,,2016-05-02,WA,Okanogan
21.010857142857144,,2.126,29.264444444444443,,2016-05-03,WA,Okanogan
21.10057142857143,93193.37,2.8289999999999997,28.961000000000002,0.0,2016-05-04,WA,Okanogan
12.909090909090908,101015.92,1.665,58.34428571428571,0.0,2016-05-05,WA,Okanogan
12.56342857142857,,3.0199999999999996,58.462222222222216,,2016-05-06,WA,Okanogan
21.607714285714284,,2.876,33.766666666666666,,2016-05-07,WA,Okanogan
24.783888888888885,100203.19,1.9736363636363634,21.162,0.0,2016-05-08,WA,Okanogan
15.988285714285713,,3.65,29.605555555555554,,2016-05-09,WA,Okanogan
12.916857142857141,93227.23,1.578,40.102222222222224,0.0,2016-05-10,WA,Okanogan
16.4284375,,1.4257142857142857,27.061666666666667,,2016-05-11,WA,Okanogan
17.86875,,3.0685714285714285,33.096666666666664,,2016-05-12,WA,Okanogan
17.536363636363635,101185.24,2.99875,32.94285714285714,0.0,2016-05-13,WA,Okanogan
18.9346875,,1.6271428571428572,35.56333333333333,,2016-05-14,WA,Okanogan
16.482285714285716,,1.7129999999999999,40.34444444444445,,2016-05-15,WA,Okanogan
14.546388888888892,100846.6,3.183636363636364,49.886,0.0,2016-05-16,WA,Okanogan
18.481944444444444,93396.55,2.2890909090909095,42.153999999999996,0.0,2016-05-17,WA,Okanogan
19.8140625,,1.7214285714285715,39.78666666666667,,2016-05-18,WA,Okanogan
16.0525,,2.4527272727272726,43.751999999999995,,2016-05-19,WA,Okanogan
5.885833333333333,,0.9545454545454544,81.366,6.858,2016-05-20,WA,Okanogan
14.261142857142858,,2.9739999999999998,39.34777777777778,,2016-05-21,WA,Okanogan
12.311764705882352,,1.6222222222222222,65.86375,,2016-05-22,WA,Okanogan
12.809117647058825,,3.4669999999999996,49.58444444444444,,2016-05-23,WA,Okanogan
13.851176470588234,,1.441,56.84777777777778,,2016-05-24,WA,Okanogan
16.13277777777778,100948.2,2.576363636363636,55.63199999999999,0.0,2016-05-25,WA,Okanogan
19.80628571428571,101320.7,2.323,37.37222222222223,0.0,2016-05-26,WA,Okanogan
15.989142857142854,93057.91,2.259,39.00111111111111,0.0,2016-05-27,WA,Okanogan
12.753823529411763,,1.7277777777777776,40.2325,,2016-05-28,WA,Okanogan
12.917941176470588,,3.516666666666667,48.2675,,2016-05-29,WA,Okanogan
14.048437499999999,,3.4642857142857144,53.22,,2016-05-30,WA,Okanogan
18.668823529411764,,1.767777777777778,23.965,,2016-05-31,WA,Okanogan
21.33942857142857,,2.322,23.893333333333334,,2016-06-01,WA,Okanogan
21.256176470588237,,3.286666666666667,28.964999999999996,,2016-06-02,WA,Okanogan
18.611612903225808,,3.298333333333334,35.908,,2016-06-03,WA,Okanogan
23.68885714285714,94006.1,2.364,33.91444444444445,0.0,2016-06-04,WA,Okanogan
28.004705882352937,101320.7,2.001111111111111,29.42625,0.0,2016-06-05,WA,Okanogan
30.374375,100948.2,1.3971428571428572,21.265,0.0,2016-06-06,WA,Okanogan
31.00774193548387,,1.6266666666666667,18.536,,2016-06-07,WA,Okanogan
29.153000000000002,,2.4433333333333334,14.645999999999997,,2016-06-08,WA,Okanogan
20.184516129032254,,4.025,42.646,,2016-06-09,WA,Okanogan
16.326176470588237,,3.395555555555555,42.58125,,2016-06-10,WA,Okanogan
15.614857142857142,100846.6,3.9120000000000004,44.69777777777777,6.096,2016-06-11,WA,Okanogan
13.567941176470589,,2.7644444444444445,61.565,,2016-06-12,WA,Okanogan
17.109666666666666,,1.9766666666666668,40.016000000000005,,2016-06-13,WA,Okanogan
15.83,,3.526666666666667,46.86,,2016-06-14,WA,Okanogan
11.070967741935485,92651.55,2.9999999999999996,48.38833333333334,0.254,2016-06-15,WA,Okanogan
13.118484848484849,,1.6044444444444443,42.32125,,2016-06-16,WA,Okanogan
12.502812500000001,101557.745,2.02625,47.86857142857143,1.905,2016-06-17,WA,Okanogan
17.158484848484846,,1.4322222222222223,35.98625,,2016-06-18,WA,Okanogan
6.661515151515151,,2.9499999999999997,85.80625,,2016-06-19,WA,Okanogan
15.296666666666665,,1.5716666666666665,46.564,,2016-06-20,WA,Okanogan
19.74566666666667,,2.4733333333333336,41.644000000000005,,2016-06-21,WA,Okanogan
19.974666666666668,,1.7100000000000002,39.122,0.0,2016-06-22,WA,Okanogan
