air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
12.423999999999998,102912.3,3.55,24.895,,2016-11-09,WY,Converse
2.903333333333333,,5.69,23.6,,2016-11-10,WY,Converse
3.3575,103013.89,4.16,30.494999999999997,,2016-11-11,WY,Converse
4.692,102438.21,7.445,35.33,,2016-11-12,WY,Converse
4.702500000000001,101659.34,5.395,29.975,,2016-11-13,WY,Converse
2.73,101997.98,0.8,37.33,,2016-11-14,WY,Converse
5.03,101625.47,5.485,27.34,,2016-11-15,WY,Converse
16.172,101320.7,4.235,16.240000000000002,,2016-11-16,WY,Converse
8.604,100575.69,3.885,61.03,,2016-11-17,WY,Converse
-0.7683333333333334,101557.75,9.575,89.61500000000001,1.778,2016-11-18,WY,Converse
-0.27166666666666633,102844.57,3.415,68.80000000000001,0.0,2016-11-19,WY,Converse
7.6819999999999995,101693.2,3.235,43.9,0.0,2016-11-20,WY,Converse
12.216666666666667,101591.61,4.93,29.39,0.0,2016-11-21,WY,Converse
10.371666666666668,100677.29,4.96,52.805,0.0,2016-11-22,WY,Converse
4.543333333333334,102065.7,4.359999999999999,81.99000000000001,0.0,2016-11-23,WY,Converse
6.81,101252.97,4.185,66.42,0.0,2016-11-24,WY,Converse
2.805000000000001,102505.93,4.535,55.555,0.0,2016-11-25,WY,Converse
7.389999999999999,102133.43,7.615,31.21,0.0,2016-11-26,WY,Converse
8.26,101320.7,3.645,32.260000000000005,0.0,2016-11-27,WY,Converse
3.024,99187.28,9.845,51.705,0.0,2016-11-28,WY,Converse
2.9250000000000003,99458.19,8.71,62.22,0.0,2016-11-29,WY,Converse
-3.353333333333333,101117.52,10.53,59.09,0.0,2016-11-30,WY,Converse
-3.9333333333333336,101185.24,4.905,49.144999999999996,0.0,2016-12-01,WY,Converse
-2.196,101422.29,4.615,64.24000000000001,,2016-12-02,WY,Converse
-3.4659999999999997,102133.43,2.12,75.72,,2016-12-03,WY,Converse
-1.422,101490.02,7.84,45.989999999999995,,2016-12-04,WY,Converse
1.506,100406.37,11.475,42.245000000000005,,2016-12-05,WY,Converse
-8.316,101185.24,6.0649999999999995,75.875,,2016-12-06,WY,Converse
-12.443999999999999,101388.43,1.2,81.11,,2016-12-07,WY,Converse
-15.502,102742.98,2.48,76.96000000000001,,2016-12-08,WY,Converse
-13.5625,102472.07,2.845,77.11,,2016-12-09,WY,Converse
-8.443999999999999,101964.11,2.5700000000000003,74.91499999999999,,2016-12-10,WY,Converse
3.446,100270.92,12.14,62.11,,2016-12-11,WY,Converse
-6.162000000000001,101185.24,4.93,78.83500000000001,,2016-12-12,WY,Converse
-7.784000000000001,101185.24,5.15,80.97,,2016-12-13,WY,Converse
-14.052000000000001,101320.7,5.135,54.29,,2016-12-14,WY,Converse
-10.256666666666668,,3.6,67.3,,2016-12-15,WY,Converse
-3.7475,100135.46,11.254999999999999,54.46,,2016-12-16,WY,Converse
-17.1775,100304.78,9.32,75.74,,2016-12-17,WY,Converse
-21.792499999999997,101422.29,2.17,62.63,,2016-12-18,WY,Converse
-13.026,102268.89,6.43,58.989999999999995,,2016-12-19,WY,Converse
-3.654,101388.43,17.92,47.585,,2016-12-20,WY,Converse
0.6499999999999998,101422.29,7.414999999999999,54.715,,2016-12-21,WY,Converse
-6.582000000000001,102607.53,1.0,58.8,,2016-12-22,WY,Converse
-4.968,101422.29,1.72,65.77000000000001,,2016-12-23,WY,Converse
-2.956,100982.06,4.235,45.82,,2016-12-24,WY,Converse
-2.5650000000000004,100338.65,4.63,60.0,,2016-12-25,WY,Converse
-14.982,100237.06,14.09,78.005,,2016-12-26,WY,Converse
-8.176,101997.98,12.274999999999999,59.870000000000005,,2016-12-27,WY,Converse
-4.166,101015.92,16.2,43.540000000000006,,2016-12-28,WY,Converse
-7.5280000000000005,102167.3,9.19,39.155,,2016-12-29,WY,Converse
-4.561999999999999,102302.75,2.645,42.215,,2016-12-30,WY,Converse
-13.987692307692308,,2.5600000000000005,67.9375,,2016-01-01,WY,Fremont
-9.378461538461538,,1.4933333333333334,48.15,,2016-01-02,WY,Fremont
-7.57923076923077,103995.94,0.9483333333333334,42.375,0.0,2016-01-03,WY,Fremont
-4.0316,,1.386,49.0,,2016-01-04,WY,Fremont
-3.444,,1.778,59.714285714285715,,2016-01-05,WY,Fremont
-3.462692307692308,,1.1516666666666666,69.7125,,2016-01-06,WY,Fremont
-3.7692592592592598,102201.16,0.5214285714285715,73.92222222222222,0.0,2016-01-07,WY,Fremont
-3.5692857142857144,100592.625,1.29875,94.15,0.0,2016-01-08,WY,Fremont
-8.073478260869562,,0.6525000000000001,91.66666666666667,,2016-01-09,WY,Fremont
-10.052692307692308,,2.0033333333333334,68.3375,,2016-01-10,WY,Fremont
-11.097999999999999,,2.6480000000000006,63.885714285714286,,2016-01-11,WY,Fremont
-6.59576923076923,,3.2733333333333334,45.0,,2016-01-12,WY,Fremont
-4.056,,2.534,60.0,,2016-01-13,WY,Fremont
-2.4503846153846154,,4.806666666666667,43.175,,2016-01-14,WY,Fremont
-3.966071428571428,101015.92499999999,4.76,56.260000000000005,0.0,2016-01-15,WY,Fremont
-8.374230769230767,,2.2666666666666666,63.3625,,2016-01-16,WY,Fremont
-6.485769230769232,,3.591666666666667,63.5125,,2016-01-17,WY,Fremont
-2.9730769230769236,,3.268333333333333,58.6625,,2016-01-18,WY,Fremont
-0.32923076923076916,,3.8350000000000004,69.7875,,2016-01-19,WY,Fremont
-3.066538461538461,,3.6100000000000008,43.5125,,2016-01-20,WY,Fremont
-2.3496153846153844,102065.7,3.05,61.78888888888889,0.0,2016-01-21,WY,Fremont
-1.6543999999999999,,2.068333333333334,60.25,,2016-01-22,WY,Fremont
-0.29083333333333333,,5.178,60.142857142857146,,2016-01-23,WY,Fremont
-1.3860000000000001,,2.831666666666667,64.9,,2016-01-24,WY,Fremont
-3.3583999999999996,,0.622,74.5,,2016-01-25,WY,Fremont
-6.221153846153846,,2.985,62.8375,,2016-01-26,WY,Fremont
-2.526923076923077,,2.2533333333333334,57.35,,2016-01-27,WY,Fremont
0.4853846153846153,,3.385,59.9375,,2016-01-28,WY,Fremont
2.617692307692308,,4.573333333333333,43.15,,2016-01-29,WY,Fremont
0.43653846153846165,,6.131666666666665,64.7875,,2016-01-30,WY,Fremont
-5.431851851851852,100643.42,3.107142857142857,68.51111111111112,0.0,2016-01-31,WY,Fremont
-7.912307692307692,,2.546666666666667,61.275,,2016-02-01,WY,Fremont
-9.4328,,4.872,79.14285714285714,,2016-02-02,WY,Fremont
-10.901153846153845,,2.348333333333333,71.1625,,2016-02-03,WY,Fremont
-9.5036,,2.3800000000000003,50.8,,2016-02-04,WY,Fremont
-5.064782608695652,103725.03,2.732,52.714285714285715,0.254,2016-02-05,WY,Fremont
-2.99,103894.35,4.051428571428572,57.766666666666666,0.0,2016-02-06,WY,Fremont
0.8383333333333334,,5.653333333333333,51.3125,,2016-02-07,WY,Fremont
-1.7573913043478262,,2.732,56.285714285714285,,2016-02-08,WY,Fremont
1.108695652173913,,3.162,61.714285714285715,,2016-02-09,WY,Fremont
4.907826086956521,,2.284,37.0,,2016-02-10,WY,Fremont
6.159583333333333,103081.62,2.6649999999999996,28.2,0.0,2016-02-11,WY,Fremont
6.151739130434782,,1.778,43.142857142857146,,2016-02-12,WY,Fremont
6.031153846153846,,4.995,40.9125,,2016-02-13,WY,Fremont
0.46769230769230763,,6.706666666666666,50.925,,2016-02-14,WY,Fremont
1.774230769230769,,5.923333333333333,49.0,,2016-02-15,WY,Fremont
4.90076923076923,100643.42,6.73,54.625,0.0,2016-02-16,WY,Fremont
5.243846153846154,,4.374999999999999,51.425,,2016-02-17,WY,Fremont
5.78923076923077,,3.6,40.375,,2016-02-18,WY,Fremont
0.08230769230769226,100338.65,8.711428571428572,60.86666666666666,1.27,2016-02-19,WY,Fremont
2.4246153846153846,,6.921666666666667,47.8375,,2016-02-20,WY,Fremont
-1.1540740740740738,102099.57,5.597142857142857,43.099999999999994,0.254,2016-02-21,WY,Fremont
0.6726923076923078,,2.828333333333333,31.2125,,2016-02-22,WY,Fremont
-1.363076923076923,,2.246666666666667,56.875,,2016-02-23,WY,Fremont
-1.0699999999999998,,2.965,37.375,,2016-02-24,WY,Fremont
-0.3334615384615383,102573.66,3.2566666666666664,29.75,0.0,2016-02-25,WY,Fremont
4.536153846153846,103250.94,2.186666666666667,38.375,0.0,2016-02-26,WY,Fremont
8.0856,,2.526,25.857142857142858,,2016-02-27,WY,Fremont
2.309259259259259,101015.92,6.75,62.977777777777774,0.254,2016-02-28,WY,Fremont
5.426923076923076,101219.11,6.591666666666668,37.625,0.0,2016-02-29,WY,Fremont
-1.0630769230769228,,6.388333333333333,38.975,,2016-03-01,WY,Fremont
3.9612,,5.696666666666666,52.6,,2016-03-02,WY,Fremont
2.2480769230769235,,7.791666666666665,50.5375,,2016-03-03,WY,Fremont
7.198461538461538,,3.971666666666667,40.225,,2016-03-04,WY,Fremont
7.8704,,3.306,14.857142857142858,,2016-03-05,WY,Fremont
7.469600000000002,,3.8619999999999997,36.628571428571426,,2016-03-06,WY,Fremont
5.047692307692308,,5.773333333333333,69.9375,,2016-03-07,WY,Fremont
-1.4466666666666665,100643.42,3.255714285714286,81.69999999999999,3.048,2016-03-08,WY,Fremont
2.0415384615384613,,2.6966666666666668,53.8125,,2016-03-09,WY,Fremont
1.4384615384615387,,3.6399999999999992,54.5875,,2016-03-10,WY,Fremont
8.267916666666666,,3.6574999999999998,45.166666666666664,,2016-03-11,WY,Fremont
9.670769230769231,100914.33,2.9033333333333338,30.875,0.0,2016-03-12,WY,Fremont
7.6157692307692315,,6.453333333333333,41.4,,2016-03-13,WY,Fremont
4.695555555555556,100677.29,5.481428571428572,58.67777777777778,0.254,2016-03-14,WY,Fremont
-1.0296,,7.290000000000001,39.42857142857143,,2016-03-15,WY,Fremont
-3.7262962962962964,102336.62,7.510000000000001,49.72222222222222,0.0,2016-03-16,WY,Fremont
-2.096923076923077,102285.82,4.815714285714285,40.77777777777778,0.0,2016-03-17,WY,Fremont
-5.614166666666667,,3.4299999999999997,74.71428571428571,,2016-03-18,WY,Fremont
-5.047826086956522,,2.6999999999999997,60.666666666666664,,2016-03-19,WY,Fremont
1.0912500000000003,,2.3600000000000003,35.971428571428575,,2016-03-20,WY,Fremont
9.5992,102607.53,3.033333333333333,21.375,0.0,2016-03-21,WY,Fremont
7.6928,100541.83,6.448333333333333,44.625,0.0,2016-03-22,WY,Fremont
2.262,99796.82,4.396666666666667,65.75,0.0,2016-03-23,WY,Fremont
-0.07719999999999988,,3.03,74.85714285714286,,2016-03-24,WY,Fremont
2.280769230769231,100778.88,6.83,61.946666666666665,,2016-03-25,WY,Fremont
-3.1719999999999997,,3.14,73.975,,2016-03-26,WY,Fremont
1.0887499999999999,,3.4339999999999997,42.42857142857143,,2016-03-27,WY,Fremont
5.274230769230769,,4.795,41.875,,2016-03-28,WY,Fremont
2.003846153846154,,3.441666666666667,76.6875,,2016-03-29,WY,Fremont
-1.6824000000000001,100812.74,4.226666666666667,94.11625000000001,,2016-03-30,WY,Fremont
0.46679999999999994,,3.5666666666666664,70.7625,,2016-03-31,WY,Fremont
-1.375,,3.426666666666667,72.1625,,2016-04-01,WY,Fremont
4.342173913043478,,2.752,48.800000000000004,,2016-04-02,WY,Fremont
9.942692307692308,99424.32,4.64,42.54545454545455,2.794,2016-04-03,WY,Fremont
8.822916666666666,,3.1650000000000005,43.5125,,2016-04-04,WY,Fremont
8.354166666666666,101930.25,6.198333333333333,55.975,0.0,2016-04-05,WY,Fremont
4.959565217391304,,3.7920000000000003,33.31428571428571,,2016-04-06,WY,Fremont
11.4916,102133.43,5.345714285714285,31.577777777777776,0.0,2016-04-07,WY,Fremont
11.043478260869565,,3.335,29.666666666666668,,2016-04-08,WY,Fremont
13.177083333333334,101422.29,2.118,22.857142857142858,0.0,2016-04-09,WY,Fremont
13.1632,,4.338333333333333,31.6,,2016-04-10,WY,Fremont
4.308400000000001,,2.8899999999999992,76.625,,2016-04-11,WY,Fremont
12.09875,101896.38,3.0583333333333336,36.15,0.0,2016-04-12,WY,Fremont
13.25,101049.79,1.2349999999999999,32.575,0.0,2016-04-13,WY,Fremont
9.7748,100677.29,4.136666666666667,47.75,0.0,2016-04-14,WY,Fremont
4.522916666666666,,5.503333333333334,58.9375,,2016-04-15,WY,Fremont
4.5874999999999995,,5.7250000000000005,36.7,,2016-04-16,WY,Fremont
2.2133333333333334,,5.683333333333334,48.5375,,2016-04-17,WY,Fremont
0.6165217391304347,,7.107999999999999,55.199999999999996,,2016-04-18,WY,Fremont
2.1824999999999997,103487.99,3.5119999999999996,85.14285714285714,1.778,2016-04-19,WY,Fremont
4.152608695652174,,0.8300000000000001,85.0,,2016-04-20,WY,Fremont
11.536086956521741,,2.792,41.91428571428571,,2016-04-21,WY,Fremont
15.162608695652171,,2.5225,27.166666666666668,,2016-04-22,WY,Fremont
16.686521739130434,,6.843999999999999,20.814285714285713,,2016-04-23,WY,Fremont
8.207692307692309,99932.28,5.101428571428571,51.17777777777778,0.254,2016-04-24,WY,Fremont
6.570769230769232,100541.83,3.5714285714285707,76.48888888888888,21.082,2016-04-25,WY,Fremont
2.3464,,3.6483333333333334,95.025,,2016-04-26,WY,Fremont
-0.7051999999999999,,2.086,96.85714285714286,,2016-04-27,WY,Fremont
0.8975,,2.435,84.9875,,2016-04-28,WY,Fremont
-0.4365217391304349,,4.121666666666667,85.95,,2016-04-29,WY,Fremont
0.5733333333333331,,2.793333333333333,94.2875,,2016-04-30,WY,Fremont
0.9783333333333332,,3.5159999999999996,96.42857142857143,,2016-05-01,WY,Fremont
4.778333333333333,102370.48,2.482,54.714285714285715,0.0,2016-05-02,WY,Fremont
11.358695652173912,,1.922,23.614285714285717,,2016-05-03,WY,Fremont
14.007083333333332,,2.692,30.428571428571427,,2016-05-04,WY,Fremont
17.599166666666665,,2.6950000000000003,18.325,,2016-05-05,WY,Fremont
18.11125,,1.8716666666666668,24.375,,2016-05-06,WY,Fremont
8.040000000000001,100846.6,4.628333333333333,80.6625,1.524,2016-05-07,WY,Fremont
3.292608695652174,,2.794,95.71428571428571,,2016-05-08,WY,Fremont
7.125416666666666,,2.9499999999999997,70.5875,,2016-05-09,WY,Fremont
10.856521739130432,,5.546000000000001,29.3,,2016-05-10,WY,Fremont
3.2039130434782606,,4.03,58.228571428571435,,2016-05-11,WY,Fremont
7.174347826086957,,2.904,42.628571428571426,,2016-05-12,WY,Fremont
14.179999999999998,101930.25,5.04,26.77777777777778,0.0,2016-05-13,WY,Fremont
5.612916666666667,,4.49,76.1,,2016-05-14,WY,Fremont
4.8668000000000005,101693.2,3.758333333333334,77.625,0.0,2016-05-15,WY,Fremont
4.6937500000000005,,2.208,92.42857142857143,,2016-05-16,WY,Fremont
3.4304166666666664,,4.863333333333333,96.2875,,2016-05-17,WY,Fremont
7.3862499999999995,,2.6416666666666666,71.975,,2016-05-18,WY,Fremont
13.933750000000002,,2.101666666666667,41.1375,,2016-05-19,WY,Fremont
14.972499999999998,,5.068333333333333,40.9,,2016-05-20,WY,Fremont
14.92875,,6.430000000000001,47.4,,2016-05-21,WY,Fremont
5.666521739130435,,10.612,59.871428571428574,,2016-05-22,WY,Fremont
7.52608695652174,,6.328,43.371428571428574,,2016-05-23,WY,Fremont
9.581739130434782,,5.786,31.571428571428573,,2016-05-24,WY,Fremont
8.269583333333333,101286.84,6.028,56.857142857142854,0.254,2016-05-25,WY,Fremont
11.0948,100880.47,5.071666666666666,41.85,0.0,2016-05-26,WY,Fremont
11.212916666666667,,3.44,33.214285714285715,,2016-05-27,WY,Fremont
13.02818181818182,,1.64,36.8,,2016-05-28,WY,Fremont
14.570000000000006,,3.3075,21.5,,2016-05-29,WY,Fremont
14.687727272727274,,4.49,35.333333333333336,,2016-05-30,WY,Fremont
14.77652173913043,,4.9825,27.833333333333332,,2016-05-31,WY,Fremont
12.729999999999999,,2.4825,36.0,,2016-06-01,WY,Fremont
17.650000000000002,101286.84,2.6559999999999997,25.285714285714285,0.0,2016-06-02,WY,Fremont
18.976521739130433,,5.574999999999999,21.166666666666668,,2016-06-03,WY,Fremont
18.82304347826087,,2.745,32.0,,2016-06-04,WY,Fremont
20.680000000000003,,2.2875,32.0,,2016-06-05,WY,Fremont
19.335217391304347,,1.1925,33.833333333333336,,2016-06-06,WY,Fremont
17.29875,,1.272,46.471428571428575,,2016-06-07,WY,Fremont
20.8412,100372.51,3.518333333333333,34.15,6.096,2016-06-08,WY,Fremont
21.280833333333334,,1.8560000000000003,36.528571428571425,,2016-06-09,WY,Fremont
23.422173913043476,,6.8025,23.96666666666667,,2016-06-10,WY,Fremont
23.79583333333333,,4.576,16.1,,2016-06-11,WY,Fremont
20.543333333333333,,6.0,31.314285714285713,,2016-06-12,WY,Fremont
16.95875,,3.064,47.84285714285714,,2016-06-13,WY,Fremont
9.601481481481484,100897.4,3.2514285714285713,69.65555555555555,2.032,2016-06-14,WY,Fremont
15.906399999999998,,5.676666666666667,45.75,,2016-06-15,WY,Fremont
21.8668,,8.764999999999999,16.1,,2016-06-16,WY,Fremont
19.8625,,5.594,21.942857142857143,,2016-06-17,WY,Fremont
21.930416666666662,,3.7659999999999996,22.714285714285715,,2016-06-18,WY,Fremont
24.32166666666667,,6.69,12.914285714285715,,2016-06-19,WY,Fremont
23.1432,101354.56,3.877142857142857,16.91111111111111,0.0,2016-06-20,WY,Fremont
25.246086956521737,,2.1824999999999997,19.0,,2016-06-21,WY,Fremont
25.241739130434784,,5.54,12.0,,2016-06-22,WY,Fremont
24.0568,100711.15,3.5683333333333334,19.575,0.0,2016-06-23,WY,Fremont
25.535999999999998,,4.865,16.6,,2016-06-24,WY,Fremont
23.0812,99898.42,9.993333333333334,14.525,0.0,2016-06-25,WY,Fremont
19.809166666666666,,3.3659999999999997,10.5,,2016-06-26,WY,Fremont
22.631249999999998,101964.11,2.05,14.125,0.0,2016-06-27,WY,Fremont
23.742500000000003,,2.88,16.7,,2016-06-28,WY,Fremont
25.481153846153845,102099.57,5.234285714285714,17.503333333333334,,2016-06-29,WY,Fremont
22.38346153846154,102014.91,4.122857142857143,24.587777777777777,,2016-06-30,WY,Fremont
14.198518518518517,101839.94333333334,3.54,77.175,1.27,2016-07-01,WY,Fremont
19.024615384615387,101794.79,2.3299999999999996,43.77666666666667,,2016-07-02,WY,Fremont
20.533846153846152,101760.93,2.7214285714285715,33.986666666666665,,2016-07-03,WY,Fremont
23.188461538461542,101473.08499999999,4.458571428571428,26.335555555555555,,2016-07-04,WY,Fremont
21.535384615384615,101506.95,8.317142857142859,23.32888888888889,,2016-07-05,WY,Fremont
21.397777777777772,101303.76999999999,4.39625,24.508,,2016-07-06,WY,Fremont
19.397307692307695,101134.45000000001,5.9399999999999995,25.740999999999996,,2016-07-07,WY,Fremont
21.842222222222226,101467.44333333331,4.9,15.766,0.0,2016-07-08,WY,Fremont
23.607692307692307,101557.75,3.8842857142857143,26.94666666666667,,2016-07-09,WY,Fremont
25.571111111111115,101490.015,5.665,16.253,,2016-07-10,WY,Fremont
17.825185185185187,100643.42499999999,7.16375,40.973,,2016-07-11,WY,Fremont
14.255555555555556,101608.54000000001,6.21125,39.275,,2016-07-12,WY,Fremont
20.74851851851852,101371.495,7.692499999999999,17.73,,2016-07-13,WY,Fremont
21.65333333333334,101981.045,4.20625,15.413999999999998,,2016-07-14,WY,Fremont
23.683214285714282,101839.94333333331,3.203333333333333,15.926363636363636,0.0,2016-07-15,WY,Fremont
24.35884615384615,101422.29,5.435714285714285,15.044444444444443,,2016-07-16,WY,Fremont
23.3744,101252.975,6.571666666666668,14.8325,,2016-07-17,WY,Fremont
22.4348,101760.93,4.796666666666666,27.028750000000002,,2016-07-18,WY,Fremont
24.348076923076924,101371.495,7.891428571428571,24.417777777777776,0.0,2016-07-19,WY,Fremont
26.705384615384617,101862.52,6.255714285714285,19.282222222222224,,2016-07-20,WY,Fremont
27.952399999999997,101896.38500000001,5.526666666666666,12.32875,,2016-07-21,WY,Fremont
27.23576923076923,102150.36499999999,3.841428571428571,15.34222222222222,,2016-07-22,WY,Fremont
22.96260869565218,101997.98,4.671999999999999,36.36714285714286,,2016-07-23,WY,Fremont
26.077619047619052,101676.26999999999,5.691428571428571,14.04,,2016-07-24,WY,Fremont
25.11304347826087,101456.155,2.075,14.51875,0.0,2016-07-25,WY,Fremont
26.659199999999995,101845.59,2.632857142857143,13.642222222222223,,2016-07-26,WY,Fremont
24.918000000000003,101828.655,4.731428571428571,15.77111111111111,,2016-07-27,WY,Fremont
26.520416666666666,101964.11499999999,2.4066666666666667,17.966250000000002,,2016-07-28,WY,Fremont
22.9575,101930.25,4.8325,27.851999999999997,0.0,2016-07-29,WY,Fremont
25.147999999999996,101676.26999999999,4.115714285714286,19.525555555555556,,2016-07-30,WY,Fremont
24.37653846153846,101061.07333333332,6.40875,25.461000000000002,0.0,2016-07-31,WY,Fremont
24.9324,101354.56,5.361428571428571,27.0,,2016-08-01,WY,Fremont
27.069999999999997,101777.85999999999,3.3414285714285716,14.325555555555557,,2016-08-02,WY,Fremont
26.138095238095236,101913.315,4.726000000000001,18.378333333333334,,2016-08-03,WY,Fremont
25.338333333333335,101625.47,6.5633333333333335,8.10375,,2016-08-04,WY,Fremont
22.3996,101981.045,3.5300000000000002,15.5,,2016-08-05,WY,Fremont
24.4564,101625.475,3.771428571428572,17.797777777777778,,2016-08-06,WY,Fremont
24.31,101456.15,3.454285714285714,23.96777777777778,,2016-08-07,WY,Fremont
16.70047619047619,101506.95,5.322857142857143,59.192499999999995,,2016-08-08,WY,Fremont
23.666,101286.83499999999,5.1485714285714295,17.676666666666666,,2016-08-09,WY,Fremont
24.812608695652177,,7.382,14.342857142857143,,2016-08-10,WY,Fremont
22.6144,101523.88,5.265714285714286,14.402222222222223,,2016-08-11,WY,Fremont
16.233333333333334,101578.062,3.5354545454545456,41.47,0.08466666666666667,2016-08-12,WY,Fremont
21.38269230769231,102133.435,3.52875,21.646,,2016-08-13,WY,Fremont
23.0456,102048.775,2.8275,17.919,,2016-08-14,WY,Fremont
24.35423076923077,101760.93,5.4799999999999995,14.794999999999998,,2016-08-15,WY,Fremont
20.053076923076922,102285.82,4.30375,33.362,,2016-08-16,WY,Fremont
24.759200000000007,102082.63500000001,2.72875,18.0,,2016-08-17,WY,Fremont
21.279629629629632,101896.38,5.876666666666667,29.466363636363635,,2016-08-18,WY,Fremont
11.282307692307693,102438.205,3.97375,89.102,,2016-08-19,WY,Fremont
8.752692307692307,102505.93,3.6600000000000006,80.25454545454545,,2016-08-20,WY,Fremont
18.133599999999998,101964.11,2.9050000000000002,25.813,,2016-08-21,WY,Fremont
25.798846153846153,101252.975,2.99625,13.738999999999999,,2016-08-22,WY,Fremont
24.65961538461539,101117.52,5.25375,11.763,,2016-08-23,WY,Fremont
21.79703703703704,101608.54000000001,6.212222222222222,11.899090909090908,,2016-08-24,WY,Fremont
15.49814814814815,102218.09,4.688888888888889,35.10454545454545,,2016-08-25,WY,Fremont
12.179615384615383,102235.025,3.253333333333333,60.059090909090905,,2016-08-26,WY,Fremont
15.644399999999996,101727.07,2.79875,43.08363636363636,,2016-08-27,WY,Fremont
20.7444,100711.15,3.9487500000000004,18.03,0.0,2016-08-28,WY,Fremont
23.693076923076923,102014.91,2.685,16.963,,2016-08-29,WY,Fremont
23.726153846153846,102472.07,2.678888888888889,19.223636363636363,,2016-08-30,WY,Fremont
24.550833333333333,102235.02,1.6857142857142857,17.80125,,2016-08-31,WY,Fremont
25.23296296296296,101896.38500000001,2.6366666666666663,16.914545454545454,,2016-09-01,WY,Fremont
22.653333333333332,101591.61,5.466666666666667,24.44454545454545,,2016-09-02,WY,Fremont
23.30111111111111,101202.175,4.77,19.166363636363634,,2016-09-03,WY,Fremont
21.665925925925926,100965.13,4.394444444444444,22.519090909090906,,2016-09-04,WY,Fremont
13.578571428571426,100440.23666666665,4.781000000000001,60.72,3.048,2016-09-05,WY,Fremont
16.364615384615384,101320.7,5.303333333333334,20.422727272727272,,2016-09-06,WY,Fremont
18.17925925925926,101439.22,3.9499999999999997,18.05,,2016-09-07,WY,Fremont
18.425185185185185,101760.93,5.282222222222223,19.29909090909091,,2016-09-08,WY,Fremont
18.592307692307692,101523.88,6.745,21.048,,2016-09-09,WY,Fremont
12.39925925925926,102776.845,3.3155555555555556,32.658181818181816,,2016-09-10,WY,Fremont
20.401481481481483,101947.18,3.9522222222222223,13.218181818181819,,2016-09-11,WY,Fremont
21.49153846153846,101117.52,6.06125,13.387,,2016-09-12,WY,Fremont
2.6811538461538458,102235.02,4.29375,95.899,,2016-09-13,WY,Fremont
8.299999999999999,102116.5,1.7422222222222223,77.22363636363637,,2016-09-14,WY,Fremont
12.085,101642.405,4.540000000000001,49.01,,2016-09-15,WY,Fremont
11.60153846153846,102065.705,2.175555555555556,48.36363636363637,,2016-09-16,WY,Fremont
13.878571428571432,101941.53666666667,2.354,35.85583333333333,0.0,2016-09-17,WY,Fremont
17.034615384615385,101642.405,5.330000000000001,25.848000000000003,,2016-09-18,WY,Fremont
18.815384615384616,101659.34,5.71125,36.242000000000004,,2016-09-19,WY,Fremont
21.54814814814815,101794.795,4.171111111111111,26.84272727272727,,2016-09-20,WY,Fremont
22.240384615384617,101659.34,3.8511111111111114,16.787,,2016-09-21,WY,Fremont
17.03846153846154,101456.15,5.7075,38.53666666666666,,2016-09-22,WY,Fremont
11.02586206896552,100905.8675,3.936363636363636,88.825,1.016,2016-09-23,WY,Fremont
6.382307692307692,101388.43,5.0024999999999995,81.33111111111111,,2016-09-24,WY,Fremont
6.015555555555556,102421.275,2.5833333333333335,79.49,,2016-09-25,WY,Fremont
12.83,102878.44,2.6500000000000004,47.452999999999996,,2016-09-26,WY,Fremont
15.852142857142857,102692.185,1.3533333333333333,47.696363636363635,,2016-09-27,WY,Fremont
18.20321428571429,102150.36499999999,2.1277777777777778,30.520000000000003,,2016-09-28,WY,Fremont
18.286071428571432,102438.205,2.518888888888889,31.963636363636365,,2016-09-29,WY,Fremont
14.974642857142856,102235.025,5.941111111111111,57.940909090909095,,2016-09-30,WY,Fremont
16.592758620689654,101975.40000000001,2.107,42.975,1.016,2016-10-01,WY,Fremont
14.914814814814816,101591.61,4.08375,44.552,,2016-10-02,WY,Fremont
12.50814814814815,101168.31,3.8724999999999996,64.797,,2016-10-03,WY,Fremont
3.5214814814814814,100186.26000000001,6.07375,82.029,,2016-10-04,WY,Fremont
4.995,100948.195,3.974444444444444,57.79363636363637,,2016-10-05,WY,Fremont
4.613214285714286,101320.7,4.188888888888888,56.66272727272727,,2016-10-06,WY,Fremont
4.468214285714286,102048.76999999999,3.698888888888889,55.81454545454546,,2016-10-07,WY,Fremont
8.526785714285714,102184.23000000001,4.532222222222223,44.91818181818182,,2016-10-08,WY,Fremont
12.381851851851852,102218.09,1.235,41.782,,2016-10-09,WY,Fremont
15.101481481481482,101744.0,2.8099999999999996,25.335,,2016-10-10,WY,Fremont
14.618571428571427,101134.45,4.986666666666666,24.89909090909091,0.0,2016-10-11,WY,Fremont
4.5472413793103446,101501.30333333334,6.35,59.02,0.0,2016-10-12,WY,Fremont
8.7125,101913.315,2.345555555555556,34.60363636363636,,2016-10-13,WY,Fremont
13.25,101467.44333333331,4.5969999999999995,27.985833333333332,0.0,2016-10-14,WY,Fremont
13.509642857142856,100728.07999999999,7.484444444444443,39.35909090909091,,2016-10-15,WY,Fremont
11.462142857142855,100982.06,4.476666666666667,50.75636363636364,,2016-10-16,WY,Fremont
4.883571428571429,100846.60500000001,5.375555555555556,57.91181818181818,,2016-10-17,WY,Fremont
