air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
25.56,101490.02,,62.0,0.0,2016-08-31,VA,Frederick
26.11,100982.06,,59.0,0.0,2016-09-01,VA,Frederick
23.89,101236.04000000001,0.0,65.0,2.54,2016-09-02,VA,Frederick
20.56,101760.93,0.0,73.0,0.0,2016-09-03,VA,Frederick
20.28,101862.51999999999,0.0,71.5,0.0,2016-09-04,VA,Frederick
20.56,102167.3,0.0,74.0,0.0,2016-09-05,VA,Frederick
21.945,101794.795,0.0,67.0,0.0,2016-09-06,VA,Frederick
,,,,,2016-09-07,VA,Frederick
23.89,101388.43,,80.0,0.0,2016-09-08,VA,Frederick
,,,,,2016-09-09,VA,Frederick
,,,,,2016-09-10,VA,Frederick
28.89,101015.92,,56.0,0.0,2016-09-11,VA,Frederick
19.44,101862.52,0.0,64.0,0.0,2016-09-12,VA,Frederick
,,,,,2016-09-13,VA,Frederick
,,,,,2016-09-14,VA,Frederick
,,,,,2016-09-15,VA,Frederick
,,,,,2016-09-16,VA,Frederick
,,,,,2016-09-17,VA,Frederick
23.89,101557.75,,66.0,0.0,2016-09-18,VA,Frederick
22.775,101320.7,0.0,80.0,0.0,2016-09-19,VA,Frederick
,,,,,2016-09-20,VA,Frederick
,,,,,2016-09-21,VA,Frederick
,,,,,2016-09-22,VA,Frederick
19.44,101557.75,,64.0,0.0,2016-09-23,VA,Frederick
23.89,101286.84,,62.0,0.0,2016-09-24,VA,Frederick
17.78,101659.34,,75.0,0.0,2016-09-25,VA,Frederick
15.280000000000001,101997.98,0.0,85.0,0.0,2016-09-26,VA,Frederick
,,,,,2016-09-27,VA,Frederick
,,,,,2016-09-28,VA,Frederick
,,,,,2016-09-29,VA,Frederick
,,,,,2016-09-30,VA,Frederick
13.61,101828.655,0.0,95.5,0.0,2016-10-01,VA,Frederick
,,,,,2016-10-02,VA,Frederick
,,,,,2016-10-03,VA,Frederick
17.22,101523.88,,70.0,0.0,2016-10-04,VA,Frederick
,,,,,2016-10-05,VA,Frederick
,,,,,2016-10-06,VA,Frederick
,,,,,2016-10-07,VA,Frederick
17.78,101794.79,,83.0,0.0,2016-10-08,VA,Frederick
,,,,,2016-10-09,VA,Frederick
13.055,102235.025,0.895,65.5,0.254,2016-10-10,VA,Frederick
8.33,102404.34,,69.0,0.0,2016-10-11,VA,Frederick
9.44,102776.85,0.0,85.0,0.0,2016-10-12,VA,Frederick
10.280000000000001,101981.045,0.0,80.0,0.0,2016-10-13,VA,Frederick
11.11,102235.02,0.0,83.0,0.0,2016-10-14,VA,Frederick
7.78,102489.0,0.0,82.5,0.0,2016-10-15,VA,Frederick
10.56,102505.93,0.0,87.0,0.0,2016-10-16,VA,Frederick
17.22,101286.84,,78.0,0.0,2016-10-17,VA,Frederick
,,,,,2016-10-18,VA,Frederick
,,,,,2016-10-19,VA,Frederick
,,,,,2016-10-20,VA,Frederick
,,,,,2016-10-21,VA,Frederick
14.44,100000.01,,76.0,0.0,2016-10-22,VA,Frederick
8.89,100846.6,,55.0,0.0,2016-10-23,VA,Frederick
13.33,101439.22,0.0,70.0,0.0,2016-10-24,VA,Frederick
12.22,101828.66,,51.0,0.0,2016-10-25,VA,Frederick
7.22,102336.62,,57.0,0.0,2016-10-26,VA,Frederick
,,,,,2016-10-27,VA,Frederick
,,,,,2016-10-28,VA,Frederick
7.78,101964.11,,65.0,0.0,2016-10-29,VA,Frederick
19.44,101557.75,0.0,58.0,0.0,2016-10-30,VA,Frederick
17.78,101015.92,,75.0,0.0,2016-10-31,VA,Frederick
6.67,102268.89,0.0,74.0,0.0,2016-11-01,VA,Frederick
,,,,,2016-11-02,VA,Frederick
,,,,,2016-11-03,VA,Frederick
17.78,99017.96,,75.0,0.0,2016-11-04,VA,Frederick
,,,,,2016-11-05,VA,Frederick
,,,,,2016-11-06,VA,Frederick
12.78,102709.12,0.0,52.0,0.0,2016-11-07,VA,Frederick
,,,,,2016-11-08,VA,Frederick
,,,,,2016-11-09,VA,Frederick
,,,,,2016-11-10,VA,Frederick
,,,,,2016-11-11,VA,Frederick
,,,,,2016-11-12,VA,Frederick
,,,,,2016-11-13,VA,Frederick
,,,,,2016-11-14,VA,Frederick
,,,,,2016-11-15,VA,Frederick
,,,,,2016-11-16,VA,Frederick
,,,,,2016-11-17,VA,Frederick
,,,,,2016-11-18,VA,Frederick
,,,,,2016-11-19,VA,Frederick
,,,,,2016-11-20,VA,Frederick
1.67,101388.43,2.68,50.0,0.0,2016-11-21,VA,Frederick
,,,,,2016-11-22,VA,Frederick
,,,,,2016-11-23,VA,Frederick
,,,,,2016-11-24,VA,Frederick
,,,,,2016-11-25,VA,Frederick
,,,,,2016-11-26,VA,Frederick
,,,,,2016-11-27,VA,Frederick
3.8850000000000002,102184.23000000001,0.0,66.5,0.0,2016-11-28,VA,Frederick
,,,,,2016-11-29,VA,Frederick
,,,,,2016-11-30,VA,Frederick
,,,,,2016-12-01,VA,Frederick
,,,,,2016-12-02,VA,Frederick
,,,,,2016-12-03,VA,Frederick
,,,,,2016-12-04,VA,Frederick
5.0,102065.7,0.9,67.0,0.0,2016-12-05,VA,Frederick
,,,,,2016-12-06,VA,Frederick
,,,,,2016-12-07,VA,Frederick
4.44,101794.79,0.0,53.0,7.62,2016-12-08,VA,Frederick
,,,,,2016-12-09,VA,Frederick
,,,,,2016-12-10,VA,Frederick
-3.89,103386.4,0.0,57.0,0.0,2016-12-11,VA,Frederick
,,,,,2016-12-12,VA,Frederick
,,,,,2016-12-13,VA,Frederick
4.44,101625.47,0.0,81.0,0.0,2016-12-14,VA,Frederick
1.11,101557.75,0.0,57.0,0.0,2016-12-15,VA,Frederick
,,,,,2016-12-16,VA,Frederick
,,,,,2016-12-17,VA,Frederick
0.275,101185.24,0.0,94.5,4.191,2016-12-18,VA,Frederick
1.11,102844.57,0.895,69.5,1.016,2016-12-19,VA,Frederick
,,,,,2016-12-20,VA,Frederick
-6.67,102539.8,0.0,82.0,0.0,2016-12-21,VA,Frederick
-2.22,102268.89,0.0,77.0,0.0,2016-12-22,VA,Frederick
3.89,102539.8,0.0,60.0,0.0,2016-12-23,VA,Frederick
3.33,102946.16,0.0,65.0,0.0,2016-12-24,VA,Frederick
10.0,102404.34,0.0,77.0,7.62,2016-12-25,VA,Frederick
-0.56,103386.4,0.0,86.0,0.0,2016-12-26,VA,Frederick
6.67,102505.93,0.0,89.0,0.0,2016-12-27,VA,Frederick
,,,,,2016-12-28,VA,Frederick
-3.89,101896.38,0.0,83.0,0.0,2016-12-29,VA,Frederick
,,,,,2016-12-30,VA,Frederick
,,,,,2016-01-01,VA,Fredericksburg%City
,,,,,2016-01-02,VA,Fredericksburg%City
,,,,,2016-01-03,VA,Fredericksburg%City
,,,,,2016-01-04,VA,Fredericksburg%City
,,,,,2016-01-05,VA,Fredericksburg%City
,,,,,2016-01-06,VA,Fredericksburg%City
,,,,,2016-01-07,VA,Fredericksburg%City
,,,,,2016-01-08,VA,Fredericksburg%City
,,,,,2016-01-09,VA,Fredericksburg%City
,,,,,2016-01-10,VA,Fredericksburg%City
,,,,,2016-01-11,VA,Fredericksburg%City
,,,,,2016-01-12,VA,Fredericksburg%City
,,,,,2016-01-13,VA,Fredericksburg%City
,,,,,2016-01-14,VA,Fredericksburg%City
,,,,,2016-01-15,VA,Fredericksburg%City
,,,,,2016-01-16,VA,Fredericksburg%City
,,,,,2016-01-17,VA,Fredericksburg%City
,,,,,2016-01-18,VA,Fredericksburg%City
,,,,,2016-01-19,VA,Fredericksburg%City
,,,,,2016-01-20,VA,Fredericksburg%City
,,,,,2016-01-21,VA,Fredericksburg%City
,,,,,2016-01-22,VA,Fredericksburg%City
,,,,,2016-01-23,VA,Fredericksburg%City
,,,,,2016-01-24,VA,Fredericksburg%City
,,,,,2016-01-25,VA,Fredericksburg%City
,,,,,2016-01-26,VA,Fredericksburg%City
,,,,,2016-01-27,VA,Fredericksburg%City
,,,,,2016-01-28,VA,Fredericksburg%City
,,,,,2016-01-29,VA,Fredericksburg%City
,,,,,2016-01-30,VA,Fredericksburg%City
,,,,,2016-01-31,VA,Fredericksburg%City
,,,,,2016-02-01,VA,Fredericksburg%City
,,,,,2016-02-02,VA,Fredericksburg%City
,,,,,2016-02-03,VA,Fredericksburg%City
,,,,,2016-02-04,VA,Fredericksburg%City
,,,,,2016-02-05,VA,Fredericksburg%City
,,,,,2016-02-06,VA,Fredericksburg%City
,,,,,2016-02-07,VA,Fredericksburg%City
,,,,,2016-02-08,VA,Fredericksburg%City
,,,,,2016-02-09,VA,Fredericksburg%City
,,,,,2016-02-10,VA,Fredericksburg%City
,,,,,2016-02-11,VA,Fredericksburg%City
,,,,,2016-02-12,VA,Fredericksburg%City
,,,,,2016-02-13,VA,Fredericksburg%City
,,,,,2016-02-14,VA,Fredericksburg%City
,,,,,2016-02-15,VA,Fredericksburg%City
,,,,,2016-02-16,VA,Fredericksburg%City
,,,,,2016-02-17,VA,Fredericksburg%City
,,,,,2016-02-18,VA,Fredericksburg%City
,,,,,2016-02-19,VA,Fredericksburg%City
,,,,,2016-02-20,VA,Fredericksburg%City
,,,,,2016-02-21,VA,Fredericksburg%City
,,,,,2016-02-22,VA,Fredericksburg%City
,,,,,2016-02-23,VA,Fredericksburg%City
,,,,,2016-02-24,VA,Fredericksburg%City
,,,,,2016-02-25,VA,Fredericksburg%City
,,,,,2016-02-26,VA,Fredericksburg%City
,,,,,2016-02-27,VA,Fredericksburg%City
,,,,,2016-02-28,VA,Fredericksburg%City
,,,,,2016-02-29,VA,Fredericksburg%City
,,,,,2016-03-01,VA,Fredericksburg%City
,,,,,2016-03-02,VA,Fredericksburg%City
,,,,,2016-03-03,VA,Fredericksburg%City
,,,,,2016-03-04,VA,Fredericksburg%City
,,,,,2016-03-05,VA,Fredericksburg%City
,,,,,2016-03-06,VA,Fredericksburg%City
,,,,,2016-03-07,VA,Fredericksburg%City
,,,,,2016-03-08,VA,Fredericksburg%City
,,,,,2016-03-09,VA,Fredericksburg%City
,,,,,2016-03-10,VA,Fredericksburg%City
,,,,,2016-03-11,VA,Fredericksburg%City
,,,,,2016-03-12,VA,Fredericksburg%City
,,,,,2016-03-13,VA,Fredericksburg%City
,,,,,2016-03-14,VA,Fredericksburg%City
,,,,,2016-03-15,VA,Fredericksburg%City
,,,,,2016-03-16,VA,Fredericksburg%City
,,,,,2016-03-17,VA,Fredericksburg%City
,,,,,2016-03-18,VA,Fredericksburg%City
,,,,,2016-03-19,VA,Fredericksburg%City
,,,,,2016-03-20,VA,Fredericksburg%City
,,,,,2016-03-21,VA,Fredericksburg%City
,,,,,2016-03-22,VA,Fredericksburg%City
,,,,,2016-03-23,VA,Fredericksburg%City
,,,,,2016-03-24,VA,Fredericksburg%City
,,,,,2016-03-25,VA,Fredericksburg%City
,,,,,2016-03-26,VA,Fredericksburg%City
,,,,,2016-03-27,VA,Fredericksburg%City
,,,,,2016-03-28,VA,Fredericksburg%City
,,,,,2016-03-29,VA,Fredericksburg%City
,,,,,2016-03-30,VA,Fredericksburg%City
,,,,,2016-03-31,VA,Fredericksburg%City
,,,,,2016-04-01,VA,Fredericksburg%City
,,,,,2016-04-02,VA,Fredericksburg%City
,,,,,2016-04-03,VA,Fredericksburg%City
,,,,,2016-04-04,VA,Fredericksburg%City
,,,,,2016-04-05,VA,Fredericksburg%City
,,,,,2016-04-06,VA,Fredericksburg%City
,,,,,2016-04-07,VA,Fredericksburg%City
,,,,,2016-04-08,VA,Fredericksburg%City
,,,,,2016-04-09,VA,Fredericksburg%City
,,,,,2016-04-10,VA,Fredericksburg%City
,,,,,2016-04-11,VA,Fredericksburg%City
,,,,,2016-04-12,VA,Fredericksburg%City
,,,,,2016-04-13,VA,Fredericksburg%City
,,,,,2016-04-14,VA,Fredericksburg%City
,,,,,2016-04-15,VA,Fredericksburg%City
,,,,,2016-04-16,VA,Fredericksburg%City
,,,,,2016-04-17,VA,Fredericksburg%City
,,,,,2016-04-18,VA,Fredericksburg%City
,,,,,2016-04-19,VA,Fredericksburg%City
,,,,,2016-04-20,VA,Fredericksburg%City
,,,,,2016-04-21,VA,Fredericksburg%City
,,,,,2016-04-22,VA,Fredericksburg%City
,,,,,2016-04-23,VA,Fredericksburg%City
,,,,,2016-04-24,VA,Fredericksburg%City
,,,,,2016-04-25,VA,Fredericksburg%City
,,,,,2016-04-26,VA,Fredericksburg%City
,,,,,2016-04-27,VA,Fredericksburg%City
,,,,,2016-04-28,VA,Fredericksburg%City
,,,,,2016-04-29,VA,Fredericksburg%City
,,,,,2016-04-30,VA,Fredericksburg%City
,,,,,2016-05-01,VA,Fredericksburg%City
,,,,,2016-05-02,VA,Fredericksburg%City
,,,,,2016-05-03,VA,Fredericksburg%City
,,,,,2016-05-04,VA,Fredericksburg%City
,,,,,2016-05-05,VA,Fredericksburg%City
,,,,,2016-05-06,VA,Fredericksburg%City
,,,,,2016-05-07,VA,Fredericksburg%City
,,,,,2016-05-08,VA,Fredericksburg%City
,,,,,2016-05-09,VA,Fredericksburg%City
,,,,,2016-05-10,VA,Fredericksburg%City
,,,,,2016-05-11,VA,Fredericksburg%City
,,,,,2016-05-12,VA,Fredericksburg%City
,,,,,2016-05-13,VA,Fredericksburg%City
,,,,,2016-05-14,VA,Fredericksburg%City
,,,,,2016-05-15,VA,Fredericksburg%City
,,,,,2016-05-16,VA,Fredericksburg%City
,,,,,2016-05-17,VA,Fredericksburg%City
,,,,,2016-05-18,VA,Fredericksburg%City
,,,,,2016-05-19,VA,Fredericksburg%City
,,,,,2016-05-20,VA,Fredericksburg%City
,,,,,2016-05-21,VA,Fredericksburg%City
,,,,,2016-05-22,VA,Fredericksburg%City
,,,,,2016-05-23,VA,Fredericksburg%City
,,,,,2016-05-24,VA,Fredericksburg%City
,,,,,2016-05-25,VA,Fredericksburg%City
,,,,,2016-05-26,VA,Fredericksburg%City
,,,,,2016-05-27,VA,Fredericksburg%City
,,,,,2016-05-28,VA,Fredericksburg%City
,,,,,2016-05-29,VA,Fredericksburg%City
,,,,,2016-05-30,VA,Fredericksburg%City
,,,,,2016-05-31,VA,Fredericksburg%City
,,,,,2016-06-01,VA,Fredericksburg%City
,,,,,2016-06-02,VA,Fredericksburg%City
,,,,,2016-06-03,VA,Fredericksburg%City
,,,,,2016-06-04,VA,Fredericksburg%City
,,,,,2016-06-05,VA,Fredericksburg%City
,,,,,2016-06-06,VA,Fredericksburg%City
,,,,,2016-06-07,VA,Fredericksburg%City
,,,,,2016-06-08,VA,Fredericksburg%City
,,,,,2016-06-09,VA,Fredericksburg%City
,,,,,2016-06-10,VA,Fredericksburg%City
,,,,,2016-06-11,VA,Fredericksburg%City
,,,,,2016-06-12,VA,Fredericksburg%City
,,,,,2016-06-13,VA,Fredericksburg%City
,,,,,2016-06-14,VA,Fredericksburg%City
,,,,,2016-06-15,VA,Fredericksburg%City
,,,,,2016-06-16,VA,Fredericksburg%City
,,,,,2016-06-17,VA,Fredericksburg%City
,,,,,2016-06-18,VA,Fredericksburg%City
,,,,,2016-06-19,VA,Fredericksburg%City
,,,,,2016-06-20,VA,Fredericksburg%City
,,,,,2016-06-21,VA,Fredericksburg%City
,,,,,2016-06-22,VA,Fredericksburg%City
,,,,,2016-06-23,VA,Fredericksburg%City
,,,,,2016-06-24,VA,Fredericksburg%City
,,,,,2016-06-25,VA,Fredericksburg%City
,,,,,2016-06-26,VA,Fredericksburg%City
,,,,,2016-06-27,VA,Fredericksburg%City
,,,,,2016-06-28,VA,Fredericksburg%City
,,,,,2016-06-29,VA,Fredericksburg%City
,,,,,2016-06-30,VA,Fredericksburg%City
,,,,,2016-07-01,VA,Fredericksburg%City
,,,,,2016-07-02,VA,Fredericksburg%City
,,,,,2016-07-03,VA,Fredericksburg%City
,,,,,2016-07-04,VA,Fredericksburg%City
,,,,,2016-07-05,VA,Fredericksburg%City
,,,,,2016-07-06,VA,Fredericksburg%City
,,,,,2016-07-07,VA,Fredericksburg%City
,,,,,2016-07-08,VA,Fredericksburg%City
,,,,,2016-07-09,VA,Fredericksburg%City
,,,,,2016-07-10,VA,Fredericksburg%City
,,,,,2016-07-11,VA,Fredericksburg%City
,,,,,2016-07-12,VA,Fredericksburg%City
,,,,,2016-07-13,VA,Fredericksburg%City
,,,,,2016-07-14,VA,Fredericksburg%City
,,,,,2016-07-15,VA,Fredericksburg%City
,,,,,2016-07-16,VA,Fredericksburg%City
,,,,,2016-07-17,VA,Fredericksburg%City
,,,,,2016-07-18,VA,Fredericksburg%City
,,,,,2016-07-19,VA,Fredericksburg%City
,,,,,2016-07-20,VA,Fredericksburg%City
,,,,,2016-07-21,VA,Fredericksburg%City
,,,,,2016-07-22,VA,Fredericksburg%City
,,,,,2016-07-23,VA,Fredericksburg%City
,,,,,2016-07-24,VA,Fredericksburg%City
,,,,,2016-07-25,VA,Fredericksburg%City
,,,,,2016-07-26,VA,Fredericksburg%City
,,,,,2016-07-27,VA,Fredericksburg%City
,,,,,2016-07-28,VA,Fredericksburg%City
,,,,,2016-07-29,VA,Fredericksburg%City
,,,,,2016-07-30,VA,Fredericksburg%City
,,,,,2016-07-31,VA,Fredericksburg%City
,,,,,2016-08-01,VA,Fredericksburg%City
,,,,,2016-08-02,VA,Fredericksburg%City
,,,,,2016-08-03,VA,Fredericksburg%City
,,,,,2016-08-04,VA,Fredericksburg%City
,,,,,2016-08-05,VA,Fredericksburg%City
,,,,,2016-08-06,VA,Fredericksburg%City
,,,,,2016-08-07,VA,Fredericksburg%City
,,,,,2016-08-08,VA,Fredericksburg%City
,,,,,2016-08-09,VA,Fredericksburg%City
,,,,,2016-08-10,VA,Fredericksburg%City
,,,,,2016-08-11,VA,Fredericksburg%City
,,,,,2016-08-12,VA,Fredericksburg%City
,,,,,2016-08-13,VA,Fredericksburg%City
,,,,,2016-08-14,VA,Fredericksburg%City
,,,,,2016-08-15,VA,Fredericksburg%City
,,,,,2016-08-16,VA,Fredericksburg%City
,,,,,2016-08-17,VA,Fredericksburg%City
,,,,,2016-08-18,VA,Fredericksburg%City
,,,,,2016-08-19,VA,Fredericksburg%City
,,,,,2016-08-20,VA,Fredericksburg%City
,,,,,2016-08-21,VA,Fredericksburg%City
,,,,,2016-08-22,VA,Fredericksburg%City
,,,,,2016-08-23,VA,Fredericksburg%City
,,,,,2016-08-24,VA,Fredericksburg%City
,,,,,2016-08-25,VA,Fredericksburg%City
,,,,,2016-08-26,VA,Fredericksburg%City
,,,,,2016-08-27,VA,Fredericksburg%City
,,,,,2016-08-28,VA,Fredericksburg%City
,,,,,2016-08-29,VA,Fredericksburg%City
,,,,,2016-08-30,VA,Fredericksburg%City
,,,,,2016-08-31,VA,Fredericksburg%City
,,,,,2016-09-01,VA,Fredericksburg%City
,,,,,2016-09-02,VA,Fredericksburg%City
,,,,,2016-09-03,VA,Fredericksburg%City
,,,,,2016-09-04,VA,Fredericksburg%City
,,,,,2016-09-05,VA,Fredericksburg%City
,,,,,2016-09-06,VA,Fredericksburg%City
,,,,,2016-09-07,VA,Fredericksburg%City
,,,,,2016-09-08,VA,Fredericksburg%City
,,,,,2016-09-09,VA,Fredericksburg%City
,,,,,2016-09-10,VA,Fredericksburg%City
,,,,,2016-09-11,VA,Fredericksburg%City
,,,,,2016-09-12,VA,Fredericksburg%City
,,,,,2016-09-13,VA,Fredericksburg%City
,,,,,2016-09-14,VA,Fredericksburg%City
,,,,,2016-09-15,VA,Fredericksburg%City
,,,,,2016-09-16,VA,Fredericksburg%City
,,,,,2016-09-17,VA,Fredericksburg%City
,,,,,2016-09-18,VA,Fredericksburg%City
,,,,,2016-09-19,VA,Fredericksburg%City
,,,,,2016-09-20,VA,Fredericksburg%City
,,,,,2016-09-21,VA,Fredericksburg%City
,,,,,2016-09-22,VA,Fredericksburg%City
,,,,,2016-09-23,VA,Fredericksburg%City
,,,,,2016-09-24,VA,Fredericksburg%City
,,,,,2016-09-25,VA,Fredericksburg%City
,,,,,2016-09-26,VA,Fredericksburg%City
,,,,,2016-09-27,VA,Fredericksburg%City
,,,,,2016-09-28,VA,Fredericksburg%City
,,,,,2016-09-29,VA,Fredericksburg%City
,,,,,2016-09-30,VA,Fredericksburg%City
,,,,,2016-10-01,VA,Fredericksburg%City
,,,,,2016-10-02,VA,Fredericksburg%City
,,,,,2016-10-03,VA,Fredericksburg%City
,,,,,2016-10-04,VA,Fredericksburg%City
,,,,,2016-10-05,VA,Fredericksburg%City
,,,,,2016-10-06,VA,Fredericksburg%City
,,,,,2016-10-07,VA,Fredericksburg%City
,,,,,2016-10-08,VA,Fredericksburg%City
,,,,,2016-10-09,VA,Fredericksburg%City
,,,,,2016-10-10,VA,Fredericksburg%City
,,,,,2016-10-11,VA,Fredericksburg%City
,,,,,2016-10-12,VA,Fredericksburg%City
,,,,,2016-10-13,VA,Fredericksburg%City
,,,,,2016-10-14,VA,Fredericksburg%City
,,,,,2016-10-15,VA,Fredericksburg%City
,,,,,2016-10-16,VA,Fredericksburg%City
,,,,,2016-10-17,VA,Fredericksburg%City
,,,,,2016-10-18,VA,Fredericksburg%City
,,,,,2016-10-19,VA,Fredericksburg%City
,,,,,2016-10-20,VA,Fredericksburg%City
,,,,,2016-10-21,VA,Fredericksburg%City
,,,,,2016-10-22,VA,Fredericksburg%City
,,,,,2016-10-23,VA,Fredericksburg%City
,,,,,2016-10-24,VA,Fredericksburg%City
,,,,,2016-10-25,VA,Fredericksburg%City
,,,,,2016-10-26,VA,Fredericksburg%City
,,,,,2016-10-27,VA,Fredericksburg%City
,,,,,2016-10-28,VA,Fredericksburg%City
,,,,,2016-10-29,VA,Fredericksburg%City
,,,,,2016-10-30,VA,Fredericksburg%City
,,,,,2016-10-31,VA,Fredericksburg%City
,,,,,2016-11-01,VA,Fredericksburg%City
,,,,,2016-11-02,VA,Fredericksburg%City
,,,,,2016-11-03,VA,Fredericksburg%City
,,,,,2016-11-04,VA,Fredericksburg%City
,,,,,2016-11-05,VA,Fredericksburg%City
,,,,,2016-11-06,VA,Fredericksburg%City
,,,,,2016-11-07,VA,Fredericksburg%City
,,,,,2016-11-08,VA,Fredericksburg%City
,,,,,2016-11-09,VA,Fredericksburg%City
,,,,,2016-11-10,VA,Fredericksburg%City
,,,,,2016-11-11,VA,Fredericksburg%City
,,,,,2016-11-12,VA,Fredericksburg%City
,,,,,2016-11-13,VA,Fredericksburg%City
,,,,,2016-11-14,VA,Fredericksburg%City
,,,,,2016-11-15,VA,Fredericksburg%City
,,,,,2016-11-16,VA,Fredericksburg%City
,,,,,2016-11-17,VA,Fredericksburg%City
,,,,,2016-11-18,VA,Fredericksburg%City
,,,,,2016-11-19,VA,Fredericksburg%City
,,,,,2016-11-20,VA,Fredericksburg%City
,,,,,2016-11-21,VA,Fredericksburg%City
,,,,,2016-11-22,VA,Fredericksburg%City
,,,,,2016-11-23,VA,Fredericksburg%City
,,,,,2016-11-24,VA,Fredericksburg%City
,,,,,2016-11-25,VA,Fredericksburg%City
,,,,,2016-11-26,VA,Fredericksburg%City
,,,,,2016-11-27,VA,Fredericksburg%City
,,,,,2016-11-28,VA,Fredericksburg%City
,,,,,2016-11-29,VA,Fredericksburg%City
,,,,,2016-11-30,VA,Fredericksburg%City
,,,,,2016-12-01,VA,Fredericksburg%City
,,,,,2016-12-02,VA,Fredericksburg%City
,,,,,2016-12-03,VA,Fredericksburg%City
,,,,,2016-12-04,VA,Fredericksburg%City
,,,,,2016-12-05,VA,Fredericksburg%City
,,,,,2016-12-06,VA,Fredericksburg%City
,,,,,2016-12-07,VA,Fredericksburg%City
,,,,,2016-12-08,VA,Fredericksburg%City
,,,,,2016-12-09,VA,Fredericksburg%City
,,,,,2016-12-10,VA,Fredericksburg%City
,,,,,2016-12-11,VA,Fredericksburg%City
,,,,,2016-12-12,VA,Fredericksburg%City
,,,,,2016-12-13,VA,Fredericksburg%City
,,,,,2016-12-14,VA,Fredericksburg%City
,,,,,2016-12-15,VA,Fredericksburg%City
,,,,,2016-12-16,VA,Fredericksburg%City
,,,,,2016-12-17,VA,Fredericksburg%City
,,,,,2016-12-18,VA,Fredericksburg%City
,,,,,2016-12-19,VA,Fredericksburg%City
,,,,,2016-12-20,VA,Fredericksburg%City
,,,,,2016-12-21,VA,Fredericksburg%City
,,,,,2016-12-22,VA,Fredericksburg%City
,,,,,2016-12-23,VA,Fredericksburg%City
,,,,,2016-12-24,VA,Fredericksburg%City
,,,,,2016-12-25,VA,Fredericksburg%City
,,,,,2016-12-26,VA,Fredericksburg%City
,,,,,2016-12-27,VA,Fredericksburg%City
,,,,,2016-12-28,VA,Fredericksburg%City
,,,,,2016-12-29,VA,Fredericksburg%City
,,,,,2016-12-30,VA,Fredericksburg%City
,,,,,2016-01-01,VA,Giles
,,,,,2016-01-02,VA,Giles
,,,,,2016-01-03,VA,Giles
,,,,,2016-01-04,VA,Giles
-3.33,102336.62,0.9,60.0,0.0,2016-01-05,VA,Giles
,,,,,2016-01-06,VA,Giles
,,,,,2016-01-07,VA,Giles
0.56,101896.38,0.45,84.0,0.0,2016-01-08,VA,Giles
3.89,101557.75,0.0,94.0,1.778,2016-01-09,VA,Giles
6.11,100914.33,0.0,95.0,0.254,2016-01-10,VA,Giles
,,,,,2016-01-11,VA,Giles
-3.33,101693.2,0.0,79.0,0.0,2016-01-12,VA,Giles
,,,,,2016-01-13,VA,Giles
,,,,,2016-01-14,VA,Giles
,,,,,2016-01-15,VA,Giles
3.33,100000.01,0.45,98.0,10.414,2016-01-16,VA,Giles
,,,,,2016-01-17,VA,Giles
,,,,,2016-01-18,VA,Giles
,,,,,2016-01-19,VA,Giles
-10.34,102742.98,0.9,58.0,0.0,2016-01-20,VA,Giles
,,,,,2016-01-21,VA,Giles
,,,,,2016-01-22,VA,Giles
,,,,,2016-01-23,VA,Giles
-6.11,100948.2,3.13,83.0,0.0,2016-01-24,VA,Giles
,,,,,2016-01-25,VA,Giles
-2.22,102099.57,0.0,82.0,0.254,2016-01-26,VA,Giles
0.56,101659.34,0.0,92.0,1.27,2016-01-27,VA,Giles
-2.2249999999999996,101777.86,0.0,84.0,0.381,2016-01-28,VA,Giles
,,,,,2016-01-29,VA,Giles
,,,,,2016-01-30,VA,Giles
,,,,,2016-01-31,VA,Giles
,,,,,2016-02-01,VA,Giles
,,,,,2016-02-02,VA,Giles
,,,,,2016-02-03,VA,Giles
7.78,100914.33,0.0,97.0,27.432,2016-02-04,VA,Giles
3.33,101625.47,0.0,67.0,0.254,2016-02-05,VA,Giles
-1.67,102573.66,0.0,63.0,0.0,2016-02-06,VA,Giles
-1.11,102302.75,0.0,68.0,0.0,2016-02-07,VA,Giles
0.56,101049.79,0.0,76.0,0.0,2016-02-08,VA,Giles
0.0,100203.19,0.0,93.0,1.016,2016-02-09,VA,Giles
-6.11,100575.69,0.45,73.0,0.0,2016-02-10,VA,Giles
-8.33,101219.11,0.0,70.0,0.0,2016-02-11,VA,Giles
-5.56,102133.43,0.0,51.0,0.0,2016-02-12,VA,Giles
-1.67,101354.56,0.0,77.0,0.0,2016-02-13,VA,Giles
,,,,,2016-02-14,VA,Giles
,,,,,2016-02-15,VA,Giles
-2.5,101473.08499999999,0.225,93.5,0.0,2016-02-16,VA,Giles
1.11,100745.01,0.0,87.0,2.54,2016-02-17,VA,Giles
,,,,,2016-02-18,VA,Giles
,,,,,2016-02-19,VA,Giles
5.0,102031.84,0.225,71.0,0.0,2016-02-20,VA,Giles
7.22,101422.29,0.0,83.0,0.0,2016-02-21,VA,Giles
6.67,101049.79,0.0,96.0,11.938,2016-02-22,VA,Giles
6.39,101540.81,0.45,92.0,0.254,2016-02-23,VA,Giles
6.11,101219.11,0.0,93.0,14.478,2016-02-24,VA,Giles
