air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-01-17,WI,Fond%du%Lac
,,,,,2016-01-18,WI,Fond%du%Lac
,,,,,2016-01-19,WI,Fond%du%Lac
,,,,,2016-01-20,WI,Fond%du%Lac
,,,,,2016-01-21,WI,Fond%du%Lac
,,,,,2016-01-22,WI,Fond%du%Lac
,,,,,2016-01-23,WI,Fond%du%Lac
,,,,,2016-01-24,WI,Fond%du%Lac
,,,,,2016-01-25,WI,Fond%du%Lac
,,,,,2016-01-26,WI,Fond%du%Lac
,,,,,2016-01-27,WI,Fond%du%Lac
,,,,,2016-01-28,WI,Fond%du%Lac
,,,,,2016-01-29,WI,Fond%du%Lac
,,,,,2016-01-30,WI,Fond%du%Lac
,,,,,2016-01-31,WI,Fond%du%Lac
,,,,,2016-02-01,WI,Fond%du%Lac
,,,,,2016-02-02,WI,Fond%du%Lac
,,,,,2016-02-03,WI,Fond%du%Lac
,,,,,2016-02-04,WI,Fond%du%Lac
,,,,,2016-02-05,WI,Fond%du%Lac
,,,,,2016-02-06,WI,Fond%du%Lac
,,,,,2016-02-07,WI,Fond%du%Lac
,,,,,2016-02-08,WI,Fond%du%Lac
,,,,,2016-02-09,WI,Fond%du%Lac
,,,,,2016-02-10,WI,Fond%du%Lac
,,,,,2016-02-11,WI,Fond%du%Lac
,,,,,2016-02-12,WI,Fond%du%Lac
,,,,,2016-02-13,WI,Fond%du%Lac
,,,,,2016-02-14,WI,Fond%du%Lac
,,,,,2016-02-15,WI,Fond%du%Lac
,,,,,2016-02-16,WI,Fond%du%Lac
,,,,,2016-02-17,WI,Fond%du%Lac
,,,,,2016-02-18,WI,Fond%du%Lac
,,,,,2016-02-19,WI,Fond%du%Lac
,,,,,2016-02-20,WI,Fond%du%Lac
,,,,,2016-02-21,WI,Fond%du%Lac
,,,,,2016-02-22,WI,Fond%du%Lac
,,,,,2016-02-23,WI,Fond%du%Lac
,,,,,2016-02-24,WI,Fond%du%Lac
,,,,,2016-02-25,WI,Fond%du%Lac
,,,,,2016-02-26,WI,Fond%du%Lac
,,,,,2016-02-27,WI,Fond%du%Lac
,,,,,2016-02-28,WI,Fond%du%Lac
,,,,,2016-02-29,WI,Fond%du%Lac
,,,,,2016-03-01,WI,Fond%du%Lac
,,,,,2016-03-02,WI,Fond%du%Lac
,,,,,2016-03-03,WI,Fond%du%Lac
,,,,,2016-03-04,WI,Fond%du%Lac
,,,,,2016-03-05,WI,Fond%du%Lac
,,,,,2016-03-06,WI,Fond%du%Lac
,,,,,2016-03-07,WI,Fond%du%Lac
,,,,,2016-03-08,WI,Fond%du%Lac
,,,,,2016-03-09,WI,Fond%du%Lac
,,,,,2016-03-10,WI,Fond%du%Lac
,,,,,2016-03-11,WI,Fond%du%Lac
,,,,,2016-03-12,WI,Fond%du%Lac
,,,,,2016-03-13,WI,Fond%du%Lac
,,,,,2016-03-14,WI,Fond%du%Lac
,,,,,2016-03-15,WI,Fond%du%Lac
,,,,,2016-03-16,WI,Fond%du%Lac
,,,,,2016-03-17,WI,Fond%du%Lac
,,,,,2016-03-18,WI,Fond%du%Lac
,,,,,2016-03-19,WI,Fond%du%Lac
,,,,,2016-03-20,WI,Fond%du%Lac
,,,,,2016-03-21,WI,Fond%du%Lac
,,,,,2016-03-22,WI,Fond%du%Lac
,,,,,2016-03-23,WI,Fond%du%Lac
,,,,,2016-03-24,WI,Fond%du%Lac
,,,,,2016-03-25,WI,Fond%du%Lac
,,,,,2016-03-26,WI,Fond%du%Lac
,,,,,2016-03-27,WI,Fond%du%Lac
,,,,,2016-03-28,WI,Fond%du%Lac
,,,,,2016-03-29,WI,Fond%du%Lac
,,,,,2016-03-30,WI,Fond%du%Lac
,,,,,2016-03-31,WI,Fond%du%Lac
,,,,,2016-04-01,WI,Fond%du%Lac
,,,,,2016-04-02,WI,Fond%du%Lac
,,,,,2016-04-03,WI,Fond%du%Lac
,,,,,2016-04-04,WI,Fond%du%Lac
,,,,,2016-04-05,WI,Fond%du%Lac
,,,,,2016-04-06,WI,Fond%du%Lac
,,,,,2016-04-07,WI,Fond%du%Lac
,,,,,2016-04-08,WI,Fond%du%Lac
,,,,,2016-04-09,WI,Fond%du%Lac
,,,,,2016-04-10,WI,Fond%du%Lac
,,,,,2016-04-11,WI,Fond%du%Lac
,,,,,2016-04-12,WI,Fond%du%Lac
,,,,,2016-04-13,WI,Fond%du%Lac
,,,,,2016-04-14,WI,Fond%du%Lac
,,,,,2016-04-15,WI,Fond%du%Lac
,,,,,2016-04-16,WI,Fond%du%Lac
,,,,,2016-04-17,WI,Fond%du%Lac
,,,,,2016-04-18,WI,Fond%du%Lac
,,,,,2016-04-19,WI,Fond%du%Lac
,,,,,2016-04-20,WI,Fond%du%Lac
,,,,,2016-04-21,WI,Fond%du%Lac
,,,,,2016-04-22,WI,Fond%du%Lac
,,,,,2016-04-23,WI,Fond%du%Lac
,,,,,2016-04-24,WI,Fond%du%Lac
,,,,,2016-04-25,WI,Fond%du%Lac
,,,,,2016-04-26,WI,Fond%du%Lac
,,,,,2016-04-27,WI,Fond%du%Lac
,,,,,2016-04-28,WI,Fond%du%Lac
,,,,,2016-04-29,WI,Fond%du%Lac
,,,,,2016-04-30,WI,Fond%du%Lac
,,,,,2016-05-01,WI,Fond%du%Lac
,,,,,2016-05-02,WI,Fond%du%Lac
,,,,,2016-05-03,WI,Fond%du%Lac
,,,,,2016-05-04,WI,Fond%du%Lac
,,,,,2016-05-05,WI,Fond%du%Lac
,,,,,2016-05-06,WI,Fond%du%Lac
,,,,,2016-05-07,WI,Fond%du%Lac
,,,,,2016-05-08,WI,Fond%du%Lac
,,,,,2016-05-09,WI,Fond%du%Lac
,,,,,2016-05-10,WI,Fond%du%Lac
,,,,,2016-05-11,WI,Fond%du%Lac
,,,,,2016-05-12,WI,Fond%du%Lac
,,,,,2016-05-13,WI,Fond%du%Lac
,,,,,2016-05-14,WI,Fond%du%Lac
,,,,,2016-05-15,WI,Fond%du%Lac
,,,,,2016-05-16,WI,Fond%du%Lac
,,,,,2016-05-17,WI,Fond%du%Lac
,,,,,2016-05-18,WI,Fond%du%Lac
,,,,,2016-05-19,WI,Fond%du%Lac
,,,,,2016-05-20,WI,Fond%du%Lac
,,,,,2016-05-21,WI,Fond%du%Lac
,,,,,2016-05-22,WI,Fond%du%Lac
,,,,,2016-05-23,WI,Fond%du%Lac
,,,,,2016-05-24,WI,Fond%du%Lac
,,,,,2016-05-25,WI,Fond%du%Lac
,,,,,2016-05-26,WI,Fond%du%Lac
,,,,,2016-05-27,WI,Fond%du%Lac
,,,,,2016-05-28,WI,Fond%du%Lac
,,,,,2016-05-29,WI,Fond%du%Lac
,,,,,2016-05-30,WI,Fond%du%Lac
,,,,,2016-05-31,WI,Fond%du%Lac
,,,,,2016-06-01,WI,Fond%du%Lac
,,,,,2016-06-02,WI,Fond%du%Lac
,,,,,2016-06-03,WI,Fond%du%Lac
,,,,,2016-06-04,WI,Fond%du%Lac
,,,,,2016-06-05,WI,Fond%du%Lac
,,,,,2016-06-06,WI,Fond%du%Lac
,,,,,2016-06-07,WI,Fond%du%Lac
,,,,,2016-06-08,WI,Fond%du%Lac
,,,,,2016-06-09,WI,Fond%du%Lac
,,,,,2016-06-10,WI,Fond%du%Lac
,,,,,2016-06-11,WI,Fond%du%Lac
,,,,,2016-06-12,WI,Fond%du%Lac
,,,,,2016-06-13,WI,Fond%du%Lac
,,,,,2016-06-14,WI,Fond%du%Lac
,,,,,2016-06-15,WI,Fond%du%Lac
,,,,,2016-06-16,WI,Fond%du%Lac
,,,,,2016-06-17,WI,Fond%du%Lac
,,,,,2016-06-18,WI,Fond%du%Lac
,,,,,2016-06-19,WI,Fond%du%Lac
,,,,,2016-06-20,WI,Fond%du%Lac
,,,,,2016-06-21,WI,Fond%du%Lac
,,,,,2016-06-22,WI,Fond%du%Lac
,,,,,2016-06-23,WI,Fond%du%Lac
,,,,,2016-06-24,WI,Fond%du%Lac
,,,,,2016-06-25,WI,Fond%du%Lac
,,,,,2016-06-26,WI,Fond%du%Lac
,,,,,2016-06-27,WI,Fond%du%Lac
,,,,,2016-06-28,WI,Fond%du%Lac
,,,,,2016-06-29,WI,Fond%du%Lac
,,,,,2016-06-30,WI,Fond%du%Lac
,,,,,2016-07-01,WI,Fond%du%Lac
,,,,,2016-07-02,WI,Fond%du%Lac
,,,,,2016-07-03,WI,Fond%du%Lac
,,,,,2016-07-04,WI,Fond%du%Lac
,,,,,2016-07-05,WI,Fond%du%Lac
,,,,,2016-07-06,WI,Fond%du%Lac
,,,,,2016-07-07,WI,Fond%du%Lac
,,,,,2016-07-08,WI,Fond%du%Lac
,,,,,2016-07-09,WI,Fond%du%Lac
,,,,,2016-07-10,WI,Fond%du%Lac
,,,,,2016-07-11,WI,Fond%du%Lac
,,,,,2016-07-12,WI,Fond%du%Lac
,,,,,2016-07-13,WI,Fond%du%Lac
,,,,,2016-07-14,WI,Fond%du%Lac
,,,,,2016-07-15,WI,Fond%du%Lac
,,,,,2016-07-16,WI,Fond%du%Lac
,,,,,2016-07-17,WI,Fond%du%Lac
,,,,,2016-07-18,WI,Fond%du%Lac
,,,,,2016-07-19,WI,Fond%du%Lac
,,,,,2016-07-20,WI,Fond%du%Lac
,,,,,2016-07-21,WI,Fond%du%Lac
,,,,,2016-07-22,WI,Fond%du%Lac
,,,,,2016-07-23,WI,Fond%du%Lac
,,,,,2016-07-24,WI,Fond%du%Lac
,,,,,2016-07-25,WI,Fond%du%Lac
,,,,,2016-07-26,WI,Fond%du%Lac
,,,,,2016-07-27,WI,Fond%du%Lac
,,,,,2016-07-28,WI,Fond%du%Lac
,,,,,2016-07-29,WI,Fond%du%Lac
,,,,,2016-07-30,WI,Fond%du%Lac
,,,,,2016-07-31,WI,Fond%du%Lac
,,,,,2016-08-01,WI,Fond%du%Lac
,,,,,2016-08-02,WI,Fond%du%Lac
,,,,,2016-08-03,WI,Fond%du%Lac
,,,,,2016-08-04,WI,Fond%du%Lac
,,,,,2016-08-05,WI,Fond%du%Lac
,,,,,2016-08-06,WI,Fond%du%Lac
,,,,,2016-08-07,WI,Fond%du%Lac
,,,,,2016-08-08,WI,Fond%du%Lac
,,,,,2016-08-09,WI,Fond%du%Lac
,,,,,2016-08-10,WI,Fond%du%Lac
,,,,,2016-08-11,WI,Fond%du%Lac
,,,,,2016-08-12,WI,Fond%du%Lac
,,,,,2016-08-13,WI,Fond%du%Lac
,,,,,2016-08-14,WI,Fond%du%Lac
,,,,,2016-08-15,WI,Fond%du%Lac
,,,,,2016-08-16,WI,Fond%du%Lac
,,,,,2016-08-17,WI,Fond%du%Lac
,,,,,2016-08-18,WI,Fond%du%Lac
,,,,,2016-08-19,WI,Fond%du%Lac
,,,,,2016-08-20,WI,Fond%du%Lac
,,,,,2016-08-21,WI,Fond%du%Lac
,,,,,2016-08-22,WI,Fond%du%Lac
,,,,,2016-08-23,WI,Fond%du%Lac
,,,,,2016-08-24,WI,Fond%du%Lac
,,,,,2016-08-25,WI,Fond%du%Lac
,,,,,2016-08-26,WI,Fond%du%Lac
,,,,,2016-08-27,WI,Fond%du%Lac
,,,,,2016-08-28,WI,Fond%du%Lac
,,,,,2016-08-29,WI,Fond%du%Lac
,,,,,2016-08-30,WI,Fond%du%Lac
,,,,,2016-08-31,WI,Fond%du%Lac
,,,,,2016-09-01,WI,Fond%du%Lac
,,,,,2016-09-02,WI,Fond%du%Lac
,,,,,2016-09-03,WI,Fond%du%Lac
,,,,,2016-09-04,WI,Fond%du%Lac
,,,,,2016-09-05,WI,Fond%du%Lac
,,,,,2016-09-06,WI,Fond%du%Lac
,,,,,2016-09-07,WI,Fond%du%Lac
,,,,,2016-09-08,WI,Fond%du%Lac
,,,,,2016-09-09,WI,Fond%du%Lac
,,,,,2016-09-10,WI,Fond%du%Lac
,,,,,2016-09-11,WI,Fond%du%Lac
,,,,,2016-09-12,WI,Fond%du%Lac
,,,,,2016-09-13,WI,Fond%du%Lac
,,,,,2016-09-14,WI,Fond%du%Lac
,,,,,2016-09-15,WI,Fond%du%Lac
,,,,,2016-09-16,WI,Fond%du%Lac
,,,,,2016-09-17,WI,Fond%du%Lac
,,,,,2016-09-18,WI,Fond%du%Lac
,,,,,2016-09-19,WI,Fond%du%Lac
,,,,,2016-09-20,WI,Fond%du%Lac
,,,,,2016-09-21,WI,Fond%du%Lac
,,,,,2016-09-22,WI,Fond%du%Lac
,,,,,2016-09-23,WI,Fond%du%Lac
,,,,,2016-09-24,WI,Fond%du%Lac
,,,,,2016-09-25,WI,Fond%du%Lac
,,,,,2016-09-26,WI,Fond%du%Lac
,,,,,2016-09-27,WI,Fond%du%Lac
,,,,,2016-09-28,WI,Fond%du%Lac
,,,,,2016-09-29,WI,Fond%du%Lac
,,,,,2016-09-30,WI,Fond%du%Lac
,,,,,2016-10-01,WI,Fond%du%Lac
,,,,,2016-10-02,WI,Fond%du%Lac
,,,,,2016-10-03,WI,Fond%du%Lac
,,,,,2016-10-04,WI,Fond%du%Lac
,,,,,2016-10-05,WI,Fond%du%Lac
,,,,,2016-10-06,WI,Fond%du%Lac
,,,,,2016-10-07,WI,Fond%du%Lac
,,,,,2016-10-08,WI,Fond%du%Lac
,,,,,2016-10-09,WI,Fond%du%Lac
,,,,,2016-10-10,WI,Fond%du%Lac
,,,,,2016-10-11,WI,Fond%du%Lac
,,,,,2016-10-12,WI,Fond%du%Lac
,,,,,2016-10-13,WI,Fond%du%Lac
,,,,,2016-10-14,WI,Fond%du%Lac
,,,,,2016-10-15,WI,Fond%du%Lac
,,,,,2016-10-16,WI,Fond%du%Lac
,,,,,2016-10-17,WI,Fond%du%Lac
,,,,,2016-10-18,WI,Fond%du%Lac
,,,,,2016-10-19,WI,Fond%du%Lac
,,,,,2016-10-20,WI,Fond%du%Lac
,,,,,2016-10-21,WI,Fond%du%Lac
,,,,,2016-10-22,WI,Fond%du%Lac
,,,,,2016-10-23,WI,Fond%du%Lac
,,,,,2016-10-24,WI,Fond%du%Lac
,,,,,2016-10-25,WI,Fond%du%Lac
,,,,,2016-10-26,WI,Fond%du%Lac
,,,,,2016-10-27,WI,Fond%du%Lac
,,,,,2016-10-28,WI,Fond%du%Lac
,,,,,2016-10-29,WI,Fond%du%Lac
,,,,,2016-10-30,WI,Fond%du%Lac
,,,,,2016-10-31,WI,Fond%du%Lac
,,,,,2016-11-01,WI,Fond%du%Lac
,,,,,2016-11-02,WI,Fond%du%Lac
,,,,,2016-11-03,WI,Fond%du%Lac
,,,,,2016-11-04,WI,Fond%du%Lac
,,,,,2016-11-05,WI,Fond%du%Lac
,,,,,2016-11-06,WI,Fond%du%Lac
,,,,,2016-11-07,WI,Fond%du%Lac
,,,,,2016-11-08,WI,Fond%du%Lac
,,,,,2016-11-09,WI,Fond%du%Lac
,,,,,2016-11-10,WI,Fond%du%Lac
,,,,,2016-11-11,WI,Fond%du%Lac
,,,,,2016-11-12,WI,Fond%du%Lac
,,,,,2016-11-13,WI,Fond%du%Lac
,,,,,2016-11-14,WI,Fond%du%Lac
,,,,,2016-11-15,WI,Fond%du%Lac
,,,,,2016-11-16,WI,Fond%du%Lac
,,,,,2016-11-17,WI,Fond%du%Lac
,,,,,2016-11-18,WI,Fond%du%Lac
,,,,,2016-11-19,WI,Fond%du%Lac
,,,,,2016-11-20,WI,Fond%du%Lac
,,,,,2016-11-21,WI,Fond%du%Lac
,,,,,2016-11-22,WI,Fond%du%Lac
,,,,,2016-11-23,WI,Fond%du%Lac
,,,,,2016-11-24,WI,Fond%du%Lac
,,,,,2016-11-25,WI,Fond%du%Lac
,,,,,2016-11-26,WI,Fond%du%Lac
,,,,,2016-11-27,WI,Fond%du%Lac
,,,,,2016-11-28,WI,Fond%du%Lac
,,,,,2016-11-29,WI,Fond%du%Lac
,,,,,2016-11-30,WI,Fond%du%Lac
,,,,,2016-12-01,WI,Fond%du%Lac
,,,,,2016-12-02,WI,Fond%du%Lac
,,,,,2016-12-03,WI,Fond%du%Lac
,,,,,2016-12-04,WI,Fond%du%Lac
,,,,,2016-12-05,WI,Fond%du%Lac
,,,,,2016-12-06,WI,Fond%du%Lac
,,,,,2016-12-07,WI,Fond%du%Lac
,,,,,2016-12-08,WI,Fond%du%Lac
,,,,,2016-12-09,WI,Fond%du%Lac
,,,,,2016-12-10,WI,Fond%du%Lac
,,,,,2016-12-11,WI,Fond%du%Lac
,,,,,2016-12-12,WI,Fond%du%Lac
,,,,,2016-12-13,WI,Fond%du%Lac
,,,,,2016-12-14,WI,Fond%du%Lac
,,,,,2016-12-15,WI,Fond%du%Lac
,,,,,2016-12-16,WI,Fond%du%Lac
,,,,,2016-12-17,WI,Fond%du%Lac
,,,,,2016-12-18,WI,Fond%du%Lac
,,,,,2016-12-19,WI,Fond%du%Lac
,,,,,2016-12-20,WI,Fond%du%Lac
,,,,,2016-12-21,WI,Fond%du%Lac
,,,,,2016-12-22,WI,Fond%du%Lac
,,,,,2016-12-23,WI,Fond%du%Lac
,,,,,2016-12-24,WI,Fond%du%Lac
,,,,,2016-12-25,WI,Fond%du%Lac
,,,,,2016-12-26,WI,Fond%du%Lac
,,,,,2016-12-27,WI,Fond%du%Lac
,,,,,2016-12-28,WI,Fond%du%Lac
,,,,,2016-12-29,WI,Fond%du%Lac
,,,,,2016-12-30,WI,Fond%du%Lac
-9.72,,0.72,91.0,,2016-01-01,WI,Forest
-7.28,,0.76,93.0,,2016-01-02,WI,Forest
-2.89,,1.03,74.0,,2016-01-03,WI,Forest
-5.335,101422.29,0.335,77.5,0.0,2016-01-04,WI,Forest
-9.0,,0.76,70.0,,2016-01-05,WI,Forest
-4.85,,1.25,74.05,,2016-01-06,WI,Forest
-2.15,,0.45,77.25,,2016-01-07,WI,Forest
-1.49,,0.67,98.6,,2016-01-08,WI,Forest
0.6000000000000001,,0.0,99.8,,2016-01-09,WI,Forest
-7.6850000000000005,,0.49,85.1,,2016-01-10,WI,Forest
-16.405,,0.76,74.8,,2016-01-11,WI,Forest
-15.594999999999999,,0.67,63.35,,2016-01-12,WI,Forest
-18.75,,0.63,71.6,,2016-01-13,WI,Forest
-14.485,,0.22,83.15,,2016-01-14,WI,Forest
-9.14,,0.8,95.05,,2016-01-15,WI,Forest
-5.645,,0.67,93.75,,2016-01-16,WI,Forest
-18.79,,0.67,75.35,,2016-01-17,WI,Forest
-19.405,,0.72,70.45,,2016-01-18,WI,Forest
-18.1,,0.8,73.65,,2016-01-19,WI,Forest
-13.75,,0.54,72.55,,2016-01-20,WI,Forest
-8.344999999999999,,0.05,67.25,,2016-01-21,WI,Forest
-7.45,,0.09,86.95,,2016-01-22,WI,Forest
-6.895,,0.22,81.85,,2016-01-23,WI,Forest
-4.09,,1.08,69.55,,2016-01-24,WI,Forest
-4.6850000000000005,,0.0,83.8,,2016-01-25,WI,Forest
-4.2,,0.18,98.1,,2016-01-26,WI,Forest
-5.35,,0.31,84.85,,2016-01-27,WI,Forest
-3.0,99356.59,1.565,85.0,0.0,2016-01-28,WI,Forest
-8.995000000000001,,1.12,69.7,,2016-01-29,WI,Forest
-8.485,,1.38,55.9,,2016-01-30,WI,Forest
3.615,,1.25,62.65,,2016-01-31,WI,Forest
0.515,,0.0,72.55,,2016-02-01,WI,Forest
-0.155,,0.05,70.25,,2016-02-02,WI,Forest
-3.645,,1.25,96.8,,2016-02-03,WI,Forest
-6.105,,0.76,72.05,,2016-02-04,WI,Forest
-6.22,,0.54,57.0,,2016-02-05,WI,Forest
-5.34,,0.63,48.2,,2016-02-06,WI,Forest
-2.5949999999999998,,1.03,75.1,,2016-02-07,WI,Forest
0.495,,0.4,85.1,,2016-02-08,WI,Forest
-9.09,,0.49,88.3,,2016-02-09,WI,Forest
-13.14,,0.8,72.0,,2016-02-10,WI,Forest
-15.04,,0.4,62.6,,2016-02-11,WI,Forest
-10.75,,0.63,38.2,,2016-02-12,WI,Forest
-19.384999999999998,,0.72,66.55,,2016-02-13,WI,Forest
-14.405000000000001,,0.09,50.0,,2016-02-14,WI,Forest
-9.895,,1.3,83.2,,2016-02-15,WI,Forest
-6.74,,0.54,77.3,,2016-02-16,WI,Forest
-4.795,,0.72,71.25,,2016-02-17,WI,Forest
-6.9350000000000005,,0.0,44.1,,2016-02-18,WI,Forest
-1.9049999999999998,,2.37,85.7,,2016-02-19,WI,Forest
1.815,,1.61,94.95,,2016-02-20,WI,Forest
1.25,,0.45,95.4,,2016-02-21,WI,Forest
-2.89,,0.31,93.95,,2016-02-22,WI,Forest
-4.654999999999999,,0.13,86.2,,2016-02-23,WI,Forest
-1.3399999999999999,,0.54,84.85,,2016-02-24,WI,Forest
-1.3,,0.9,75.9,,2016-02-25,WI,Forest
-4.306666666666667,100982.06,0.65,55.86666666666667,0.0,2016-02-26,WI,Forest
-3.055,,0.85,58.05,,2016-02-27,WI,Forest
8.365,,0.85,43.5,,2016-02-28,WI,Forest
-3.735,,0.72,89.3,,2016-02-29,WI,Forest
-9.5,,0.13,42.0,,2016-03-01,WI,Forest
-9.0,,0.58,34.0,,2016-03-02,WI,Forest
-5.645,,0.09,35.6,,2016-03-03,WI,Forest
-3.045,,0.18,48.05,,2016-03-04,WI,Forest
-3.0,,0.4,87.3,,2016-03-05,WI,Forest
-1.935,,0.13,77.4,,2016-03-06,WI,Forest
5.3149999999999995,,1.48,61.65,,2016-03-07,WI,Forest
10.265,,1.16,60.6,,2016-03-08,WI,Forest
12.25,,0.94,92.8,,2016-03-09,WI,Forest
4.78,,0.09,91.0,,2016-03-10,WI,Forest
5.51,,0.36,68.4,,2016-03-11,WI,Forest
4.915,,1.12,75.1,,2016-03-12,WI,Forest
15.605,,0.05,41.8,,2016-03-13,WI,Forest
4.61,,0.4,78.65,,2016-03-14,WI,Forest
11.365,,,68.9,,2016-03-15,WI,Forest
5.965,,,89.9,,2016-03-16,WI,Forest
0.165,,,95.15,,2016-03-17,WI,Forest
-0.585,,,81.75,,2016-03-18,WI,Forest
-1.9500000000000002,,,71.75,,2016-03-19,WI,Forest
1.705,,,43.4,,2016-03-20,WI,Forest
0.009999999999999981,,,54.35,,2016-03-21,WI,Forest
3.965,,,41.8,,2016-03-22,WI,Forest
-0.595,,,94.7,,2016-03-23,WI,Forest
-3.72,,,93.0,,2016-03-24,WI,Forest
-1.72,,,71.0,,2016-03-25,WI,Forest
3.22,,,55.0,,2016-03-26,WI,Forest
5.22,,,67.0,,2016-03-27,WI,Forest
3.0,,,94.0,,2016-03-28,WI,Forest
6.793333333333333,101320.7,0.0,44.53333333333333,0.0,2016-03-29,WI,Forest
10.28,,,49.0,,2016-03-30,WI,Forest
4.095000000000001,,,98.25,,2016-03-31,WI,Forest
0.8666666666666667,99119.55,0.0,97.16666666666667,0.0,2016-04-01,WI,Forest
-1.25,,,58.05,,2016-04-02,WI,Forest
-6.89,,,61.1,,2016-04-03,WI,Forest
-4.326666666666667,99864.55,2.23,88.39999999999999,0.0,2016-04-04,WI,Forest
-2.495,,,44.85,,2016-04-05,WI,Forest
-1.22,,,88.6,,2016-04-06,WI,Forest
0.0,99356.59,0.0,97.85,0.0,2016-04-07,WI,Forest
-0.69,,,67.5,,2016-04-08,WI,Forest
-6.295,,,73.7,,2016-04-09,WI,Forest
-2.255,,,42.3,,2016-04-10,WI,Forest
5.01,,,64.6,,2016-04-11,WI,Forest
0.010000000000000002,,,54.75,,2016-04-12,WI,Forest
4.51,,,34.4,,2016-04-13,WI,Forest
3.455,,,77.75,,2016-04-14,WI,Forest
13.15,,,42.75,,2016-04-15,WI,Forest
15.365000000000002,,,34.55,,2016-04-16,WI,Forest
21.265,,,31.15,,2016-04-17,WI,Forest
22.96,,,28.85,,2016-04-18,WI,Forest
15.950000000000001,,,45.5,,2016-04-19,WI,Forest
14.01,,,24.1,,2016-04-20,WI,Forest
13.065000000000001,,,42.2,,2016-04-21,WI,Forest
16.259999999999998,,,54.7,,2016-04-22,WI,Forest
10.195,,,40.45,,2016-04-23,WI,Forest
11.965,,,46.85,,2016-04-24,WI,Forest
1.9449999999999998,,,98.3,,2016-04-25,WI,Forest
1.7650000000000001,,,99.8,,2016-04-26,WI,Forest
8.75,,,34.8,,2016-04-27,WI,Forest
9.26,,,24.0,,2016-04-28,WI,Forest
7.914999999999999,,,36.2,,2016-04-29,WI,Forest
11.795,,,27.7,,2016-04-30,WI,Forest
10.0,101320.7,2.68,50.699999999999996,0.0,2016-05-01,WI,Forest
12.545,,,39.35,,2016-05-02,WI,Forest
15.36,,,31.75,,2016-05-03,WI,Forest
9.0,,,88.0,,2016-05-04,WI,Forest
6.36,,,62.55,,2016-05-05,WI,Forest
18.795,,,26.1,,2016-05-06,WI,Forest
27.65,,,21.35,,2016-05-07,WI,Forest
13.706666666666665,100440.24,0.0,31.5,0.0,2016-05-08,WI,Forest
16.445,,,24.4,,2016-05-09,WI,Forest
13.25,,,33.6,,2016-05-10,WI,Forest
11.22,,,40.0,,2016-05-11,WI,Forest
13.72,,,78.0,,2016-05-12,WI,Forest
13.809999999999999,,,66.4,,2016-05-13,WI,Forest
4.795,,,78.25,,2016-05-14,WI,Forest
1.2,,,67.65,,2016-05-15,WI,Forest
11.015,,,36.0,,2016-05-16,WI,Forest
10.455,,,33.6,,2016-05-17,WI,Forest
14.5,,,22.0,,2016-05-18,WI,Forest
17.21,,,26.7,,2016-05-19,WI,Forest
19.595,,,26.9,,2016-05-20,WI,Forest
20.9,,,28.0,,2016-05-21,WI,Forest
23.35,,,28.4,,2016-05-22,WI,Forest
24.805,,,31.7,,2016-05-23,WI,Forest
25.1,,,28.9,,2016-05-24,WI,Forest
22.705,,,58.0,,2016-05-25,WI,Forest
16.445,,,94.6,,2016-05-26,WI,Forest
21.405,,,69.2,,2016-05-27,WI,Forest
17.65,,,94.6,,2016-05-28,WI,Forest
22.145000000000003,,,66.9,,2016-05-29,WI,Forest
17.555,,,85.2,,2016-05-30,WI,Forest
22.55,,,38.15,,2016-05-31,WI,Forest
17.115000000000002,,,70.4,,2016-06-01,WI,Forest
19.05,,,56.1,,2016-06-02,WI,Forest
17.845,,,58.85,,2016-06-03,WI,Forest
18.75,,,73.85,,2016-06-04,WI,Forest
15.895,,,98.1,,2016-06-05,WI,Forest
13.405000000000001,,,88.9,,2016-06-06,WI,Forest
11.004999999999999,,,78.15,,2016-06-07,WI,Forest
12.645,,,63.8,,2016-06-08,WI,Forest
16.61,,,44.0,,2016-06-09,WI,Forest
21.75,,,48.7,,2016-06-10,WI,Forest
16.96,,,98.35,,2016-06-11,WI,Forest
24.265,,,38.35,,2016-06-12,WI,Forest
20.995,,,36.55,,2016-06-13,WI,Forest
14.465,,,94.05,,2016-06-14,WI,Forest
17.86,,,75.7,,2016-06-15,WI,Forest
14.78,,,96.0,,2016-06-16,WI,Forest
21.814999999999998,,,54.65,,2016-06-17,WI,Forest
23.39,,,58.0,,2016-06-18,WI,Forest
26.345,,,58.55,,2016-06-19,WI,Forest
27.015,,,46.8,,2016-06-20,WI,Forest
22.259999999999998,,,39.9,,2016-06-21,WI,Forest
21.155,,,44.15,,2016-06-22,WI,Forest
21.91,,,53.75,,2016-06-23,WI,Forest
23.91,,,46.0,,2016-06-24,WI,Forest
25.31,,,40.1,,2016-06-25,WI,Forest
25.11,,,82.4,,2016-06-26,WI,Forest
25.01,,,46.4,,2016-06-27,WI,Forest
13.81,,,77.3,,2016-06-28,WI,Forest
20.81,,,43.3,,2016-06-29,WI,Forest
21.71,,,49.3,,2016-06-30,WI,Forest
16.61,,,91.7,,2016-07-01,WI,Forest
20.11,,,42.9,,2016-07-02,WI,Forest
21.71,,,50.1,,2016-07-03,WI,Forest
23.91,,,44.7,,2016-07-04,WI,Forest
