air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
6.67,102641.39,0.0,73.0,11.938,2016-03-05,GA,Dawson
11.67,102438.21,0.0,53.0,0.0,2016-03-06,GA,Dawson
12.78,102878.44,0.0,52.0,1.016,2016-03-07,GA,Dawson
14.44,102980.03,0.0,57.0,0.0,2016-03-08,GA,Dawson
17.78,102607.53,0.0,62.0,0.0,2016-03-09,GA,Dawson
18.89,102539.8,0.0,64.0,0.0,2016-03-10,GA,Dawson
20.0,102370.48,0.0,66.0,0.0,2016-03-11,GA,Dawson
20.56,102573.66,0.0,73.0,0.762,2016-03-12,GA,Dawson
20.0,102031.84,0.0,69.0,0.0,2016-03-13,GA,Dawson
18.33,101456.15,0.0,80.0,18.034,2016-03-14,GA,Dawson
,,,,,2016-03-15,GA,Dawson
23.33,101422.29,0.0,49.0,0.0,2016-03-16,GA,Dawson
20.0,101693.2,0.0,32.0,0.0,2016-03-17,GA,Dawson
17.78,101828.66,0.0,36.0,0.0,2016-03-18,GA,Dawson
19.44,101659.34,0.0,39.0,0.0,2016-03-19,GA,Dawson
14.44,101557.75,0.0,57.0,0.0,2016-03-20,GA,Dawson
,,,,,2016-03-21,GA,Dawson
,,,,,2016-03-22,GA,Dawson
,,,,,2016-03-23,GA,Dawson
17.78,102336.62,0.0,52.0,0.0,2016-03-24,GA,Dawson
,,,,,2016-03-25,GA,Dawson
16.67,101760.93,0.0,57.0,1.524,2016-03-26,GA,Dawson
,,,,,2016-03-27,GA,Dawson
15.56,101862.52,0.0,97.0,5.588,2016-03-28,GA,Dawson
,,,,,2016-03-29,GA,Dawson
17.22,102438.21,0.0,44.0,0.0,2016-03-30,GA,Dawson
16.67,102438.21,0.0,49.0,0.0,2016-03-31,GA,Dawson
16.11,101388.43,0.0,96.0,13.462,2016-04-01,GA,Dawson
,,,,,2016-04-02,GA,Dawson
12.78,101523.88,1.34,45.0,0.0,2016-04-03,GA,Dawson
16.11,102370.48,0.45,36.0,0.0,2016-04-04,GA,Dawson
,,,,,2016-04-05,GA,Dawson
15.56,102675.25,0.0,29.0,0.0,2016-04-06,GA,Dawson
13.89,101794.79,0.0,67.0,0.0,2016-04-07,GA,Dawson
15.56,101219.11,0.9,50.0,1.016,2016-04-08,GA,Dawson
11.67,101760.93,2.68,44.0,0.0,2016-04-09,GA,Dawson
,,,,,2016-04-10,GA,Dawson
10.0,103081.62,0.0,51.0,0.0,2016-04-11,GA,Dawson
14.44,102438.21,0.0,92.0,0.254,2016-04-12,GA,Dawson
17.78,102235.02,0.0,66.0,0.0,2016-04-13,GA,Dawson
15.56,102472.07,0.0,69.0,0.0,2016-04-14,GA,Dawson
16.67,102370.48,0.0,54.0,0.0,2016-04-15,GA,Dawson
16.11,102709.12,0.0,50.0,0.0,2016-04-16,GA,Dawson
17.78,102878.44,0.0,37.0,0.0,2016-04-17,GA,Dawson
,,,,,2016-04-18,GA,Dawson
,,,,,2016-04-19,GA,Dawson
23.33,102336.62,0.9,39.0,0.0,2016-04-20,GA,Dawson
,,,,,2016-04-21,GA,Dawson
,,,,,2016-04-22,GA,Dawson
,,,,,2016-04-23,GA,Dawson
,,,,,2016-04-24,GA,Dawson
,,,,,2016-04-25,GA,Dawson
,,,,,2016-04-26,GA,Dawson
,,,,,2016-04-27,GA,Dawson
,,,,,2016-04-28,GA,Dawson
,,,,,2016-04-29,GA,Dawson
,,,,,2016-04-30,GA,Dawson
,,,,,2016-05-01,GA,Dawson
,,,,,2016-05-02,GA,Dawson
21.67,101557.75,0.0,81.0,0.0,2016-05-03,GA,Dawson
17.78,101320.7,0.45,70.0,6.096,2016-05-04,GA,Dawson
16.11,100948.2,0.45,69.0,0.0,2016-05-05,GA,Dawson
8.33,101456.15,0.0,86.0,9.144,2016-05-06,GA,Dawson
16.67,101659.34,0.45,57.0,0.0,2016-05-07,GA,Dawson
22.22,101625.47,0.0,54.0,0.0,2016-05-08,GA,Dawson
23.33,101794.79,0.0,54.0,0.0,2016-05-09,GA,Dawson
20.56,102065.7,0.0,74.0,0.0,2016-05-10,GA,Dawson
22.78,102201.16,0.0,72.0,0.0,2016-05-11,GA,Dawson
25.0,102201.16,0.0,72.0,0.0,2016-05-12,GA,Dawson
19.44,102167.3,0.0,85.0,1.524,2016-05-13,GA,Dawson
,,,,,2016-05-14,GA,Dawson
,,,,,2016-05-15,GA,Dawson
16.11,102370.48,0.0,53.0,0.0,2016-05-16,GA,Dawson
,,,,,2016-05-17,GA,Dawson
18.884999999999998,102048.775,0.0,87.0,12.573,2016-05-18,GA,Dawson
22.78,101727.07,0.0,79.0,0.0,2016-05-19,GA,Dawson
,,,,,2016-05-20,GA,Dawson
14.445,102268.89,0.0,97.5,12.573,2016-05-21,GA,Dawson
19.44,101727.07,0.0,74.0,17.526,2016-05-22,GA,Dawson
19.44,101794.79,0.0,59.0,0.254,2016-05-23,GA,Dawson
,,,,,2016-05-24,GA,Dawson
23.89,102336.62,0.0,58.0,0.0,2016-05-25,GA,Dawson
,,,,,2016-05-26,GA,Dawson
25.56,102133.43,0.0,66.0,0.0,2016-05-27,GA,Dawson
23.33,101997.98,0.0,74.0,0.0,2016-05-28,GA,Dawson
,,,,,2016-05-29,GA,Dawson
23.89,101997.98,0.0,87.0,0.254,2016-05-30,GA,Dawson
,,,,,2016-05-31,GA,Dawson
,,,,,2016-06-01,GA,Dawson
,,,,,2016-06-02,GA,Dawson
,,,,,2016-06-03,GA,Dawson
,,,,,2016-06-04,GA,Dawson
,,,,,2016-06-05,GA,Dawson
,,,,,2016-06-06,GA,Dawson
,,,,,2016-06-07,GA,Dawson
,,,,,2016-06-08,GA,Dawson
,,,,,2016-06-09,GA,Dawson
,,,,,2016-06-10,GA,Dawson
,,,,,2016-06-11,GA,Dawson
,,,,,2016-06-12,GA,Dawson
,,,,,2016-06-13,GA,Dawson
,,,,,2016-06-14,GA,Dawson
23.89,101591.61,0.0,85.0,0.508,2016-06-15,GA,Dawson
,,,,,2016-06-16,GA,Dawson
28.89,101354.56,0.0,68.0,0.0,2016-06-17,GA,Dawson
,,,,,2016-06-18,GA,Dawson
23.33,102539.8,0.0,69.0,0.0,2016-06-19,GA,Dawson
24.44,102878.44,0.0,48.0,0.0,2016-06-20,GA,Dawson
26.11,102505.93,0.0,64.0,0.0,2016-06-21,GA,Dawson
27.78,101964.11,0.0,65.0,0.0,2016-06-22,GA,Dawson
,,,,,2016-06-23,GA,Dawson
,,,,,2016-06-24,GA,Dawson
,,,,,2016-06-25,GA,Dawson
,,,,,2016-06-26,GA,Dawson
,,,,,2016-06-27,GA,Dawson
,,,,,2016-06-28,GA,Dawson
,,,,,2016-06-29,GA,Dawson
,,,,,2016-06-30,GA,Dawson
,,,,,2016-07-01,GA,Dawson
,,,,,2016-07-02,GA,Dawson
,,,,,2016-07-03,GA,Dawson
,,,,,2016-07-04,GA,Dawson
,,,,,2016-07-05,GA,Dawson
,,,,,2016-07-06,GA,Dawson
,,,,,2016-07-07,GA,Dawson
,,,,,2016-07-08,GA,Dawson
,,,,,2016-07-09,GA,Dawson
,,,,,2016-07-10,GA,Dawson
,,,,,2016-07-11,GA,Dawson
,,,,,2016-07-12,GA,Dawson
,,,,,2016-07-13,GA,Dawson
,,,,,2016-07-14,GA,Dawson
,,,,,2016-07-15,GA,Dawson
,,,,,2016-07-16,GA,Dawson
,,,,,2016-07-17,GA,Dawson
,,,,,2016-07-18,GA,Dawson
,,,,,2016-07-19,GA,Dawson
,,,,,2016-07-20,GA,Dawson
,,,,,2016-07-21,GA,Dawson
,,,,,2016-07-22,GA,Dawson
,,,,,2016-07-23,GA,Dawson
,,,,,2016-07-24,GA,Dawson
,,,,,2016-07-25,GA,Dawson
,,,,,2016-07-26,GA,Dawson
,,,,,2016-07-27,GA,Dawson
,,,,,2016-07-28,GA,Dawson
,,,,,2016-07-29,GA,Dawson
,,,,,2016-07-30,GA,Dawson
,,,,,2016-07-31,GA,Dawson
,,,,,2016-08-01,GA,Dawson
,,,,,2016-08-02,GA,Dawson
,,,,,2016-08-03,GA,Dawson
,,,,,2016-08-04,GA,Dawson
,,,,,2016-08-05,GA,Dawson
,,,,,2016-08-06,GA,Dawson
,,,,,2016-08-07,GA,Dawson
,,,,,2016-08-08,GA,Dawson
,,,,,2016-08-09,GA,Dawson
,,,,,2016-08-10,GA,Dawson
,,,,,2016-08-11,GA,Dawson
,,,,,2016-08-12,GA,Dawson
,,,,,2016-08-13,GA,Dawson
,,,,,2016-08-14,GA,Dawson
,,,,,2016-08-15,GA,Dawson
,,,,,2016-08-16,GA,Dawson
,,,,,2016-08-17,GA,Dawson
,,,,,2016-08-18,GA,Dawson
,,,,,2016-08-19,GA,Dawson
,,,,,2016-08-20,GA,Dawson
,,,,,2016-08-21,GA,Dawson
,,,,,2016-08-22,GA,Dawson
,,,,,2016-08-23,GA,Dawson
,,,,,2016-08-24,GA,Dawson
,,,,,2016-08-25,GA,Dawson
,,,,,2016-08-26,GA,Dawson
,,,,,2016-08-27,GA,Dawson
,,,,,2016-08-28,GA,Dawson
,,,,,2016-08-29,GA,Dawson
,,,,,2016-08-30,GA,Dawson
,,,,,2016-08-31,GA,Dawson
,,,,,2016-09-01,GA,Dawson
,,,,,2016-09-02,GA,Dawson
,,,,,2016-09-03,GA,Dawson
,,,,,2016-09-04,GA,Dawson
,,,,,2016-09-05,GA,Dawson
,,,,,2016-09-06,GA,Dawson
,,,,,2016-09-07,GA,Dawson
,,,,,2016-09-08,GA,Dawson
,,,,,2016-09-09,GA,Dawson
,,,,,2016-09-10,GA,Dawson
,,,,,2016-09-11,GA,Dawson
,,,,,2016-09-12,GA,Dawson
,,,,,2016-09-13,GA,Dawson
,,,,,2016-09-14,GA,Dawson
,,,,,2016-09-15,GA,Dawson
,,,,,2016-09-16,GA,Dawson
,,,,,2016-09-17,GA,Dawson
,,,,,2016-09-18,GA,Dawson
,,,,,2016-09-19,GA,Dawson
,,,,,2016-09-20,GA,Dawson
,,,,,2016-09-21,GA,Dawson
,,,,,2016-09-22,GA,Dawson
,,,,,2016-09-23,GA,Dawson
,,,,,2016-09-24,GA,Dawson
,,,,,2016-09-25,GA,Dawson
,,,,,2016-09-26,GA,Dawson
,,,,,2016-09-27,GA,Dawson
,,,,,2016-09-28,GA,Dawson
,,,,,2016-09-29,GA,Dawson
,,,,,2016-09-30,GA,Dawson
,,,,,2016-10-01,GA,Dawson
,,,,,2016-10-02,GA,Dawson
,,,,,2016-10-03,GA,Dawson
,,,,,2016-10-04,GA,Dawson
,,,,,2016-10-05,GA,Dawson
,,,,,2016-10-06,GA,Dawson
18.89,102404.34,0.0,74.0,0.0,2016-10-07,GA,Dawson
22.22,101727.07,0.0,87.0,0.0,2016-10-08,GA,Dawson
18.89,101862.52,0.45,73.0,0.0,2016-10-09,GA,Dawson
16.11,102742.98,0.9,59.0,0.0,2016-10-10,GA,Dawson
15.56,103081.62,0.0,72.0,0.0,2016-10-11,GA,Dawson
,,,,,2016-10-12,GA,Dawson
,,,,,2016-10-13,GA,Dawson
18.33,102539.8,0.0,74.0,0.0,2016-10-14,GA,Dawson
18.33,102810.71,0.0,79.0,0.0,2016-10-15,GA,Dawson
18.33,102776.85,0.0,84.0,0.0,2016-10-16,GA,Dawson
,,,,,2016-10-17,GA,Dawson
19.44,101997.98,0.0,80.0,0.0,2016-10-18,GA,Dawson
20.0,102065.7,0.0,83.0,0.0,2016-10-19,GA,Dawson
21.11,102065.7,0.0,75.0,0.0,2016-10-20,GA,Dawson
21.11,101693.2,0.0,73.0,0.0,2016-10-21,GA,Dawson
,,,,,2016-10-22,GA,Dawson
10.0,102438.21,0.0,65.0,0.0,2016-10-23,GA,Dawson
13.89,102878.44,0.0,62.0,0.0,2016-10-24,GA,Dawson
16.67,102709.12,0.0,68.0,0.0,2016-10-25,GA,Dawson
,,,,,2016-10-26,GA,Dawson
,,,,,2016-10-27,GA,Dawson
,,,,,2016-10-28,GA,Dawson
17.22,102709.12,0.0,61.0,0.0,2016-10-29,GA,Dawson
18.33,102641.39,0.0,66.0,0.0,2016-10-30,GA,Dawson
18.89,102336.62,0.0,67.0,0.0,2016-10-31,GA,Dawson
,,,,,2016-11-01,GA,Dawson
17.78,102844.57,0.0,74.0,0.0,2016-11-02,GA,Dawson
18.33,102946.16,0.0,78.0,0.0,2016-11-03,GA,Dawson
19.44,102404.34,0.0,71.0,0.0,2016-11-04,GA,Dawson
17.78,102539.8,0.0,44.0,0.0,2016-11-05,GA,Dawson
,,,,,2016-11-06,GA,Dawson
,,,,,2016-11-07,GA,Dawson
,,,,,2016-11-08,GA,Dawson
12.78,102742.98,0.0,63.0,0.0,2016-11-09,GA,Dawson
11.67,102539.8,1.34,59.0,0.0,2016-11-10,GA,Dawson
,,,,,2016-11-11,GA,Dawson
15.0,102235.02,0.45,50.0,0.0,2016-11-12,GA,Dawson
,,,,,2016-11-13,GA,Dawson
8.89,102709.12,0.0,62.0,0.0,2016-11-14,GA,Dawson
10.0,102235.02,0.0,65.0,0.0,2016-11-15,GA,Dawson
,,,,,2016-11-16,GA,Dawson
,,,,,2016-11-17,GA,Dawson
15.0,102505.93,0.0,61.0,0.0,2016-11-18,GA,Dawson
14.44,102573.66,0.0,56.0,0.0,2016-11-19,GA,Dawson
,,,,,2016-11-20,GA,Dawson
,,,,,2016-11-21,GA,Dawson
,,,,,2016-11-22,GA,Dawson
,,,,,2016-11-23,GA,Dawson
11.67,102776.85,0.0,68.0,0.0,2016-11-24,GA,Dawson
13.89,102709.12,0.0,80.0,0.254,2016-11-25,GA,Dawson
,,,,,2016-11-26,GA,Dawson
,,,,,2016-11-27,GA,Dawson
,,,,,2016-11-28,GA,Dawson
,,,,,2016-11-29,GA,Dawson
,,,,,2016-11-30,GA,Dawson
13.33,101185.24,0.0,92.0,25.4,2016-12-01,GA,Dawson
,,,,,2016-12-02,GA,Dawson
,,,,,2016-12-03,GA,Dawson
,,,,,2016-12-04,GA,Dawson
,,,,,2016-12-05,GA,Dawson
11.67,101964.11,0.0,94.0,6.35,2016-12-06,GA,Dawson
10.0,101523.88,0.45,96.0,22.86,2016-12-07,GA,Dawson
9.44,102370.48,0.0,83.0,0.254,2016-12-08,GA,Dawson
,,,,,2016-12-09,GA,Dawson
-1.67,103894.35,0.0,62.0,0.0,2016-12-10,GA,Dawson
,,,,,2016-12-11,GA,Dawson
2.78,103217.08,0.0,78.0,0.0,2016-12-12,GA,Dawson
,,,,,2016-12-13,GA,Dawson
,,,,,2016-12-14,GA,Dawson
3.33,102472.07,0.0,80.0,0.508,2016-12-15,GA,Dawson
,,,,,2016-12-16,GA,Dawson
-0.56,103352.53,0.0,58.0,0.0,2016-12-17,GA,Dawson
,,,,,2016-12-18,GA,Dawson
,,,,,2016-12-19,GA,Dawson
,,,,,2016-12-20,GA,Dawson
1.67,103386.4,0.0,88.0,0.0,2016-12-21,GA,Dawson
11.11,102980.03,0.0,47.0,0.254,2016-12-22,GA,Dawson
8.89,102946.16,0.0,56.0,0.0,2016-12-23,GA,Dawson
8.33,103318.67,0.0,55.0,0.0,2016-12-24,GA,Dawson
13.33,103013.89,0.0,83.0,0.0,2016-12-25,GA,Dawson
,,,,,2016-12-26,GA,Dawson
12.22,103352.53,0.0,94.0,3.048,2016-12-27,GA,Dawson
,,,,,2016-12-28,GA,Dawson
,,,,,2016-12-29,GA,Dawson
5.56,102268.89,1.34,42.0,41.148,2016-12-30,GA,Dawson
11.41,,0.6,87.0,,2016-01-01,GA,DeKalb
6.41,,0.6,72.0,,2016-01-02,GA,DeKalb
4.61,,0.5,69.0,,2016-01-03,GA,DeKalb
6.91,,0.7,57.0,,2016-01-04,GA,DeKalb
2.566666666666667,102573.66500000001,0.5833333333333334,50.666666666666664,0.254,2016-01-05,GA,DeKalb
1.29,103386.4,0.3,51.0,25.4,2016-01-06,GA,DeKalb
3.6500000000000004,102675.25,0.2,46.5,0.0,2016-01-07,GA,DeKalb
12.91,,0.7,71.0,,2016-01-08,GA,DeKalb
9.850000000000001,101490.02,0.92,98.0,7.112,2016-01-09,GA,DeKalb
9.17,100677.29,1.2,95.5,0.0,2016-01-10,GA,DeKalb
3.21,,1.4,74.0,,2016-01-11,GA,DeKalb
1.01,,0.4,41.0,,2016-01-12,GA,DeKalb
7.01,,0.9,52.0,,2016-01-13,GA,DeKalb
4.25,102235.02,0.3,50.0,0.0,2016-01-14,GA,DeKalb
8.61,,0.1,54.0,,2016-01-15,GA,DeKalb
9.105,100440.24,1.28,100.0,,2016-01-16,GA,DeKalb
8.11,,0.3,59.0,,2016-01-17,GA,DeKalb
3.81,,0.3,65.0,,2016-01-18,GA,DeKalb
-1.5299999999999998,102539.8,1.02,43.5,0.0,2016-01-19,GA,DeKalb
0.3066666666666667,102861.505,0.19999999999999998,32.333333333333336,0.0,2016-01-20,GA,DeKalb
2.71,,0.3,,,2016-01-21,GA,DeKalb
6.91,,1.0,,,2016-01-22,GA,DeKalb
0.885,100507.97,0.15,99.0,29.972,2016-01-23,GA,DeKalb
-2.0466666666666664,101659.33499999999,1.3933333333333333,69.0,0.508,2016-01-24,GA,DeKalb
4.11,,0.2,,,2016-01-25,GA,DeKalb
7.71,,0.4,,,2016-01-26,GA,DeKalb
10.37,102048.76999999999,1.2333333333333334,93.75,2.032,2016-01-27,GA,DeKalb
5.904999999999999,101896.38,0.42500000000000004,84.0,5.334,2016-01-28,GA,DeKalb
6.91,,0.6,,,2016-01-29,GA,DeKalb
8.31,,0.4,,,2016-01-30,GA,DeKalb
14.41,,0.7,,,2016-01-31,GA,DeKalb
15.71,,0.6,,,2016-02-01,GA,DeKalb
16.61,,0.5,,,2016-02-02,GA,DeKalb
20.41,,1.8,,,2016-02-03,GA,DeKalb
13.31,,0.0,,,2016-02-04,GA,DeKalb
7.666666666666667,,3.3666666666666667,40.666666666666664,,2016-02-05,GA,DeKalb
6.4775,,1.55,30.0,,2016-02-06,GA,DeKalb
6.564,102268.89,0.16,34.25,0.0,2016-02-07,GA,DeKalb
9.3775,,0.65,32.0,,2016-02-08,GA,DeKalb
6.8999999999999995,,3.233333333333333,39.666666666666664,,2016-02-09,GA,DeKalb
-0.43333333333333335,,3.9333333333333336,60.666666666666664,,2016-02-10,GA,DeKalb
1.8666666666666665,,2.033333333333333,31.666666666666668,,2016-02-11,GA,DeKalb
9.3,,0.9333333333333332,39.0,,2016-02-12,GA,DeKalb
12.700000000000001,,3.1333333333333333,39.0,,2016-02-13,GA,DeKalb
2.0525,102844.57,1.8625,27.0,0.0,2016-02-14,GA,DeKalb
6.3999999999999995,,2.6666666666666665,37.666666666666664,,2016-02-15,GA,DeKalb
6.970000000000001,101049.79,3.0125,63.5,0.0,2016-02-16,GA,DeKalb
14.366666666666667,,1.0999999999999999,49.0,,2016-02-17,GA,DeKalb
6.733333333333333,,2.2666666666666666,64.0,,2016-02-18,GA,DeKalb
13.033333333333333,102776.85,1.0666666666666667,41.666666666666664,0.0,2016-02-19,GA,DeKalb
15.157499999999999,102607.53,1.1,35.75,0.0,2016-02-20,GA,DeKalb
15.86,102251.955,0.48,81.4,0.0,2016-02-21,GA,DeKalb
16.59,101727.07,0.9750000000000001,87.75,2.54,2016-02-22,GA,DeKalb
14.86,101354.56,0.8500000000000001,97.25,4.826,2016-02-23,GA,DeKalb
10.266666666666666,,3.1999999999999997,99.33333333333333,,2016-02-24,GA,DeKalb
7.133333333333333,,5.233333333333333,66.33333333333333,,2016-02-25,GA,DeKalb
7.066666666666666,,3.1,47.0,,2016-02-26,GA,DeKalb
8.36,102336.61499999999,0.78,45.4,0.508,2016-02-27,GA,DeKalb
11.675,102268.89,0.55,37.5,0.0,2016-02-28,GA,DeKalb
17.266666666666666,,1.1666666666666667,26.333333333333332,,2016-02-29,GA,DeKalb
19.066666666666666,,1.1333333333333333,41.666666666666664,,2016-03-01,GA,DeKalb
19.966666666666665,,3.033333333333333,54.333333333333336,,2016-03-02,GA,DeKalb
8.366666666666667,,1.9333333333333336,43.333333333333336,,2016-03-03,GA,DeKalb
3.8724999999999996,101591.61,1.675,98.5,0.254,2016-03-04,GA,DeKalb
9.7475,101964.11,1.885,59.75,0.0,2016-03-05,GA,DeKalb
15.16,101964.11,1.0499999999999998,37.25,0.0,2016-03-06,GA,DeKalb
15.800000000000002,,1.0666666666666667,33.666666666666664,,2016-03-07,GA,DeKalb
18.433333333333334,,1.0333333333333334,37.666666666666664,,2016-03-08,GA,DeKalb
20.1725,102133.43,1.125,53.25,0.0,2016-03-09,GA,DeKalb
21.833333333333332,,1.4333333333333336,51.0,,2016-03-10,GA,DeKalb
23.366666666666664,,1.8333333333333333,52.333333333333336,,2016-03-11,GA,DeKalb
24.133333333333336,,0.8666666666666667,57.333333333333336,,2016-03-12,GA,DeKalb
23.066666666666666,,0.7333333333333334,55.666666666666664,,2016-03-13,GA,DeKalb
22.6175,101185.24,1.6999999999999997,49.25,1.016,2016-03-14,GA,DeKalb
22.633333333333336,,2.3333333333333335,56.0,,2016-03-15,GA,DeKalb
26.335,101015.92,0.7,32.5,0.0,2016-03-16,GA,DeKalb
22.955000000000002,101354.56,0.875,19.25,0.0,2016-03-17,GA,DeKalb
21.166666666666668,,1.8,20.666666666666668,,2016-03-18,GA,DeKalb
22.2,,0.9,33.333333333333336,,2016-03-19,GA,DeKalb
17.599999999999998,,2.6666666666666665,52.666666666666664,,2016-03-20,GA,DeKalb
9.0725,101659.34,3.785,30.25,0.0,2016-03-21,GA,DeKalb
11.666666666666666,,1.5666666666666664,35.0,,2016-03-22,GA,DeKalb
18.166666666666668,,1.0,26.0,,2016-03-23,GA,DeKalb
,,,,,2016-03-24,GA,DeKalb
17.845,100575.69,4.0,80.75,4.826,2016-03-25,GA,DeKalb
20.21,101320.7,0.8,52.0,0.254,2016-03-26,GA,DeKalb
16.53333333333333,,1.9666666666666666,94.0,,2016-03-27,GA,DeKalb
17.76666666666667,,1.0666666666666667,94.66666666666667,,2016-03-28,GA,DeKalb
18.166666666666668,,1.9666666666666668,37.333333333333336,,2016-03-29,GA,DeKalb
19.2825,101964.11,0.8,35.75,0.0,2016-03-30,GA,DeKalb
18.0925,101862.52,1.85,43.75,0.0,2016-03-31,GA,DeKalb
21.133333333333333,,1.5,76.0,,2016-04-01,GA,DeKalb
19.6,100914.33,1.4400000000000002,89.985,,2016-04-02,GA,DeKalb
23.39,,,20.0,,2016-04-03,GA,DeKalb
17.645999999999997,101981.045,0.6,32.4,1.905,2016-04-04,GA,DeKalb
21.986,101693.2,1.34,29.4,0.889,2016-04-05,GA,DeKalb
17.7,,1.3666666666666665,28.666666666666668,,2016-04-06,GA,DeKalb
17.266666666666666,,2.3666666666666667,58.0,,2016-04-07,GA,DeKalb
19.326666666666668,100812.74,1.0666666666666667,41.333333333333336,0.0,2016-04-08,GA,DeKalb
14.2575,101456.15,2.925,37.0,0.0,2016-04-09,GA,DeKalb
13.700000000000001,,1.6333333333333335,18.0,,2016-04-10,GA,DeKalb
15.266666666666666,,1.5666666666666667,37.0,,2016-04-11,GA,DeKalb
16.8,102065.7,1.0,91.33333333333333,0.0,2016-04-12,GA,DeKalb
18.57,101997.98,1.675,64.25,10.16,2016-04-13,GA,DeKalb
16.266000000000002,102014.905,0.9400000000000001,71.2,0.0,2016-04-14,GA,DeKalb
18.099999999999998,,2.0,51.0,,2016-04-15,GA,DeKalb
16.7,,3.533333333333333,52.0,,2016-04-16,GA,DeKalb
19.466666666666665,,1.7666666666666666,34.0,,2016-04-17,GA,DeKalb
21.166666666666668,,1.0999999999999999,32.333333333333336,,2016-04-18,GA,DeKalb
24.166666666666668,,0.9333333333333332,29.666666666666668,,2016-04-19,GA,DeKalb
25.666666666666668,,1.1666666666666667,27.0,,2016-04-20,GA,DeKalb
24.21,101862.52,1.275,38.0,0.0,2016-04-21,GA,DeKalb
20.266666666666666,,0.9333333333333332,78.33333333333333,,2016-04-22,GA,DeKalb
21.099999999999998,,0.6999999999999998,70.66666666666667,,2016-04-23,GA,DeKalb
22.3,,2.5,50.0,,2016-04-24,GA,DeKalb
24.400000000000002,,0.9666666666666667,43.666666666666664,,2016-04-25,GA,DeKalb
24.133333333333336,,0.7000000000000001,57.666666666666664,,2016-04-26,GA,DeKalb
26.066666666666666,,1.1,50.333333333333336,,2016-04-27,GA,DeKalb
25.94,101083.65,0.7,53.5,0.0,2016-04-28,GA,DeKalb
27.266666666666666,,1.9000000000000001,44.0,,2016-04-29,GA,DeKalb
27.633333333333336,,0.8333333333333334,36.0,,2016-04-30,GA,DeKalb
22.215,101354.56,2.45,86.25,0.0,2016-05-01,GA,DeKalb
21.76666666666667,,0.8333333333333334,83.66666666666667,,2016-05-02,GA,DeKalb
26.066666666666663,,1.8333333333333333,56.333333333333336,,2016-05-03,GA,DeKalb
22.400000000000002,,2.1999999999999997,51.0,,2016-05-04,GA,DeKalb
19.633333333333336,,2.3000000000000003,41.0,,2016-05-05,GA,DeKalb
13.200000000000001,,3.6666666666666665,52.666666666666664,,2016-05-06,GA,DeKalb
19.666666666666668,,2.6,36.666666666666664,,2016-05-07,GA,DeKalb
24.67,101286.84,2.025,42.25,0.0,2016-05-08,GA,DeKalb
27.54,101456.15,1.025,32.75,0.0,2016-05-09,GA,DeKalb
22.905,101862.52,0.8,53.5,0.0,2016-05-10,GA,DeKalb
25.714999999999996,101997.98,1.2875,54.5,0.0,2016-05-11,GA,DeKalb
28.46666666666667,,1.5,49.666666666666664,,2016-05-12,GA,DeKalb
24.100000000000005,,1.6333333333333335,71.0,,2016-05-13,GA,DeKalb
23.7,,2.5,38.666666666666664,,2016-05-14,GA,DeKalb
24.566666666666666,,3.0,33.333333333333336,,2016-05-15,GA,DeKalb
19.26666666666667,,2.3000000000000003,31.0,,2016-05-16,GA,DeKalb
23.18,101997.98,0.75,42.0,0.0,2016-05-17,GA,DeKalb
20.435000000000002,101591.61,1.7625000000000002,78.0,8.89,2016-05-18,GA,DeKalb
25.515,101490.02,0.8749999999999999,66.5,0.0,2016-05-19,GA,DeKalb
20.5,,2.6999999999999997,82.66666666666667,,2016-05-20,GA,DeKalb
18.1,,2.2333333333333334,93.66666666666667,,2016-05-21,GA,DeKalb
23.766666666666666,,3.1,53.333333333333336,,2016-05-22,GA,DeKalb
23.366666666666664,,2.3333333333333335,36.666666666666664,,2016-05-23,GA,DeKalb
26.0,,1.0666666666666667,32.0,,2016-05-24,GA,DeKalb
27.733333333333334,,1.0333333333333332,34.666666666666664,,2016-05-25,GA,DeKalb
28.266666666666666,,1.3333333333333333,40.333333333333336,,2016-05-26,GA,DeKalb
26.633333333333336,,2.433333333333333,62.666666666666664,,2016-05-27,GA,DeKalb
27.1675,101760.93,1.875,52.0,0.0,2016-05-28,GA,DeKalb
27.666666666666668,,1.7666666666666668,40.666666666666664,,2016-05-29,GA,DeKalb
25.905,101388.43,1.45,62.0,0.0,2016-05-30,GA,DeKalb
30.8,,1.4666666666666668,38.666666666666664,,2016-05-31,GA,DeKalb
29.433333333333337,,1.2,51.666666666666664,,2016-06-01,GA,DeKalb
25.066666666666666,,1.3,69.0,,2016-06-02,GA,DeKalb
25.5,,0.9666666666666668,80.0,,2016-06-03,GA,DeKalb
31.505,101591.61,0.825,44.75,0.254,2016-06-04,GA,DeKalb
28.8825,101354.56,1.25,55.75,0.508,2016-06-05,GA,DeKalb
27.600000000000005,,2.3333333333333335,62.666666666666664,,2016-06-06,GA,DeKalb
25.100000000000005,,0.9333333333333332,84.0,,2016-06-07,GA,DeKalb
30.0,100609.56,1.825,40.75,0.254,2016-06-08,GA,DeKalb
27.733333333333334,,1.9000000000000001,31.0,,2016-06-09,GA,DeKalb
28.5,,1.0,37.0,0.0,2016-06-10,GA,DeKalb
