air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
,,,,,2016-05-19,IA,Cerro%Gordo
,,,,,2016-05-20,IA,Cerro%Gordo
,,,,,2016-05-21,IA,Cerro%Gordo
,,,,,2016-05-22,IA,Cerro%Gordo
,,,,,2016-05-23,IA,Cerro%Gordo
,,,,,2016-05-24,IA,Cerro%Gordo
,,,,,2016-05-25,IA,Cerro%Gordo
,,,,,2016-05-26,IA,Cerro%Gordo
,,,,,2016-05-27,IA,Cerro%Gordo
,,,,,2016-05-28,IA,Cerro%Gordo
,,,,,2016-05-29,IA,Cerro%Gordo
,,,,,2016-05-30,IA,Cerro%Gordo
,,,,,2016-05-31,IA,Cerro%Gordo
,,,,,2016-06-01,IA,Cerro%Gordo
,,,,,2016-06-02,IA,Cerro%Gordo
,,,,,2016-06-03,IA,Cerro%Gordo
,,,,,2016-06-04,IA,Cerro%Gordo
,,,,,2016-06-05,IA,Cerro%Gordo
,,,,,2016-06-06,IA,Cerro%Gordo
,,,,,2016-06-07,IA,Cerro%Gordo
,,,,,2016-06-08,IA,Cerro%Gordo
,,,,,2016-06-09,IA,Cerro%Gordo
,,,,,2016-06-10,IA,Cerro%Gordo
,,,,,2016-06-11,IA,Cerro%Gordo
,,,,,2016-06-12,IA,Cerro%Gordo
,,,,,2016-06-13,IA,Cerro%Gordo
,,,,,2016-06-14,IA,Cerro%Gordo
,,,,,2016-06-15,IA,Cerro%Gordo
,,,,,2016-06-16,IA,Cerro%Gordo
,,,,,2016-06-17,IA,Cerro%Gordo
,,,,,2016-06-18,IA,Cerro%Gordo
,,,,,2016-06-19,IA,Cerro%Gordo
,,,,,2016-06-20,IA,Cerro%Gordo
,,,,,2016-06-21,IA,Cerro%Gordo
,,,,,2016-06-22,IA,Cerro%Gordo
,,,,,2016-06-23,IA,Cerro%Gordo
,,,,,2016-06-24,IA,Cerro%Gordo
,,,,,2016-06-25,IA,Cerro%Gordo
,,,,,2016-06-26,IA,Cerro%Gordo
,,,,,2016-06-27,IA,Cerro%Gordo
,,,,,2016-06-28,IA,Cerro%Gordo
,,,,,2016-06-29,IA,Cerro%Gordo
,,,,,2016-06-30,IA,Cerro%Gordo
,,,,,2016-07-01,IA,Cerro%Gordo
,,,,,2016-07-02,IA,Cerro%Gordo
,,,,,2016-07-03,IA,Cerro%Gordo
,,,,,2016-07-04,IA,Cerro%Gordo
,,,,,2016-07-05,IA,Cerro%Gordo
,,,,,2016-07-06,IA,Cerro%Gordo
,,,,,2016-07-07,IA,Cerro%Gordo
,,,,,2016-07-08,IA,Cerro%Gordo
,,,,,2016-07-09,IA,Cerro%Gordo
,,,,,2016-07-10,IA,Cerro%Gordo
,,,,,2016-07-11,IA,Cerro%Gordo
,,,,,2016-07-12,IA,Cerro%Gordo
,,,,,2016-07-13,IA,Cerro%Gordo
,,,,,2016-07-14,IA,Cerro%Gordo
,,,,,2016-07-15,IA,Cerro%Gordo
,,,,,2016-07-16,IA,Cerro%Gordo
,,,,,2016-07-17,IA,Cerro%Gordo
,,,,,2016-07-18,IA,Cerro%Gordo
,,,,,2016-07-19,IA,Cerro%Gordo
,,,,,2016-07-20,IA,Cerro%Gordo
,,,,,2016-07-21,IA,Cerro%Gordo
,,,,,2016-07-22,IA,Cerro%Gordo
,,,,,2016-07-23,IA,Cerro%Gordo
,,,,,2016-07-24,IA,Cerro%Gordo
,,,,,2016-07-25,IA,Cerro%Gordo
,,,,,2016-07-26,IA,Cerro%Gordo
,,,,,2016-07-27,IA,Cerro%Gordo
,,,,,2016-07-28,IA,Cerro%Gordo
,,,,,2016-07-29,IA,Cerro%Gordo
,,,,,2016-07-30,IA,Cerro%Gordo
,,,,,2016-07-31,IA,Cerro%Gordo
,,,,,2016-08-01,IA,Cerro%Gordo
,,,,,2016-08-02,IA,Cerro%Gordo
,,,,,2016-08-03,IA,Cerro%Gordo
,,,,,2016-08-04,IA,Cerro%Gordo
,,,,,2016-08-05,IA,Cerro%Gordo
,,,,,2016-08-06,IA,Cerro%Gordo
,,,,,2016-08-07,IA,Cerro%Gordo
,,,,,2016-08-08,IA,Cerro%Gordo
,,,,,2016-08-09,IA,Cerro%Gordo
,,,,,2016-08-10,IA,Cerro%Gordo
,,,,,2016-08-11,IA,Cerro%Gordo
,,,,,2016-08-12,IA,Cerro%Gordo
,,,,,2016-08-13,IA,Cerro%Gordo
,,,,,2016-08-14,IA,Cerro%Gordo
,,,,,2016-08-15,IA,Cerro%Gordo
,,,,,2016-08-16,IA,Cerro%Gordo
,,,,,2016-08-17,IA,Cerro%Gordo
,,,,,2016-08-18,IA,Cerro%Gordo
,,,,,2016-08-19,IA,Cerro%Gordo
,,,,,2016-08-20,IA,Cerro%Gordo
,,,,,2016-08-21,IA,Cerro%Gordo
,,,,,2016-08-22,IA,Cerro%Gordo
,,,,,2016-08-23,IA,Cerro%Gordo
,,,,,2016-08-24,IA,Cerro%Gordo
,,,,,2016-08-25,IA,Cerro%Gordo
,,,,,2016-08-26,IA,Cerro%Gordo
,,,,,2016-08-27,IA,Cerro%Gordo
,,,,,2016-08-28,IA,Cerro%Gordo
,,,,,2016-08-29,IA,Cerro%Gordo
,,,,,2016-08-30,IA,Cerro%Gordo
,,,,,2016-08-31,IA,Cerro%Gordo
,,,,,2016-09-01,IA,Cerro%Gordo
,,,,,2016-09-02,IA,Cerro%Gordo
,,,,,2016-09-03,IA,Cerro%Gordo
,,,,,2016-09-04,IA,Cerro%Gordo
,,,,,2016-09-05,IA,Cerro%Gordo
,,,,,2016-09-06,IA,Cerro%Gordo
,,,,,2016-09-07,IA,Cerro%Gordo
,,,,,2016-09-08,IA,Cerro%Gordo
,,,,,2016-09-09,IA,Cerro%Gordo
,,,,,2016-09-10,IA,Cerro%Gordo
,,,,,2016-09-11,IA,Cerro%Gordo
,,,,,2016-09-12,IA,Cerro%Gordo
,,,,,2016-09-13,IA,Cerro%Gordo
,,,,,2016-09-14,IA,Cerro%Gordo
,,,,,2016-09-15,IA,Cerro%Gordo
,,,,,2016-09-16,IA,Cerro%Gordo
,,,,,2016-09-17,IA,Cerro%Gordo
,,,,,2016-09-18,IA,Cerro%Gordo
,,,,,2016-09-19,IA,Cerro%Gordo
,,,,,2016-09-20,IA,Cerro%Gordo
,,,,,2016-09-21,IA,Cerro%Gordo
,,,,,2016-09-22,IA,Cerro%Gordo
,,,,,2016-09-23,IA,Cerro%Gordo
,,,,,2016-09-24,IA,Cerro%Gordo
,,,,,2016-09-25,IA,Cerro%Gordo
,,,,,2016-09-26,IA,Cerro%Gordo
,,,,,2016-09-27,IA,Cerro%Gordo
,,,,,2016-09-28,IA,Cerro%Gordo
,,,,,2016-09-29,IA,Cerro%Gordo
,,,,,2016-09-30,IA,Cerro%Gordo
,,,,,2016-10-01,IA,Cerro%Gordo
,,,,,2016-10-02,IA,Cerro%Gordo
,,,,,2016-10-03,IA,Cerro%Gordo
,,,,,2016-10-04,IA,Cerro%Gordo
,,,,,2016-10-05,IA,Cerro%Gordo
,,,,,2016-10-06,IA,Cerro%Gordo
,,,,,2016-10-07,IA,Cerro%Gordo
,,,,,2016-10-08,IA,Cerro%Gordo
,,,,,2016-10-09,IA,Cerro%Gordo
,,,,,2016-10-10,IA,Cerro%Gordo
,,,,,2016-10-11,IA,Cerro%Gordo
,,,,,2016-10-12,IA,Cerro%Gordo
,,,,,2016-10-13,IA,Cerro%Gordo
,,,,,2016-10-14,IA,Cerro%Gordo
,,,,,2016-10-15,IA,Cerro%Gordo
,,,,,2016-10-16,IA,Cerro%Gordo
,,,,,2016-10-17,IA,Cerro%Gordo
,,,,,2016-10-18,IA,Cerro%Gordo
,,,,,2016-10-19,IA,Cerro%Gordo
,,,,,2016-10-20,IA,Cerro%Gordo
,,,,,2016-10-21,IA,Cerro%Gordo
,,,,,2016-10-22,IA,Cerro%Gordo
,,,,,2016-10-23,IA,Cerro%Gordo
,,,,,2016-10-24,IA,Cerro%Gordo
,,,,,2016-10-25,IA,Cerro%Gordo
,,,,,2016-10-26,IA,Cerro%Gordo
,,,,,2016-10-27,IA,Cerro%Gordo
,,,,,2016-10-28,IA,Cerro%Gordo
,,,,,2016-10-29,IA,Cerro%Gordo
,,,,,2016-10-30,IA,Cerro%Gordo
,,,,,2016-10-31,IA,Cerro%Gordo
,,,,,2016-11-01,IA,Cerro%Gordo
,,,,,2016-11-02,IA,Cerro%Gordo
,,,,,2016-11-03,IA,Cerro%Gordo
,,,,,2016-11-04,IA,Cerro%Gordo
,,,,,2016-11-05,IA,Cerro%Gordo
,,,,,2016-11-06,IA,Cerro%Gordo
,,,,,2016-11-07,IA,Cerro%Gordo
,,,,,2016-11-08,IA,Cerro%Gordo
,,,,,2016-11-09,IA,Cerro%Gordo
,,,,,2016-11-10,IA,Cerro%Gordo
,,,,,2016-11-11,IA,Cerro%Gordo
,,,,,2016-11-12,IA,Cerro%Gordo
,,,,,2016-11-13,IA,Cerro%Gordo
,,,,,2016-11-14,IA,Cerro%Gordo
,,,,,2016-11-15,IA,Cerro%Gordo
,,,,,2016-11-16,IA,Cerro%Gordo
,,,,,2016-11-17,IA,Cerro%Gordo
,,,,,2016-11-18,IA,Cerro%Gordo
,,,,,2016-11-19,IA,Cerro%Gordo
,,,,,2016-11-20,IA,Cerro%Gordo
,,,,,2016-11-21,IA,Cerro%Gordo
,,,,,2016-11-22,IA,Cerro%Gordo
,,,,,2016-11-23,IA,Cerro%Gordo
,,,,,2016-11-24,IA,Cerro%Gordo
,,,,,2016-11-25,IA,Cerro%Gordo
,,,,,2016-11-26,IA,Cerro%Gordo
,,,,,2016-11-27,IA,Cerro%Gordo
,,,,,2016-11-28,IA,Cerro%Gordo
,,,,,2016-11-29,IA,Cerro%Gordo
,,,,,2016-11-30,IA,Cerro%Gordo
,,,,,2016-12-01,IA,Cerro%Gordo
,,,,,2016-12-02,IA,Cerro%Gordo
,,,,,2016-12-03,IA,Cerro%Gordo
,,,,,2016-12-04,IA,Cerro%Gordo
,,,,,2016-12-05,IA,Cerro%Gordo
,,,,,2016-12-06,IA,Cerro%Gordo
,,,,,2016-12-07,IA,Cerro%Gordo
,,,,,2016-12-08,IA,Cerro%Gordo
,,,,,2016-12-09,IA,Cerro%Gordo
,,,,,2016-12-10,IA,Cerro%Gordo
,,,,,2016-12-11,IA,Cerro%Gordo
,,,,,2016-12-12,IA,Cerro%Gordo
,,,,,2016-12-13,IA,Cerro%Gordo
,,,,,2016-12-14,IA,Cerro%Gordo
,,,,,2016-12-15,IA,Cerro%Gordo
,,,,,2016-12-16,IA,Cerro%Gordo
,,,,,2016-12-17,IA,Cerro%Gordo
,,,,,2016-12-18,IA,Cerro%Gordo
,,,,,2016-12-19,IA,Cerro%Gordo
,,,,,2016-12-20,IA,Cerro%Gordo
,,,,,2016-12-21,IA,Cerro%Gordo
,,,,,2016-12-22,IA,Cerro%Gordo
,,,,,2016-12-23,IA,Cerro%Gordo
,,,,,2016-12-24,IA,Cerro%Gordo
,,,,,2016-12-25,IA,Cerro%Gordo
,,,,,2016-12-26,IA,Cerro%Gordo
,,,,,2016-12-27,IA,Cerro%Gordo
,,,,,2016-12-28,IA,Cerro%Gordo
,,,,,2016-12-29,IA,Cerro%Gordo
,,,,,2016-12-30,IA,Cerro%Gordo
-5.99,,,66.5,,2016-01-01,IA,Clinton
-0.54,,,60.2,,2016-01-02,IA,Clinton
-2.49,,,70.6,,2016-01-03,IA,Clinton
-2.64,,,69.3,,2016-01-04,IA,Clinton
-3.6900000000000004,,,62.2,,2016-01-05,IA,Clinton
-0.8400000000000001,,,67.4,,2016-01-06,IA,Clinton
1.01,,,72.4,,2016-01-07,IA,Clinton
1.51,,,94.6,,2016-01-08,IA,Clinton
2.2333333333333334,,,,,2016-01-09,IA,Clinton
-5.89,,,89.1,,2016-01-10,IA,Clinton
-16.29,,,61.8,,2016-01-11,IA,Clinton
-6.226666666666667,,,83.6,,2016-01-12,IA,Clinton
-14.59,,,61.3,,2016-01-13,IA,Clinton
-2.54,,,70.0,,2016-01-14,IA,Clinton
6.81,,,67.8,,2016-01-15,IA,Clinton
-1.39,,,82.5,,2016-01-16,IA,Clinton
-8.69,,,60.6,,2016-01-17,IA,Clinton
-17.74,,,56.4,,2016-01-18,IA,Clinton
-15.74,,,60.6,,2016-01-19,IA,Clinton
-10.34,,,54.0,,2016-01-20,IA,Clinton
-6.4399999999999995,,,72.4,,2016-01-21,IA,Clinton
-4.19,,,65.4,,2016-01-22,IA,Clinton
-2.985,,,69.1,,2016-01-23,IA,Clinton
-1.0899999999999999,,,57.7,,2016-01-24,IA,Clinton
-1.5666666666666667,,,76.6,,2016-01-25,IA,Clinton
0.81,,,,,2016-01-26,IA,Clinton
-2.34,,,68.3,,2016-01-27,IA,Clinton
2.56,,,62.3,,2016-01-28,IA,Clinton
2.06,,,65.9,,2016-01-29,IA,Clinton
2.21,,,60.8,,2016-01-30,IA,Clinton
4.503333333333334,,,70.4,,2016-01-31,IA,Clinton
3.61,,,88.7,,2016-02-01,IA,Clinton
-0.09,,,94.4,,2016-02-02,IA,Clinton
,,,,,2016-02-03,IA,Clinton
-4.24,,,76.1,,2016-02-04,IA,Clinton
,,,,,2016-02-05,IA,Clinton
-1.5499999999999998,,,62.0,,2016-02-06,IA,Clinton
0.31,,,80.6,,2016-02-07,IA,Clinton
3.46,,,62.8,,2016-02-08,IA,Clinton
-6.54,,,64.7,,2016-02-09,IA,Clinton
-9.89,,,57.7,,2016-02-10,IA,Clinton
-8.79,,,44.6,,2016-02-11,IA,Clinton
-6.49,,,39.6,,2016-02-12,IA,Clinton
-9.04,,,43.5,,2016-02-13,IA,Clinton
-9.24,,,33.9,,2016-02-14,IA,Clinton
-7.390000000000001,,,80.6,,2016-02-15,IA,Clinton
-2.84,,,83.0,,2016-02-16,IA,Clinton
0.36,,,86.6,,2016-02-17,IA,Clinton
-1.69,,,59.7,,2016-02-18,IA,Clinton
5.66,,,73.4,,2016-02-19,IA,Clinton
9.21,,,57.9,,2016-02-20,IA,Clinton
6.91,,,63.3,,2016-02-21,IA,Clinton
4.109999999999999,,,66.1,,2016-02-22,IA,Clinton
3.41,,,63.4,,2016-02-23,IA,Clinton
5.3100000000000005,,,53.7,,2016-02-24,IA,Clinton
2.7466666666666666,,,63.9,,2016-02-25,IA,Clinton
1.2933333333333332,,,53.1,,2016-02-26,IA,Clinton
1.7599999999999998,,,53.9,,2016-02-27,IA,Clinton
13.046666666666667,,,33.9,,2016-02-28,IA,Clinton
4.883333333333333,,,70.2,,2016-02-29,IA,Clinton
7.36,,,51.6,,2016-03-01,IA,Clinton
-4.69,,,59.6,,2016-03-02,IA,Clinton
-0.44,,,38.7,,2016-03-03,IA,Clinton
1.1099999999999999,,,75.0,,2016-03-04,IA,Clinton
3.7866666666666666,,,55.8,,2016-03-05,IA,Clinton
2.346666666666667,,,66.5,,2016-03-06,IA,Clinton
11.96,,,44.2,,2016-03-07,IA,Clinton
15.61,,,62.4,,2016-03-08,IA,Clinton
20.46,,,52.8,,2016-03-09,IA,Clinton
9.66,,,67.8,,2016-03-10,IA,Clinton
10.91,,,52.8,,2016-03-11,IA,Clinton
13.46,,,41.6,,2016-03-12,IA,Clinton
11.61,,,73.0,,2016-03-13,IA,Clinton
7.61,,,103.0,,2016-03-14,IA,Clinton
10.61,,,80.1,,2016-03-15,IA,Clinton
15.71,,,82.3,,2016-03-16,IA,Clinton
10.193333333333333,,,40.1,,2016-03-17,IA,Clinton
10.21,,,34.0,,2016-03-18,IA,Clinton
6.01,,,40.6,,2016-03-19,IA,Clinton
4.41,,,55.3,,2016-03-20,IA,Clinton
5.8100000000000005,,,40.3,,2016-03-21,IA,Clinton
10.293333333333333,,3.6,33.2,,2016-03-22,IA,Clinton
13.46,,,43.1,,2016-03-23,IA,Clinton
2.96,,,99.0,,2016-03-24,IA,Clinton
0.11000000000000004,,,80.2,,2016-03-25,IA,Clinton
7.8100000000000005,,,51.7,,2016-03-26,IA,Clinton
10.91,,,54.5,,2016-03-27,IA,Clinton
5.3100000000000005,,,100.2,,2016-03-28,IA,Clinton
12.36,,,34.4,,2016-03-29,IA,Clinton
13.809999999999999,,,31.3,,2016-03-30,IA,Clinton
16.01,,,62.0,,2016-03-31,IA,Clinton
7.859999999999999,,,68.4,,2016-04-01,IA,Clinton
5.96,,,41.0,,2016-04-02,IA,Clinton
2.36,,,31.8,,2016-04-03,IA,Clinton
23.009999999999998,,,22.4,,2016-04-04,IA,Clinton
2.21,,,50.4,,2016-04-05,IA,Clinton
4.66,,,40.5,,2016-04-06,IA,Clinton
7.51,,,92.6,,2016-04-07,IA,Clinton
6.5600000000000005,,,49.0,,2016-04-08,IA,Clinton
0.6599999999999999,,,59.1,,2016-04-09,IA,Clinton
4.8100000000000005,,,31.0,,2016-04-10,IA,Clinton
9.96,,,97.7,,2016-04-11,IA,Clinton
7.76,,,30.2,,2016-04-12,IA,Clinton
10.21,,,22.1,,2016-04-13,IA,Clinton
15.260000000000002,,,25.4,,2016-04-14,IA,Clinton
17.810000000000002,,,20.3,,2016-04-15,IA,Clinton
21.759999999999998,,,28.3,,2016-04-16,IA,Clinton
26.063333333333333,,2.21,26.1,,2016-04-17,IA,Clinton
27.060000000000002,,,21.8,,2016-04-18,IA,Clinton
25.810000000000002,,,23.1,,2016-04-19,IA,Clinton
14.376666666666665,,2.21,83.6,,2016-04-20,IA,Clinton
16.810000000000002,,,69.4,,2016-04-21,IA,Clinton
12.36,,,100.5,,2016-04-22,IA,Clinton
14.91,,,61.8,,2016-04-23,IA,Clinton
18.46,,,30.8,,2016-04-24,IA,Clinton
24.16,,,36.2,,2016-04-25,IA,Clinton
24.953333333333333,,,42.4,,2016-04-26,IA,Clinton
12.76,,,64.2,,2016-04-27,IA,Clinton
7.46,,,94.1,,2016-04-28,IA,Clinton
8.61,,,,,2016-04-29,IA,Clinton
8.36,,,69.3,,2016-04-30,IA,Clinton
6.76,,,,,2016-05-01,IA,Clinton
8.81,,,,,2016-05-02,IA,Clinton
13.66,,,47.9,,2016-05-03,IA,Clinton
,,,,,2016-05-04,IA,Clinton
15.309999999999999,,,32.3,,2016-05-05,IA,Clinton
17.86,,,33.7,,2016-05-06,IA,Clinton
28.46,,,21.5,,2016-05-07,IA,Clinton
18.11,,,35.6,,2016-05-08,IA,Clinton
19.86,,,29.9,,2016-05-09,IA,Clinton
12.16,,,97.9,,2016-05-10,IA,Clinton
15.763333333333334,,4.01,,,2016-05-11,IA,Clinton
,,,,,2016-05-12,IA,Clinton
15.81,,,53.3,,2016-05-13,IA,Clinton
12.86,,,95.0,,2016-05-14,IA,Clinton
10.01,,,36.8,,2016-05-15,IA,Clinton
14.91,,,26.1,,2016-05-16,IA,Clinton
15.36,,,48.4,,2016-05-17,IA,Clinton
16.11,,,39.6,,2016-05-18,IA,Clinton
19.310000000000002,,,26.7,,2016-05-19,IA,Clinton
21.11,,,27.4,,2016-05-20,IA,Clinton
18.560000000000002,,,33.8,,2016-05-21,IA,Clinton
24.060000000000002,,,25.7,,2016-05-22,IA,Clinton
28.009999999999998,,,19.5,,2016-05-23,IA,Clinton
28.259999999999998,,,24.0,,2016-05-24,IA,Clinton
29.71,,,34.3,,2016-05-25,IA,Clinton
28.41,,,40.1,,2016-05-26,IA,Clinton
28.56,,,49.7,,2016-05-27,IA,Clinton
25.16,,,72.6,,2016-05-28,IA,Clinton
23.24,,1.34,84.3,,2016-05-29,IA,Clinton
26.96,,,40.9,,2016-05-30,IA,Clinton
30.01,,,34.2,,2016-05-31,IA,Clinton
22.759999999999998,,,68.6,,2016-06-01,IA,Clinton
25.759999999999998,,,40.3,,2016-06-02,IA,Clinton
25.46,,,33.7,,2016-06-03,IA,Clinton
28.71,,,35.3,,2016-06-04,IA,Clinton
26.91,,,35.7,,2016-06-05,IA,Clinton
27.96,,,33.8,,2016-06-06,IA,Clinton
,,,,,2016-06-07,IA,Clinton
20.759999999999998,,,38.3,,2016-06-08,IA,Clinton
30.56,,2.68,,,2016-06-09,IA,Clinton
21.759999999999998,,,72.0,,2016-06-10,IA,Clinton
32.06,,,37.3,,2016-06-11,IA,Clinton
31.810000000000002,,,45.2,,2016-06-12,IA,Clinton
24.61,,,34.7,,2016-06-13,IA,Clinton
32.87333333333333,,2.21,42.5,,2016-06-14,IA,Clinton
25.97666666666667,,,80.0,,2016-06-15,IA,Clinton
33.06,,,27.0,,2016-06-16,IA,Clinton
25.666666666666668,,3.14,49.0,,2016-06-17,IA,Clinton
29.66,,,32.9,,2016-06-18,IA,Clinton
29.66,,,34.1,,2016-06-19,IA,Clinton
31.659999999999997,,,36.6,,2016-06-20,IA,Clinton
30.759999999999998,,,34.6,,2016-06-21,IA,Clinton
28.91,,,33.4,,2016-06-22,IA,Clinton
27.21,,,78.9,,2016-06-23,IA,Clinton
25.060000000000002,,,59.5,,2016-06-24,IA,Clinton
27.46,,,52.5,,2016-06-25,IA,Clinton
31.660000000000004,,,61.0,,2016-06-26,IA,Clinton
29.810000000000002,,,46.7,,2016-06-27,IA,Clinton
28.560000000000002,,,50.3,,2016-06-28,IA,Clinton
20.41,,,55.3,,2016-06-29,IA,Clinton
25.5,,0.46,46.0,,2016-06-30,IA,Clinton
22.676666666666666,101320.7,3.09,71.995,,2016-07-01,IA,Clinton
22.209999999999997,101997.98,2.57,53.135000000000005,,2016-07-02,IA,Clinton
19.61,102031.84,2.06,54.635,,2016-07-03,IA,Clinton
22.243333333333336,101490.02,5.66,58.72,,2016-07-04,IA,Clinton
22.955000000000002,101083.65,1.72,73.91999999999999,,2016-07-05,IA,Clinton
28.51,101049.79,3.09,68.48,,2016-07-06,IA,Clinton
27.21,,,,,2016-07-07,IA,Clinton
27.11,,,67.7,,2016-07-08,IA,Clinton
26.66,,,46.5,,2016-07-09,IA,Clinton
27.36,,,48.9,,2016-07-10,IA,Clinton
24.793333333333333,,2.68,77.1,,2016-07-11,IA,Clinton
32.10333333333333,,,61.8,,2016-07-12,IA,Clinton
26.47666666666667,101151.38,3.09,72.79,,2016-07-13,IA,Clinton
22.310000000000002,100948.2,4.63,87.585,,2016-07-14,IA,Clinton
26.97666666666667,101286.84,5.14,55.225,,2016-07-15,IA,Clinton
21.41,,,71.0,,2016-07-16,IA,Clinton
24.310000000000002,,,52.6,,2016-07-17,IA,Clinton
27.043333333333333,101557.75,2.06,79.85499999999999,,2016-07-18,IA,Clinton
28.21,,,57.7,,2016-07-19,IA,Clinton
26.060000000000002,,,77.7,,2016-07-20,IA,Clinton
,,,,,2016-07-21,IA,Clinton
32.376666666666665,101422.29,5.66,69.91,,2016-07-22,IA,Clinton
28.86,101557.75,1.54,83.94,,2016-07-23,IA,Clinton
27.97666666666667,101388.43,12.35,79.86500000000001,,2016-07-24,IA,Clinton
31.759999999999998,,,72.4,,2016-07-25,IA,Clinton
28.11,101659.34,1.54,59.410000000000004,,2016-07-26,IA,Clinton
29.36,,,47.8,,2016-07-27,IA,Clinton
27.709999999999997,101286.84,0.0,68.815,,2016-07-28,IA,Clinton
26.94333333333334,101219.11,2.57,71.79,,2016-07-29,IA,Clinton
21.41,101422.29,5.66,82.905,,2016-07-30,IA,Clinton
25.500000000000004,101523.88,0.77,72.095,,2016-07-31,IA,Clinton
26.276666666666667,101659.34,3.09,65.4,,2016-08-01,IA,Clinton
27.71666666666667,,,62.5,,2016-08-02,IA,Clinton
28.240000000000002,101693.2,2.06,75.405,,2016-08-03,IA,Clinton
30.743333333333336,101591.61,3.09,63.785,,2016-08-04,IA,Clinton
30.073333333333334,,3.6,68.66,,2016-08-05,IA,Clinton
26.205,101388.43,3.09,64.30000000000001,,2016-08-06,IA,Clinton
26.91,,,49.8,,2016-08-07,IA,Clinton
24.805,101727.07,2.06,64.635,,2016-08-08,IA,Clinton
27.80666666666667,,,63.995000000000005,,2016-08-09,IA,Clinton
28.66,,,64.1,,2016-08-10,IA,Clinton
30.30666666666667,101625.47,,68.50999999999999,,2016-08-11,IA,Clinton
28.11,,,78.5,,2016-08-12,IA,Clinton
27.46,,,75.6,,2016-08-13,IA,Clinton
27.46,,,58.2,,2016-08-14,IA,Clinton
27.91,,,61.6,,2016-08-15,IA,Clinton
23.945,101557.75,3.09,88.62,,2016-08-16,IA,Clinton
29.21,,,53.9,,2016-08-17,IA,Clinton
28.106666666666666,101727.07,0.0,70.75999999999999,,2016-08-18,IA,Clinton
28.773333333333337,101354.56,3.6,75.58500000000001,,2016-08-19,IA,Clinton
29.540000000000003,100880.47,3.6,67.88,,2016-08-20,IA,Clinton
22.373333333333335,100711.15,5.14,63.51,,2016-08-21,IA,Clinton
21.8225,101693.2,2.06,57.059999999999995,,2016-08-22,IA,Clinton
24.473333333333333,101964.11,3.09,60.605000000000004,,2016-08-23,IA,Clinton
25.10666666666667,101760.93,5.66,70.38499999999999,,2016-08-24,IA,Clinton
27.406666666666666,101456.15,2.57,68.195,,2016-08-25,IA,Clinton
23.34,101828.66,0.0,78.47,,2016-08-26,IA,Clinton
23.540000000000003,101930.25,2.57,73.41499999999999,,2016-08-27,IA,Clinton
26.30666666666667,101693.2,0.0,75.14,,2016-08-28,IA,Clinton
21.66,102167.3,3.09,93.685,,2016-08-29,IA,Clinton
22.77333333333333,102133.43,1.54,90.31,,2016-08-30,IA,Clinton
24.373333333333335,101828.66,2.57,75.185,,2016-08-31,IA,Clinton
22.80666666666667,101930.25,3.09,63.825,,2016-09-01,IA,Clinton
21.173333333333332,102268.89,2.57,59.155,,2016-09-02,IA,Clinton
21.77333333333333,102235.02,1.54,60.525000000000006,,2016-09-03,IA,Clinton
22.36,,,56.7,,2016-09-04,IA,Clinton
23.490000000000002,101828.66,3.09,64.61,,2016-09-05,IA,Clinton
29.060000000000002,,,55.5,,2016-09-06,IA,Clinton
31.91,,,56.6,,2016-09-07,IA,Clinton
23.77333333333333,101252.97,5.14,91.72999999999999,,2016-09-08,IA,Clinton
27.11666666666667,,,63.2,,2016-09-09,IA,Clinton
24.040000000000003,101219.11,2.06,74.935,,2016-09-10,IA,Clinton
19.973333333333333,101794.79,3.09,57.635,,2016-09-11,IA,Clinton
21.60666666666667,101896.38,2.57,52.349999999999994,,2016-09-12,IA,Clinton
23.373333333333335,101523.88,4.12,57.120000000000005,,2016-09-13,IA,Clinton
21.86,,,75.7,,2016-09-14,IA,Clinton
22.580000000000002,102268.89,1.72,66.94500000000001,,2016-09-15,IA,Clinton
25.1325,101727.07,3.09,62.754999999999995,,2016-09-16,IA,Clinton
22.71,,,70.0,,2016-09-17,IA,Clinton
23.310000000000002,,,52.2,,2016-09-18,IA,Clinton
26.71,,,39.7,,2016-09-19,IA,Clinton
27.81,,,49.8,,2016-09-20,IA,Clinton
26.706666666666667,101862.52,4.12,48.375,,2016-09-21,IA,Clinton
24.006666666666664,101760.93,3.6,69.735,,2016-09-22,IA,Clinton
23.74,101557.75,4.63,80.57,,2016-09-23,IA,Clinton
23.033333333333335,,,75.4,,2016-09-24,IA,Clinton
23.26,,,74.4,,2016-09-25,IA,Clinton
20.66,,,62.5,,2016-09-26,IA,Clinton
17.273333333333333,101490.02,3.09,35.015,,2016-09-27,IA,Clinton
17.16,,,30.4,,2016-09-28,IA,Clinton
12.81,,,78.7,,2016-09-29,IA,Clinton
18.006666666666664,102505.93,5.66,66.25,,2016-09-30,IA,Clinton
15.695,102031.84,5.14,90.0,,2016-10-01,IA,Clinton
16.509999999999998,,,80.5,,2016-10-02,IA,Clinton
15.51,,,73.4,,2016-10-03,IA,Clinton
16.41,,,69.0,,2016-10-04,IA,Clinton
21.073333333333334,101219.11,5.14,55.985,,2016-10-05,IA,Clinton
23.11,,,41.6,,2016-10-06,IA,Clinton
